0,1,2
1367.0,1219.3673095703125,1940.7413330078125
1368.0,1114.4691162109375,2160.63134765625
1369.0,1189.064697265625,35032.8046875
1370.0,1682.8360595703125,1983.248291015625
1371.0,1392.8328857421875,8285.3486328125
1372.0,1287.392333984375,8228.142578125
1373.0,3665.82958984375,1869.056640625
1374.0,1220.2254638671875,4266.56396484375
1375.0,1381.7119140625,15139.4267578125
1376.0,1736.35498046875,12618.8056640625
1377.0,1419.2943115234375,1985.92333984375
1378.0,1323.1331787109375,3107.070556640625
1379.0,1183.2301025390625,3205.9228515625
1380.0,1143.1446533203125,1773.93212890625
1381.0,1166.688720703125,2399.603759765625
1382.0,1234.3978271484375,1926.8123779296875
1383.0,5811.853515625,2204.125732421875
1384.0,1256.4490966796875,1902.2491455078125
1385.0,1781.7744140625,12869.23828125
1386.0,2820.678466796875,1925.900634765625
1387.0,1696.36474609375,2491.267578125
1388.0,14870.166015625,2328.65966796875
1389.0,1308.4749755859375,2232.240478515625
1390.0,1435.6837158203125,1806.64111328125
1391.0,2073.7265625,1759.3282470703125
1392.0,1413.2093505859375,2348.84521484375
1393.0,1127.6878662109375,1943.607666015625
1394.0,1262.036376953125,25975.75
1395.0,1236.7310791015625,2264.32470703125
1396.0,1445.112060546875,2388.9140625
1397.0,1220.9078369140625,15806.5625
1398.0,1239.719970703125,72367.8046875
1399.0,1274.10498046875,2355.907958984375
1400.0,1658.0404052734375,1906.082763671875
1401.0,1123.7783203125,1779.886474609375
1402.0,4256.98095703125,1878.91015625
1403.0,1778.571044921875,1980.0595703125
1404.0,23179.3359375,3051.521240234375
1405.0,4812.09326171875,2121.05126953125
1406.0,1325.1475830078125,1697.2149658203125
1407.0,1196.481689453125,3131.754638671875
1408.0,1137.08642578125,1744.37158203125
1409.0,1158.03515625,2131.378173828125
1410.0,1939.5418701171875,1975.037109375
1411.0,1285.783203125,9788.142578125
1412.0,1270.9820556640625,1825.97021484375
1413.0,1262.265869140625,2072.906982421875
1414.0,1506.840576171875,26099.9453125
1415.0,1720.114501953125,2263.4482421875
1416.0,1476.39501953125,4506.08544921875
1417.0,1208.49365234375,1836.99755859375
1418.0,1107.972900390625,3057.07275390625
1419.0,1181.31103515625,2017.292236328125
1420.0,1112.82421875,3151.920166015625
1421.0,38164.1484375,2237.056396484375
1422.0,1128.432861328125,2032.923828125
1423.0,1345.4971923828125,2113.812255859375
1424.0,1654.4913330078125,1758.6934814453125
1425.0,1471.1116943359375,3991.3359375
1426.0,1197.5008544921875,14743.94140625
1427.0,1158.720458984375,2080.02001953125
1428.0,1427.42041015625,2165.069580078125
1429.0,1282.2281494140625,1900.868896484375
1430.0,4791.9404296875,2191.1943359375
1431.0,1282.5172119140625,2086.730224609375
1432.0,7407.392578125,2609.862060546875
1433.0,2229.399169921875,1905.9114990234375
1434.0,2110.462646484375,1952.6802978515625
1435.0,2141.22705078125,1761.0057373046875
1436.0,2106.263916015625,2505.010009765625
1437.0,14703.6708984375,1875.6810302734375
1438.0,40095.91796875,2603.837158203125
1439.0,5459.25732421875,3472.017578125
1440.0,1461.716064453125,2221.031982421875
1441.0,1220.9793701171875,24395.861328125
1442.0,1511.9034423828125,1780.1988525390625
1443.0,1255.0186767578125,76855.4140625
1444.0,1418.0904541015625,1800.8076171875
1445.0,3373.123779296875,2776.938232421875
1446.0,1260.010009765625,16930.767578125
1447.0,1342.311767578125,1826.136474609375
1448.0,1203.231201171875,2835.13720703125
1449.0,25025.33203125,1800.8529052734375
1450.0,1392.9400634765625,15539.1328125
1451.0,1171.9571533203125,1987.2330322265625
1452.0,1180.2025146484375,2281.26123046875
1453.0,1162.3648681640625,1764.09375
1454.0,1355.515625,1799.2156982421875
1455.0,1125.08349609375,1961.3802490234375
1456.0,1411.0787353515625,2417.048828125
1457.0,1993.0965576171875,4512.880859375
1458.0,1836.0054931640625,4028.654296875
1459.0,2484.790771484375,2646.96875
1460.0,13790.5068359375,3631.980712890625
1461.0,1122.4581298828125,3217.423583984375
1462.0,16771.173828125,6315.07861328125
1463.0,1277.9013671875,4198.26953125
1464.0,1324.2088623046875,1852.0396728515625
1465.0,1284.4005126953125,2077.96484375
1466.0,40181.265625,3184.629150390625
1467.0,5354.56494140625,1987.2330322265625
1468.0,1238.414794921875,9938.4638671875
1469.0,2058.91357421875,3263.57275390625
1470.0,1125.1370849609375,2094.457763671875
1471.0,3948.8837890625,2894.152587890625
1472.0,1108.205322265625,2498.65771484375
1473.0,1547.331298828125,1926.3992919921875
1474.0,1306.79736328125,2278.646728515625
1475.0,2822.740478515625,2174.907958984375
1476.0,1314.205322265625,1993.8121337890625
1477.0,4877.98779296875,2476.668701171875
1478.0,1936.8123779296875,3862.1474609375
1479.0,2395.763671875,1719.9595947265625
1480.0,1249.99755859375,2070.947509765625
1481.0,1135.2239990234375,21919.2578125
1482.0,1213.0677490234375,5424.52099609375
1483.0,1280.22265625,1882.4263916015625
1484.0,1298.6771240234375,2023.7806396484375
1485.0,1415.9805908203125,34023.2890625
1486.0,1246.675048828125,2350.74951171875
1487.0,1154.1910400390625,2737.826416015625
1488.0,36866.60546875,43202.76953125
1489.0,1303.7459716796875,1806.1373291015625
1490.0,1424.4852294921875,1880.0284423828125
1491.0,1220.9793701171875,1935.1646728515625
1492.0,2204.770263671875,1834.3779296875
1493.0,1266.8548583984375,60824.015625
1494.0,1111.63525390625,2638.9892578125
1495.0,1451.5694580078125,2019.6549072265625
1496.0,1198.78515625,1834.846435546875
1497.0,1268.5921630859375,2083.410400390625
1498.0,1441.6822509765625,1916.6617431640625
1499.0,2796.481689453125,2434.760986328125
1500.0,1956.8193359375,2600.789306640625
1501.0,1441.285888671875,1965.470703125
1502.0,1353.414794921875,1776.7481689453125
1503.0,1320.549560546875,1924.28857421875
1504.0,31753.724609375,5087.46142578125
1505.0,1147.7008056640625,1720.679931640625
1506.0,1145.412353515625,1876.471923828125
1507.0,1442.129150390625,2204.090576171875
1508.0,1432.9749755859375,10666.1416015625
1509.0,1564.990234375,2188.88720703125
1510.0,1117.7142333984375,1910.848388671875
1511.0,1945.3675537109375,2699.601318359375
1512.0,1616.9744873046875,10681.017578125
1513.0,1238.8140869140625,2255.71044921875
1514.0,1784.510009765625,3579.217041015625
1515.0,1436.8756103515625,1826.771240234375
1516.0,2732.086181640625,2960.164794921875
1517.0,4137.6005859375,23373.767578125
1518.0,1654.8817138671875,2079.748046875
1519.0,1145.3646240234375,1842.7705078125
1520.0,20816.4609375,2444.483642578125
1521.0,2064.268310546875,1917.6793212890625
1522.0,1422.5721435546875,2570.6748046875
1523.0,8360.4130859375,6102.14013671875
1524.0,1946.3778076171875,1777.7908935546875
1525.0,9445.3173828125,6547.90478515625
1526.0,1512.5709228515625,21015.115234375
1527.0,1422.4439697265625,1721.2088623046875
1528.0,1156.3485107421875,53456.484375
1529.0,1367.324951171875,1995.2529296875
1530.0,1249.6162109375,3956.823486328125
1531.0,1507.1505126953125,2232.2958984375
1532.0,2099.98828125,61504.703125
1533.0,1160.1627197265625,1875.630615234375
1534.0,10088.2626953125,4253.6123046875
1535.0,1291.3853759765625,1851.9541015625
1536.0,1277.5556640625,2128.088623046875
1537.0,14131.5673828125,1889.5242919921875
1538.0,1276.515625,2236.849853515625
1539.0,2008.0556640625,1706.327880859375
1540.0,1197.3935546875,1781.2064208984375
1541.0,2835.90576171875,1865.268310546875
1542.0,1204.66455078125,2470.01904296875
1543.0,1183.10791015625,1925.996337890625
1544.0,2127.182861328125,1779.0050048828125
1545.0,1429.5867919921875,1880.0284423828125
1546.0,1368.367919921875,2068.282470703125
1547.0,1204.66455078125,2293.2353515625
1548.0,6976.9736328125,1832.715576171875
1549.0,1880.1109619140625,63640.1171875
1550.0,1156.8848876953125,1967.7476806640625
1551.0,2116.4521484375,2125.101318359375
1552.0,2510.84716796875,1788.500732421875
1553.0,1183.3076171875,2009.297607421875
1554.0,1149.214599609375,2381.453369140625
1555.0,1463.6947021484375,4174.44189453125
1556.0,1214.837890625,1921.07958984375
1557.0,1645.6798095703125,2440.433349609375
1558.0,19908.1953125,2540.17724609375
1559.0,1251.1806640625,2132.103515625
1560.0,1807.4998779296875,2037.7750244140625
1561.0,2287.167236328125,3005.13525390625
1562.0,1923.2061767578125,2481.2578125
1563.0,1198.651123046875,1747.3841552734375
1564.0,1753.11083984375,3060.82568359375
1565.0,1289.69873046875,4174.44189453125
1566.0,1170.222900390625,1891.8616943359375
1567.0,1249.806884765625,2664.509765625
1568.0,2135.83935546875,7020.8828125
1569.0,1114.9071044921875,1996.4266357421875
1570.0,1444.3194580078125,1751.3739013671875
1571.0,1225.1094970703125,3096.164306640625
1572.0,2697.83837890625,2143.236572265625
1573.0,1513.190673828125,1832.715576171875
1574.0,1470.414306640625,1871.822265625
1575.0,3812.29443359375,2539.421630859375
1576.0,1561.4173583984375,68363.0859375
1577.0,1221.1552734375,76855.40625
1578.0,1216.8760986328125,3132.021728515625
1579.0,1280.31201171875,3354.783203125
1580.0,1608.25830078125,2072.906982421875
1581.0,1185.962646484375,2237.056396484375
1582.0,1352.7532958984375,1771.7357177734375
1583.0,1287.291015625,2633.609130859375
1584.0,15725.0087890625,1803.6990966796875
1585.0,2330.71240234375,1818.4945068359375
1586.0,3836.517822265625,1836.6650390625
1587.0,1118.7332763671875,2254.642578125
1588.0,4156.3974609375,1928.38916015625
1589.0,1723.508544921875,75590.21875
1590.0,1987.0831298828125,2095.63671875
1591.0,2416.67041015625,2612.149169921875
1592.0,1626.0660400390625,2072.932373046875
1593.0,1347.43115234375,1770.284912109375
1594.0,2138.84326171875,3020.323486328125
1595.0,1539.3631591796875,2307.7890625
1596.0,1169.385498046875,2387.684814453125
1597.0,20204.998046875,1784.07275390625
1598.0,1174.93408203125,2994.304443359375
1599.0,1729.46240234375,3385.31591796875
1600.0,1236.4063720703125,3045.954833984375
1601.0,1168.134033203125,1751.3134765625
1602.0,1396.0213623046875,3266.660888671875
1603.0,1138.47509765625,2624.974853515625
1604.0,1789.6741943359375,1895.50390625
1605.0,1959.9005126953125,1945.562255859375
1606.0,3665.370849609375,3116.83349609375
1607.0,1716.2823486328125,1820.5750732421875
1608.0,1164.8382568359375,1736.00927734375
1609.0,2037.8128662109375,3307.520751953125
1610.0,5169.61474609375,2579.84326171875
1611.0,1219.48046875,2766.812744140625
1612.0,1149.646728515625,58251.85546875
1613.0,1118.1224365234375,3041.239501953125
1614.0,9604.2529296875,3162.670166015625
1615.0,2009.754150390625,1902.8133544921875
1616.0,1465.4022216796875,3589.8515625
1617.0,1258.472412109375,1913.059814453125
1618.0,1585.760009765625,27427.80078125
1619.0,1264.5245361328125,1877.1671142578125
1620.0,1213.1392822265625,1891.967529296875
1621.0,9760.71875,1917.190673828125
1622.0,24712.91015625,1722.8863525390625
1623.0,1227.3206787109375,1792.2890625
1624.0,1115.5120849609375,1876.7237548828125
1625.0,1408.69482421875,1791.3721923828125
1626.0,1461.9305419921875,31700.24609375
1627.0,1176.00390625,3105.36279296875
1628.0,1137.08642578125,5186.97412109375
1629.0,1672.7967529296875,2406.3037109375
1630.0,1148.4517822265625,2123.141845703125
1631.0,1518.8494873046875,11663.9638671875
1632.0,1121.1827392578125,1955.400634765625
1633.0,1244.5533447265625,1850.9365234375
1634.0,1457.663330078125,1898.365234375
1635.0,30025.4609375,3061.868408203125
1636.0,1693.3878173828125,1961.375244140625
1637.0,1111.2091064453125,44755.140625
1638.0,16646.791015625,1934.6055908203125
1639.0,1352.1483154296875,1832.32763671875
1640.0,1147.0155029296875,2474.401611328125
1641.0,1947.3701171875,13610.00390625
1642.0,1319.593017578125,2891.54296875
1643.0,1204.7449951171875,1839.03271484375
1644.0,1137.4261474609375,1998.885009765625
1645.0,1843.6370849609375,2172.5
1646.0,2369.498779296875,1902.8133544921875
1647.0,1912.6453857421875,1855.968994140625
1648.0,2573.898681640625,2148.42529296875
1649.0,2009.4739990234375,23927.68359375
1650.0,1274.0423583984375,2044.4951171875
1651.0,1212.248291015625,1834.146240234375
1652.0,1135.0511474609375,1832.715576171875
1653.0,1846.98046875,2532.968505859375
1654.0,1110.6607666015625,11693.7314453125
1655.0,2125.52001953125,1853.2083740234375
1656.0,11124.6337890625,1714.4132080078125
1657.0,1490.47802734375,1944.4136962890625
1658.0,1290.5419921875,1808.1221923828125
1659.0,2140.11865234375,1975.586181640625
1660.0,1463.0570068359375,2545.033447265625
1661.0,1261.252685546875,4084.908935546875
1662.0,1133.6387939453125,1722.357421875
1663.0,1585.760009765625,1870.1800537109375
1664.0,1282.117919921875,1985.76708984375
1665.0,10204.189453125,2658.610595703125
1666.0,14703.6708984375,2244.45654296875
1667.0,1197.2744140625,1802.9434814453125
1668.0,5160.1181640625,1968.06005859375
1669.0,1291.37646484375,1841.79833984375
1670.0,1929.621826171875,1940.59521484375
1671.0,1193.3111572265625,1968.9215087890625
1672.0,2122.465576171875,2559.989990234375
1673.0,10961.6962890625,1755.534912109375
1674.0,1461.662353515625,1857.651611328125
1675.0,1550.659912109375,13738.2705078125
1676.0,1277.7880859375,1976.442626953125
1677.0,1253.5108642578125,1778.748046875
1678.0,1277.7880859375,2174.943115234375
1679.0,39280.95703125,1810.7215576171875
1680.0,1228.20263671875,1769.2471923828125
1681.0,12776.1328125,1854.8104248046875
1682.0,1518.0986328125,37319.82421875
1683.0,1930.402587890625,1733.81787109375
1684.0,1108.3721923828125,44953.62109375
1685.0,1119.6302490234375,2640.107666015625
1686.0,17788.0390625,3266.847412109375
1687.0,3140.608642578125,2421.199951171875
1688.0,1830.6328125,2862.526611328125
1689.0,6157.4794921875,2200.357666015625
1690.0,1726.026611328125,2510.818359375
1691.0,1186.224853515625,2752.1484375
1692.0,3711.96728515625,1890.3857421875
1693.0,1154.197021484375,2272.097900390625
1694.0,2052.056640625,49179.41015625
1695.0,1263.9434814453125,14390.4697265625
1696.0,1224.5701904296875,1953.5367431640625
1697.0,1747.2196044921875,2615.92236328125
1698.0,1246.675048828125,3220.617431640625
1699.0,1329.617431640625,1913.059814453125
1700.0,1624.737060546875,1863.9989013671875
1701.0,1779.89111328125,1998.6683349609375
1702.0,1166.542724609375,1970.5989990234375
1703.0,1851.7811279296875,2244.315673828125
1704.0,1282.7913818359375,1942.9124755859375
1705.0,1201.6309814453125,6254.19921875
1706.0,1179.469482421875,1872.5577392578125
1707.0,4060.43017578125,9962.568359375
1708.0,1160.892822265625,1817.9000244140625
1709.0,12933.9541015625,3141.517578125
1710.0,5154.19970703125,1713.3804931640625
1711.0,1138.057861328125,3055.45556640625
1712.0,1470.849365234375,3310.36181640625
1713.0,1264.5216064453125,2285.3212890625
1714.0,1132.810302734375,1721.0477294921875
1715.0,1946.3778076171875,2244.315673828125
1716.0,1350.574951171875,2276.09765625
1717.0,1799.9219970703125,1798.147705078125
1718.0,1185.932861328125,1815.14453125
1719.0,1717.1942138671875,72157.0078125
1720.0,1220.9793701171875,2447.48095703125
1721.0,10494.615234375,2574.815673828125
1722.0,2425.0380859375,3119.306884765625
1723.0,2524.24462890625,1713.2042236328125
1724.0,1267.8829345703125,1776.7481689453125
1725.0,1769.7833251953125,1987.2330322265625
1726.0,4702.3466796875,1864.820068359375
1727.0,8347.939453125,7365.92138671875
1728.0,1430.9576416015625,36449.640625
1729.0,1989.6934814453125,1797.049560546875
1730.0,1327.1142578125,2119.746337890625
1731.0,1580.66748046875,2130.90478515625
1732.0,2988.11279296875,3119.306884765625
1733.0,1309.4345703125,2228.38671875
1734.0,1200.66552734375,2150.546142578125
1735.0,1328.893310546875,2316.32275390625
1736.0,10694.0869140625,45183.7421875
1737.0,1982.422607421875,7960.13330078125
1738.0,1176.543212890625,1956.544189453125
1739.0,1171.45654296875,3733.36181640625
1740.0,1159.5667724609375,3248.782470703125
1741.0,3505.603759765625,5783.78076171875
1742.0,1417.9920654296875,1778.773193359375
1743.0,12109.455078125,2877.004638671875
1744.0,1420.724609375,2850.053466796875
1745.0,2712.052490234375,30276.955078125
1746.0,1175.583740234375,1944.8720703125
1747.0,2462.826171875,1716.0755615234375
1748.0,1702.39013671875,17288.333984375
1749.0,2501.03125,15987.59765625
1750.0,1130.9300537109375,1913.3167724609375
1751.0,1400.482177734375,3027.0234375
1752.0,1414.66943359375,1995.55517578125
1753.0,1441.4407958984375,1771.760986328125
1754.0,1972.8392333984375,2234.673583984375
1755.0,1298.665283203125,2091.4150390625
1756.0,2216.7197265625,7979.36669921875
1757.0,1153.8126220703125,2744.072998046875
1758.0,1170.00537109375,2425.607666015625
1759.0,1275.0078125,3457.3984375
1760.0,1364.196044921875,3076.185302734375
1761.0,1476.59765625,1862.1248779296875
1762.0,1156.3336181640625,3272.37353515625
1763.0,2997.4248046875,1778.2291259765625
1764.0,31893.552734375,1968.9215087890625
1765.0,4473.681640625,3299.123046875
1766.0,1771.2197265625,1987.187744140625
1767.0,1510.1988525390625,1948.504150390625
1768.0,1302.16357421875,8961.0888671875
1769.0,1363.877197265625,1869.1876220703125
1770.0,33602.609375,2248.36572265625
1771.0,1283.78955078125,5244.6640625
1772.0,8315.658203125,1822.4539794921875
1773.0,1235.4378662109375,1704.6201171875
1774.0,1314.85791015625,2560.655029296875
1775.0,1214.188232421875,1878.456787109375
1776.0,1335.63671875,3694.119140625
1777.0,1275.687255859375,1843.0023193359375
1778.0,1182.076904296875,1876.280517578125
1779.0,1746.2601318359375,2619.972412109375
1780.0,1128.838134765625,2010.5067138671875
1781.0,1283.4111328125,1793.94140625
1782.0,1136.8153076171875,2511.79052734375
1783.0,3232.09716796875,1819.93017578125
1784.0,1455.3956298828125,2216.41748046875
1785.0,1312.1492919921875,1753.6861572265625
1786.0,1942.41455078125,1723.717529296875
1787.0,1946.2347412109375,2409.91064453125
1788.0,8633.4248046875,4688.400390625
1789.0,1114.4840087890625,1998.839599609375
1790.0,3088.73486328125,1961.1585693359375
1791.0,1415.3519287109375,1890.0179443359375
1792.0,11917.6572265625,3086.451904296875
1793.0,4567.84033203125,4739.19384765625
1794.0,2436.501708984375,1834.2066650390625
1795.0,2125.35009765625,3079.686279296875
1796.0,1497.9246826171875,2031.3974609375
1797.0,1258.5797119140625,2767.5380859375
1798.0,2111.335693359375,18390.15234375
1799.0,1280.31201171875,2094.644287109375
1800.0,1177.2166748046875,2707.21826171875
1801.0,1655.3018798828125,3891.778564453125
1802.0,1181.987548828125,1802.898193359375
1803.0,1928.8590087890625,23780.6875
1804.0,1260.644775390625,2279.5283203125
1805.0,1133.2960205078125,15806.5625
1806.0,1268.37158203125,1909.2313232421875
1807.0,1929.621826171875,1880.0284423828125
1808.0,1332.6390380859375,1858.6943359375
1809.0,1235.288818359375,2413.890380859375
1810.0,1304.496826171875,1740.9661865234375
1811.0,1412.3541259765625,2316.99267578125
1812.0,39251.765625,2060.484375
1813.0,1310.814208984375,2521.724609375
1814.0,1208.1063232421875,2202.14111328125
1815.0,1335.2255859375,3228.82373046875
1816.0,1265.0877685546875,1973.4906005859375
1817.0,2278.2158203125,2403.67919921875
1818.0,1810.1697998046875,3238.74267578125
1819.0,2146.313720703125,1711.1337890625
1820.0,1128.0067138671875,2366.05859375
1821.0,1397.758544921875,2388.475830078125
1822.0,1519.1624755859375,51120.265625
1823.0,1273.091796875,2871.72021484375
1824.0,1111.9599609375,2320.559326171875
1825.0,1382.8084716796875,2008.8795166015625
1826.0,1268.6219482421875,2949.02685546875
1827.0,1529.246337890625,1961.6875
1828.0,1821.722900390625,1853.1983642578125
1829.0,1193.063720703125,1711.1337890625
1830.0,38740.921875,2943.611328125
1831.0,1296.12939453125,3204.7138671875
1832.0,1185.783935546875,3357.98193359375
1833.0,1530.42041015625,4666.98046875
1834.0,1285.0858154296875,1833.59716796875
1835.0,1447.3677978515625,12805.64453125
1836.0,1269.6678466796875,3663.435302734375
1837.0,26139.2890625,1924.28857421875
1838.0,1284.758056640625,1729.828125
1839.0,1193.9786376953125,2112.275634765625
1840.0,1201.3150634765625,2521.48291015625
1841.0,3498.03173828125,3322.416748046875
1842.0,1150.689697265625,3087.93798828125
1843.0,12897.8525390625,2793.305419921875
1844.0,1850.5146484375,2621.3779296875
1845.0,1132.288818359375,2270.636962890625
1846.0,2227.18798828125,12312.1083984375
1847.0,1185.470947265625,2001.2325439453125
1848.0,1110.699462890625,2089.984375
1849.0,1585.670654296875,1896.2796630859375
1850.0,1457.228271484375,1975.586181640625
1851.0,2218.0576171875,4054.89501953125
1852.0,1141.89599609375,1731.62158203125
1853.0,2929.37890625,1898.35009765625
1854.0,1218.11865234375,2014.874267578125
1855.0,37277.13671875,19542.271484375
1856.0,2063.192626953125,2244.36083984375
1857.0,1917.448974609375,2421.617919921875
1858.0,1409.0374755859375,1811.164794921875
1859.0,1554.372802734375,1954.448486328125
1860.0,1958.1334228515625,5218.5546875
1861.0,1438.183837890625,1759.8671875
1862.0,3431.407470703125,1899.3072509765625
1863.0,1168.893798828125,4369.49658203125
1864.0,1171.83203125,25642.33203125
1865.0,1710.826171875,1884.7587890625
1866.0,1224.4271240234375,1754.4669189453125
1867.0,1255.0186767578125,2248.36572265625
1868.0,1138.966796875,2704.45751953125
1869.0,1324.93896484375,3023.149658203125
1870.0,1164.2630615234375,2396.183349609375
1871.0,1308.9906005859375,2789.83935546875
1872.0,1989.6934814453125,2234.925537109375
1873.0,1158.571533203125,1942.368408203125
1874.0,1903.1365966796875,1937.3963623046875
1875.0,1160.544189453125,2245.2978515625
1876.0,1380.308349609375,5087.5625
1877.0,1745.649169921875,1821.431396484375
1878.0,1275.8779296875,2063.688232421875
1879.0,1426.4281005859375,2466.67919921875
1880.0,1120.7476806640625,1884.345703125
1881.0,2724.287841796875,2787.07373046875
1882.0,5886.13037109375,2534.001220703125
1883.0,1559.411865234375,2565.95458984375
1884.0,1453.2650146484375,3053.445556640625
1885.0,19754.107421875,1989.8626708984375
1886.0,1750.0325927734375,3227.6298828125
1887.0,1159.039306640625,1901.6295166015625
1888.0,1712.813720703125,2111.046630859375
1889.0,1833.0911865234375,1966.5135498046875
1890.0,1277.7403564453125,2387.075439453125
1891.0,2087.14501953125,1815.3157958984375
1892.0,38245.390625,1777.1007080078125
1893.0,1121.158935546875,2248.572265625
1894.0,1543.9163818359375,1978.23095703125
1895.0,1123.677001953125,1773.2822265625
1896.0,1291.596923828125,2328.65966796875
1897.0,1239.5888671875,1708.0809326171875
1898.0,1532.7149658203125,1907.5638427734375
1899.0,1216.02685546875,2493.232177734375
1900.0,1262.6531982421875,1728.4931640625
1901.0,1108.1964111328125,4678.92431640625
1902.0,1908.640380859375,1811.018798828125
1903.0,3301.549560546875,1884.547119140625
1904.0,1608.2135009765625,1853.742431640625
1905.0,2310.06787109375,1742.5782470703125
1906.0,1126.3291015625,3195.489990234375
1907.0,2059.375244140625,1942.66064453125
1908.0,1696.7998046875,1720.679931640625
1909.0,1175.2022705078125,2182.041015625
1910.0,9450.82421875,2552.86181640625
1911.0,1750.0325927734375,27397.060546875
1912.0,1202.5517578125,2013.2974853515625
1913.0,2133.3154296875,1727.022216796875
1914.0,1353.4803466796875,2264.7177734375
1915.0,1582.8367919921875,3296.034912109375
1916.0,2901.412841796875,2018.561767578125
1917.0,1237.055908203125,1958.6246337890625
1918.0,2680.2451171875,57136.7109375
1919.0,2829.975830078125,3234.868896484375
1920.0,1628.75390625,3260.55029296875
1921.0,5070.59326171875,2497.886962890625
1922.0,2746.94091796875,3072.452392578125
1923.0,1148.5382080078125,2789.83935546875
1924.0,1392.9400634765625,2559.41064453125
1925.0,1584.49365234375,1930.081787109375
1926.0,1380.9073486328125,2017.292236328125
1927.0,1547.650146484375,1712.3125
1928.0,1382.7667236328125,1893.619873046875
1929.0,7417.86083984375,2955.872802734375
1930.0,2115.537353515625,1795.06982421875
1931.0,12045.458984375,8539.3740234375
1932.0,26022.5546875,1856.0596923828125
1933.0,1201.7025146484375,2508.99462890625
1934.0,1541.6129150390625,1783.856201171875
1935.0,2256.414794921875,3969.16064453125
1936.0,37559.93359375,1704.6201171875
1937.0,1282.2281494140625,1986.7142333984375
1938.0,4161.63330078125,11451.2578125
1939.0,1238.414794921875,2181.06884765625
1940.0,1555.8419189453125,1748.31103515625
1941.0,1143.6868896484375,2640.107666015625
1942.0,1120.7476806640625,1902.2491455078125
1943.0,1314.595703125,3017.457275390625
1944.0,1242.181396484375,1854.508056640625
1945.0,8877.9404296875,4012.287353515625
1946.0,1638.590576171875,2718.38134765625
1947.0,1787.3021240234375,2019.0302734375
1948.0,10105.27734375,1795.2965087890625
1949.0,1278.39892578125,10046.6103515625
1950.0,1548.4249267578125,2175.72900390625
1951.0,1176.123046875,2217.031982421875
1952.0,1375.960693359375,1913.251220703125
1953.0,1547.9571533203125,1808.399169921875
1954.0,1561.1134033203125,3560.76953125
1955.0,1770.2423095703125,43456.5703125
1956.0,1299.1658935546875,1894.828857421875
1957.0,1316.204833984375,2542.8623046875
1958.0,1400.1990966796875,1854.78515625
1959.0,1203.8033447265625,2710.326416015625
1960.0,1187.175537109375,1802.8125
1961.0,1388.771240234375,1900.2392578125
1962.0,1145.331787109375,2073.380615234375
1963.0,38656.0703125,2225.943603515625
1964.0,1504.7457275390625,1939.91015625
1965.0,1660.77294921875,2201.944580078125
1966.0,1170.00537109375,2045.820068359375
1967.0,1358.692138671875,3261.351318359375
1968.0,1124.96728515625,4131.869140625
1969.0,1307.4410400390625,20139.30859375
1970.0,1322.9603271484375,2707.913330078125
1971.0,2325.9775390625,12962.181640625
1972.0,1555.484375,7365.92138671875
1973.0,16593.97265625,1885.8216552734375
1974.0,5127.4375,11310.9658203125
1975.0,1117.8155517578125,1714.9169921875
1976.0,1598.6153564453125,1710.755859375
1977.0,1168.7984619140625,1806.64111328125
1978.0,1170.684814453125,1900.8084716796875
1979.0,1136.2371826171875,2698.709716796875
1980.0,2369.498779296875,6441.3603515625
1981.0,1439.2685546875,1977.429931640625
1982.0,1189.01708984375,1782.7427978515625
1983.0,2462.671142578125,1839.1182861328125
1984.0,1215.865966796875,1795.77001953125
1985.0,2216.7197265625,1811.018798828125
1986.0,1118.12841796875,2518.485595703125
1987.0,1448.9442138671875,2423.0234375
1988.0,2095.8076171875,2062.267822265625
1989.0,1290.5419921875,2204.473388671875
1990.0,1114.9071044921875,6936.85595703125
1991.0,1615.204345703125,5349.224609375
1992.0,1230.6014404296875,1773.23193359375
1993.0,3476.153564453125,1900.63720703125
1994.0,2448.59716796875,1805.5731201171875
1995.0,1854.817626953125,1949.990234375
1996.0,1698.867919921875,2122.39111328125
1997.0,1238.8140869140625,2097.94384765625
1998.0,1295.2115478515625,1772.889404296875
1999.0,1336.9658203125,2033.32177734375
2000.0,1126.7760009765625,2404.1376953125
2001.0,2161.794189453125,2430.862060546875
2002.0,1356.4901123046875,1781.2064208984375
2003.0,1382.7667236328125,2874.70751953125
2004.0,1166.542724609375,2073.808837890625
2005.0,1454.07861328125,1870.07421875
2006.0,1216.2890625,2101.449951171875
2007.0,1283.6346435546875,1821.4263916015625
2008.0,1388.452392578125,2322.392822265625
2009.0,1143.993896484375,5423.31201171875
2010.0,1238.414794921875,1776.7481689453125
2011.0,1644.8751220703125,1864.7293701171875
2012.0,1373.701904296875,1822.6102294921875
2013.0,1980.6763916015625,2234.925537109375
2014.0,1219.48046875,1899.0050048828125
2015.0,1318.3236083984375,3273.83447265625
2016.0,1163.6044921875,2026.4959716796875
2017.0,1131.475341796875,1778.5616455078125
2018.0,1287.392333984375,27924.197265625
2019.0,1178.6351318359375,2166.13232421875
2020.0,1230.6014404296875,2073.068359375
2021.0,1414.66943359375,1823.3255615234375
2022.0,1335.043701171875,1795.06982421875
2023.0,1456.8380126953125,2038.0672607421875
2024.0,2073.690673828125,1980.6439208984375
