0,1,2
1383.0,1617.333251953125,2732.054931640625
1384.0,2228.98095703125,2776.26025390625
1385.0,3770.42578125,2642.109619140625
1386.0,22372.546875,3185.8896484375
1387.0,1959.903564453125,2698.43896484375
1388.0,1612.3260498046875,17035.67578125
1389.0,1629.9185791015625,3713.66943359375
1390.0,1604.73291015625,3268.21337890625
1391.0,1610.18994140625,3006.4130859375
1392.0,1768.456298828125,3181.83154296875
1393.0,1822.052734375,3518.35400390625
1394.0,1691.9451904296875,2782.226318359375
1395.0,1875.958251953125,3388.745849609375
1396.0,1747.4737548828125,3624.09765625
1397.0,1737.37841796875,2774.998291015625
1398.0,1568.1708984375,2644.90576171875
1399.0,4391.11572265625,2823.494140625
1400.0,1643.1038818359375,2956.534423828125
1401.0,1722.093017578125,3526.31884765625
1402.0,1636.272705078125,2714.439208984375
1403.0,1812.60546875,2804.28369140625
1404.0,1927.0166015625,2895.076904296875
1405.0,6195.40087890625,3017.396240234375
1406.0,2901.43115234375,2669.436279296875
1407.0,2237.273193359375,2773.0703125
1408.0,1797.9080810546875,2762.823974609375
1409.0,1669.7296142578125,2658.564208984375
1410.0,1751.98583984375,4070.896240234375
1411.0,1692.8392333984375,3226.42041015625
1412.0,2048.618896484375,3043.733642578125
1413.0,2185.99560546875,3038.474365234375
1414.0,1568.869873046875,4746.5859375
1415.0,1664.947509765625,2720.4658203125
1416.0,2705.498779296875,2853.9501953125
1417.0,2341.988037109375,3722.361083984375
1418.0,2269.9619140625,2641.90771484375
1419.0,1795.2110595703125,3787.11962890625
1420.0,1834.236083984375,3299.6689453125
1421.0,1654.033203125,23983.837890625
1422.0,1685.5460205078125,3434.2939453125
1423.0,15151.4970703125,4945.45458984375
1424.0,1726.7672119140625,2881.438720703125
1425.0,1695.8363037109375,3438.10986328125
1426.0,1678.3428955078125,3006.463623046875
1427.0,1599.1407470703125,2669.436279296875
1428.0,1834.74609375,2701.4775390625
1429.0,2789.693115234375,3072.42333984375
1430.0,1735.911376953125,3828.286376953125
1431.0,10125.796875,3691.5009765625
1432.0,1676.1827392578125,11737.3408203125
1433.0,5500.56982421875,2614.1064453125
1434.0,1590.3924560546875,2709.25048828125
1435.0,1776.87158203125,3251.052001953125
1436.0,6253.3203125,2841.16015625
1437.0,1813.04052734375,2940.907470703125
1438.0,1978.56103515625,2614.1064453125
1439.0,1995.25048828125,3737.98779296875
1440.0,2530.76220703125,4381.42431640625
1441.0,1851.1566162109375,3077.702880859375
1442.0,5025.14697265625,3720.7861328125
1443.0,1896.790771484375,2824.5439453125
1444.0,1767.271240234375,2653.324951171875
1445.0,3641.956298828125,3005.221923828125
1446.0,1636.272705078125,3038.2724609375
1447.0,2492.678955078125,2710.23974609375
1448.0,1620.9873046875,3114.892578125
1449.0,2435.908447265625,2659.270751953125
1450.0,1699.3734130859375,27621.896484375
1451.0,10409.0400390625,2899.38720703125
1452.0,1666.2554931640625,2772.66650390625
1453.0,1572.27197265625,2901.739501953125
1454.0,31970.353515625,37116.453125
1455.0,1641.684814453125,2641.241455078125
1456.0,1744.419677734375,3648.57763671875
1457.0,2686.538330078125,2676.1796875
1458.0,1924.4215087890625,7251.72802734375
1459.0,3222.155029296875,18773.26953125
1460.0,1699.232421875,2644.088134765625
1461.0,1973.77587890625,2905.77734375
1462.0,1851.16259765625,2854.212890625
1463.0,1626.46240234375,2603.678466796875
1464.0,2505.864501953125,2876.77490234375
1465.0,1705.0975341796875,86694.53125
1466.0,2968.93310546875,2824.5439453125
1467.0,2207.938232421875,3347.32666015625
1468.0,2086.801025390625,2829.9345703125
1469.0,1840.6683349609375,2708.97802734375
1470.0,1676.2637939453125,2807.261474609375
1471.0,2040.8936767578125,2803.546630859375
1472.0,1566.7818603515625,3558.067138671875
1473.0,1686.944091796875,3030.08544921875
1474.0,1741.986572265625,3267.819580078125
1475.0,2980.036376953125,2822.514892578125
1476.0,10500.1162109375,2789.3935546875
1477.0,1852.6446533203125,2889.241943359375
1478.0,1642.83984375,3729.366943359375
1479.0,1623.6124267578125,28641.5625
1480.0,7094.171875,3508.5517578125
1481.0,1863.33984375,3185.1728515625
1482.0,1583.105224609375,4996.4033203125
1483.0,2479.007568359375,5170.267578125
1484.0,1771.06640625,3236.41455078125
1485.0,1636.0267333984375,2861.218505859375
1486.0,1597.5836181640625,2908.311279296875
1487.0,1651.4981689453125,2669.315185546875
1488.0,1651.64208984375,2787.435302734375
1489.0,1568.77685546875,2789.2724609375
1490.0,2962.77978515625,3508.77392578125
1491.0,1680.6348876953125,2786.042236328125
1492.0,1709.084716796875,3164.37744140625
1493.0,1706.7086181640625,3257.896240234375
1494.0,1607.876953125,3576.35888671875
1495.0,2196.6220703125,2829.207763671875
1496.0,1688.3870849609375,2672.798095703125
1497.0,1623.6124267578125,2690.56494140625
1498.0,2008.4718017578125,3695.478271484375
1499.0,1673.668701171875,2806.777099609375
1500.0,1796.237060546875,2995.2177734375
1501.0,4748.17333984375,3196.2470703125
1502.0,1711.5477294921875,3299.6689453125
1503.0,1826.471923828125,4174.4697265625
1504.0,1587.017333984375,5633.8642578125
1505.0,8058.2509765625,4458.236328125
1506.0,2492.387939453125,58940.546875
1507.0,1606.5928955078125,3386.393798828125
1508.0,1735.3984375,2737.819091796875
1509.0,1701.6505126953125,2611.623046875
1510.0,2314.54931640625,2714.752197265625
1511.0,1749.3367919921875,3814.133544921875
1512.0,5817.048828125,2669.809814453125
1513.0,1745.7066650390625,3064.1455078125
1514.0,1722.1680908203125,6267.40771484375
1515.0,2456.614990234375,2743.149169921875
1516.0,3023.282470703125,3005.716552734375
1517.0,1973.0738525390625,2875.452392578125
1518.0,1649.9951171875,2624.0498046875
1519.0,1753.599853515625,2876.17919921875
1520.0,1805.6182861328125,2747.298095703125
1521.0,1806.1163330078125,2719.527099609375
1522.0,3722.11865234375,2802.04248046875
1523.0,1751.3858642578125,2775.846435546875
1524.0,1683.488037109375,3029.298095703125
1525.0,1883.5244140625,2840.2919921875
1526.0,7654.58984375,2665.994140625
1527.0,1922.012451171875,2657.938232421875
1528.0,2389.851318359375,3539.16943359375
1529.0,2686.04931640625,2719.527099609375
1530.0,1973.949951171875,2629.763671875
1531.0,2289.33349609375,3296.700927734375
1532.0,1663.2705078125,3088.645751953125
1533.0,1644.573974609375,2850.38671875
1534.0,1669.297607421875,3100.06298828125
1535.0,1709.9937744140625,2646.288818359375
1536.0,1739.553466796875,3231.811279296875
1537.0,2512.2275390625,2767.63916015625
1538.0,1672.417724609375,2760.552734375
1539.0,1722.069091796875,4492.56884765625
1540.0,1636.482666015625,3901.030029296875
1541.0,2249.468505859375,6963.60009765625
1542.0,1698.8004150390625,2645.6630859375
1543.0,2295.46875,2672.798095703125
1544.0,1684.3880615234375,69828.875
1545.0,2267.9580078125,2693.522705078125
1546.0,1910.3211669921875,2812.934814453125
1547.0,1819.6226806640625,8283.26171875
1548.0,1920.3294677734375,2977.68310546875
1549.0,2021.0181884765625,3081.801513671875
1550.0,12065.83203125,2906.100341796875
1551.0,4528.00341796875,3015.266357421875
1552.0,1861.0118408203125,2778.7333984375
1553.0,2287.62939453125,4058.903564453125
1554.0,1682.614990234375,3638.5634765625
1555.0,1607.9969482421875,2847.1767578125
1556.0,1592.2735595703125,3315.951904296875
1557.0,1738.677490234375,2703.05224609375
1558.0,6448.96826171875,3061.409912109375
1559.0,1822.538818359375,2921.252685546875
1560.0,1592.2735595703125,3049.356689453125
1561.0,1728.7772216796875,3084.69873046875
1562.0,2606.982177734375,3360.1875
1563.0,10178.8583984375,2771.465087890625
1564.0,2118.44287109375,7180.29638671875
1565.0,8565.4775390625,4070.896240234375
1566.0,1813.04052734375,3551.4853515625
1567.0,1696.0103759765625,4093.97314453125
1568.0,1609.7760009765625,2732.700927734375
1569.0,1611.6480712890625,2905.16162109375
1570.0,1727.6612548828125,2902.718505859375
1571.0,1636.0267333984375,2712.803955078125
1572.0,3485.961181640625,3153.232666015625
1573.0,1717.14892578125,4579.34423828125
1574.0,1643.5599365234375,2818.820068359375
1575.0,1668.4185791015625,3030.08544921875
1576.0,1733.118408203125,2850.528076171875
1577.0,1579.6341552734375,3114.892578125
1578.0,1580.9781494140625,2689.838134765625
1579.0,1599.1407470703125,3020.091552734375
1580.0,1888.4505615234375,2798.398193359375
1581.0,1691.294189453125,2935.658203125
1582.0,1977.9219970703125,4333.48388671875
1583.0,1883.0413818359375,3012.89404296875
1584.0,1751.62890625,2643.876220703125
1585.0,1755.4420166015625,2979.2275390625
1586.0,2048.462890625,2821.838623046875
1587.0,2067.03955078125,2808.74560546875
1588.0,1872.6942138671875,2713.015869140625
1589.0,1637.604736328125,2776.41162109375
1590.0,1727.6612548828125,3442.06689453125
1591.0,1756.5369873046875,23451.681640625
1592.0,1805.9423828125,2716.43798828125
1593.0,3243.077392578125,3713.003173828125
1594.0,1857.7657470703125,3360.1875
1595.0,2130.191162109375,2651.36669921875
1596.0,1782.604736328125,3539.73486328125
1597.0,1665.4725341796875,2656.888427734375
1598.0,1693.1812744140625,2901.739501953125
1599.0,1845.46240234375,8495.212890625
1600.0,1598.9547119140625,3677.206787109375
1601.0,1739.4815673828125,6136.8408203125
1602.0,1661.0413818359375,5647.79541015625
1603.0,1733.952392578125,3107.311279296875
1604.0,2599.81201171875,2682.84228515625
1605.0,1702.469482421875,3154.6865234375
1606.0,2574.143310546875,2677.138671875
1607.0,1786.15380859375,2641.90771484375
1608.0,1854.1806640625,2762.93505859375
1609.0,1932.8458251953125,2678.94580078125
1610.0,1780.732666015625,2941.896728515625
1611.0,8420.2978515625,2866.1044921875
1612.0,1875.958251953125,2677.996826171875
1613.0,1705.3135986328125,44744.01171875
1614.0,1582.38525390625,5692.85888671875
1615.0,1622.9583740234375,3041.845947265625
1616.0,1725.6990966796875,3006.4130859375
1617.0,1759.7470703125,2957.6953125
1618.0,2328.724609375,2788.89892578125
1619.0,1786.891845703125,3927.529052734375
1620.0,1922.195556640625,2965.97314453125
1621.0,2589.980712890625,3426.3291015625
1622.0,1732.84228515625,2878.743408203125
1623.0,7654.58984375,2614.1064453125
1624.0,1717.514892578125,2900.406982421875
1625.0,1597.8626708984375,4091.348388671875
1626.0,1827.680908203125,45035.30859375
1627.0,1580.0751953125,2647.611328125
1628.0,2727.327392578125,2669.809814453125
1629.0,2074.59375,2907.584228515625
1630.0,2573.6572265625,2651.69970703125
1631.0,1578.22412109375,2679.65234375
1632.0,2852.44873046875,2840.3525390625
1633.0,2091.676025390625,3139.3017578125
1634.0,1651.64208984375,2895.419921875
1635.0,2072.655517578125,37716.90625
1636.0,5017.93798828125,2697.247802734375
1637.0,2250.281494140625,2845.016357421875
1638.0,1696.0103759765625,2734.97216796875
1639.0,1595.7685546875,5575.19287109375
1640.0,2956.19775390625,2647.843505859375
1641.0,1723.008056640625,4162.7998046875
1642.0,1645.866943359375,3114.16552734375
1643.0,1693.1392822265625,2854.212890625
1644.0,1728.7772216796875,2647.126708984375
1645.0,1729.7733154296875,4498.7265625
1646.0,1758.904052734375,3781.28466796875
1647.0,4543.10009765625,4678.47607421875
1648.0,2010.1158447265625,2977.885009765625
1649.0,1665.0494384765625,2624.070068359375
1650.0,1653.025146484375,3457.72412109375
1651.0,1889.41064453125,3194.59130859375
1652.0,1929.3297119140625,2624.070068359375
1653.0,1606.7188720703125,6222.0517578125
1654.0,2248.019287109375,2870.213134765625
1655.0,47557.2890625,6568.4365234375
1656.0,1704.3475341796875,2740.786865234375
1657.0,1617.042236328125,2955.70654296875
1658.0,1670.1376953125,3200.6787109375
1659.0,1791.4249267578125,2635.80029296875
1660.0,1688.984130859375,3318.81884765625
1661.0,1708.646728515625,2854.212890625
1662.0,1691.792236328125,3584.4248046875
1663.0,17444.150390625,2662.107421875
1664.0,1767.271240234375,7364.29541015625
1665.0,1700.99951171875,3725.076416015625
1666.0,1812.6925048828125,11086.736328125
1667.0,1670.1226806640625,3386.07080078125
1668.0,1731.4713134765625,51453.01171875
1669.0,4840.1982421875,3381.275634765625
1670.0,1625.5413818359375,43648.953125
1671.0,4064.31982421875,3934.1513671875
1672.0,8166.76123046875,2862.187744140625
1673.0,1880.96240234375,2859.9365234375
1674.0,2776.729736328125,3135.203369140625
1675.0,1689.869140625,2703.355224609375
1676.0,1764.1661376953125,3012.89404296875
1677.0,1598.6456298828125,2903.0517578125
1678.0,41197.625,2828.622314453125
1679.0,1679.9178466796875,13834.3466796875
1680.0,2385.24609375,2675.856689453125
1681.0,1651.64208984375,19204.2734375
1682.0,3816.072021484375,3049.96240234375
1683.0,1813.04052734375,3821.43212890625
1684.0,1693.1392822265625,2945.6923828125
1685.0,2962.77978515625,2763.126708984375
1686.0,1571.5159912109375,4274.095703125
1687.0,2016.70703125,2688.697265625
1688.0,22418.6875,3303.454345703125
1689.0,1574.2730712890625,2643.876220703125
1690.0,1685.6270751953125,2669.436279296875
1691.0,1676.6988525390625,2794.218994140625
1692.0,1955.41845703125,2652.00244140625
1693.0,1666.53759765625,4596.6064453125
1694.0,6212.26123046875,2644.90576171875
1695.0,1895.8038330078125,15439.7080078125
1696.0,1673.668701171875,2864.08544921875
1697.0,1936.244873046875,3137.959228515625
1698.0,10791.205078125,2946.2275390625
1699.0,1771.930419921875,2956.534423828125
1700.0,1697.204345703125,3137.676513671875
1701.0,1574.384033203125,4249.90869140625
1702.0,1712.0667724609375,3365.598388671875
1703.0,1691.294189453125,4385.05859375
1704.0,1641.474853515625,3057.402099609375
1705.0,1753.3388671875,8282.796875
1706.0,1906.0340576171875,2805.828125
1707.0,1691.294189453125,2790.433349609375
1708.0,1672.6396484375,3192.55224609375
1709.0,2316.9013671875,26565.912109375
1710.0,1799.8851318359375,3526.551025390625
1711.0,1767.874267578125,3009.088134765625
1712.0,1983.6102294921875,2748.358154296875
1713.0,1654.939208984375,3819.796630859375
1714.0,1900.2408447265625,2605.3642578125
1715.0,1599.1407470703125,2626.422119140625
1716.0,1571.5159912109375,2949.013671875
1717.0,1759.55810546875,2637.496337890625
1718.0,1653.025146484375,2632.29736328125
1719.0,1713.6387939453125,2945.6923828125
1720.0,5894.19873046875,3107.311279296875
1721.0,1880.6533203125,2954.848388671875
1722.0,10254.841796875,6872.736328125
1723.0,1713.4168701171875,18509.595703125
1724.0,2267.948974609375,3032.1953125
1725.0,1581.437255859375,2651.528076171875
1726.0,1726.3411865234375,3232.245361328125
1727.0,1697.933349609375,3036.081787109375
1728.0,1690.22021484375,2917.628662109375
1729.0,2284.1103515625,6005.5771484375
1730.0,1672.918701171875,4457.3076171875
1731.0,1765.7471923828125,2703.355224609375
1732.0,1579.6671142578125,3030.4892578125
1733.0,2157.906005859375,3270.716796875
1734.0,3453.644287109375,2911.157958984375
1735.0,1831.6619873046875,2886.576904296875
1736.0,1710.86376953125,2756.898193359375
1737.0,1598.2586669921875,2763.126708984375
1738.0,1673.602783203125,2641.332275390625
1739.0,1609.283935546875,3109.481689453125
1740.0,1715.1478271484375,3241.61328125
1741.0,13211.533203125,2850.1748046875
1742.0,1708.2147216796875,3101.49658203125
1743.0,1634.4276123046875,3114.892578125
1744.0,1657.021240234375,2714.843017578125
1745.0,1596.8336181640625,2669.436279296875
1746.0,1614.55517578125,3392.29931640625
1747.0,1714.1578369140625,3814.173828125
1748.0,1665.0494384765625,2903.899658203125
1749.0,11339.0087890625,4055.73388671875
1750.0,1678.3428955078125,2940.220947265625
1751.0,1677.96484375,5392.63720703125
1752.0,1592.2735595703125,2685.658935546875
1753.0,2422.76513671875,2822.5654296875
1754.0,1779.265625,3493.08642578125
1755.0,2162.156982421875,2886.889892578125
1756.0,2093.9892578125,3301.99072265625
1757.0,1659.4873046875,2930.408935546875
1758.0,1667.9295654296875,2769.143310546875
1759.0,1604.73291015625,2812.016357421875
1760.0,3140.7177734375,2812.8037109375
1761.0,2383.248046875,74022.0078125
1762.0,1684.133056640625,2693.01806640625
1763.0,2630.061767578125,2614.1064453125
1764.0,1678.71484375,2785.820068359375
1765.0,1689.6591796875,2740.89794921875
1766.0,1719.5880126953125,94703.515625
1767.0,1842.747314453125,3066.396728515625
1768.0,1776.87158203125,4372.30859375
1769.0,2000.2935791015625,2614.1064453125
1770.0,2321.275390625,24365.439453125
1771.0,1942.590087890625,3343.3291015625
1772.0,1601.2347412109375,2882.478515625
1773.0,1791.7908935546875,2766.064453125
1774.0,2015.6240234375,2683.064453125
1775.0,1812.9625244140625,2964.024658203125
1776.0,1659.5023193359375,4683.169921875
1777.0,1749.330810546875,2669.436279296875
1778.0,14007.15234375,3160.430419921875
1779.0,3438.544921875,2821.162109375
1780.0,1927.2176513671875,4399.26220703125
1781.0,1596.1015625,15066.8037109375
1782.0,1578.839111328125,2642.583984375
1783.0,1636.4287109375,3184.61767578125
1784.0,2232.31396484375,2962.59130859375
1785.0,1629.468505859375,2973.049560546875
1786.0,1764.88623046875,3080.650634765625
1787.0,2027.9993896484375,2819.365234375
1788.0,1721.673095703125,2710.7646484375
1789.0,1623.1893310546875,2616.761474609375
1790.0,1964.6676025390625,2903.970458984375
1791.0,1951.2783203125,2719.01220703125
1792.0,2181.339599609375,2796.268310546875
1793.0,1858.40478515625,3395.640625
1794.0,1578.839111328125,3223.169921875
1795.0,2237.369140625,2727.491943359375
1796.0,1813.04052734375,2643.13916015625
1797.0,2776.729736328125,3223.816162109375
1798.0,1705.5865478515625,2848.99365234375
1799.0,1690.64013671875,2941.099365234375
1800.0,1621.7432861328125,2614.1064453125
1801.0,1786.144775390625,2919.990966796875
1802.0,2261.4658203125,2883.1142578125
1803.0,2149.5087890625,3352.868896484375
1804.0,25095.22265625,2933.003173828125
1805.0,1751.62890625,2854.212890625
1806.0,15462.4013671875,3177.61181640625
1807.0,3319.59765625,2912.339111328125
1808.0,3262.595947265625,2805.54541015625
1809.0,1818.9266357421875,2738.41455078125
1810.0,1815.58154296875,61882.35546875
1811.0,4551.67138671875,2759.634033203125
1812.0,1666.819580078125,2648.7216796875
1813.0,1661.7193603515625,2740.948486328125
1814.0,1581.0052490234375,5220.77197265625
1815.0,1747.8427734375,2639.444580078125
1816.0,1822.103759765625,3192.511962890625
1817.0,2257.070556640625,3247.61962890625
1818.0,1759.55810546875,2716.650146484375
1819.0,1598.5406494140625,2663.8134765625
1820.0,42376.0,6018.54931640625
1821.0,1665.0494384765625,3576.35888671875
1822.0,1935.662841796875,2649.36767578125
1823.0,3822.67822265625,66428.8515625
1824.0,1609.31396484375,13725.6953125
1825.0,1627.7135009765625,2644.33056640625
1826.0,2069.91064453125,3782.25390625
1827.0,1781.338623046875,3057.109375
1828.0,1648.5250244140625,5014.81640625
1829.0,1631.12451171875,2657.938232421875
1830.0,1691.9451904296875,2885.31494140625
1831.0,1985.020263671875,2780.177001953125
1832.0,2550.880615234375,2920.010986328125
1833.0,1906.0731201171875,3096.28759765625
1834.0,1728.4921875,2979.177001953125
1835.0,1873.483154296875,2728.71337890625
1836.0,1599.1407470703125,2680.813232421875
1837.0,1765.1502685546875,2642.1298828125
1838.0,2898.317138671875,32712.427734375
1839.0,2205.17822265625,2771.88916015625
1840.0,1647.655029296875,2784.709716796875
1841.0,1752.8558349609375,2704.13232421875
1842.0,1633.6116943359375,4713.09130859375
1843.0,1600.1007080078125,2772.66650390625
1844.0,2064.37841796875,3766.435302734375
1845.0,1660.88232421875,38781.15234375
1846.0,1744.8876953125,5491.728515625
1847.0,2872.6513671875,3183.4365234375
1848.0,4280.68896484375,2624.070068359375
1849.0,1714.1578369140625,3899.132080078125
1850.0,1786.849853515625,13747.8134765625
1851.0,24599.099609375,3596.68994140625
1852.0,1613.5860595703125,2759.9873046875
1853.0,1787.8157958984375,3388.745849609375
1854.0,1636.542724609375,3586.1611328125
1855.0,1757.7879638671875,3406.422119140625
1856.0,1689.6591796875,22364.470703125
1857.0,1999.8765869140625,2632.32763671875
1858.0,1900.7899169921875,17906.5078125
1859.0,1583.8492431640625,3109.24951171875
1860.0,1695.0533447265625,2990.584228515625
1861.0,5100.34130859375,2733.498291015625
1862.0,1858.8607177734375,2901.87060546875
1863.0,1617.63916015625,3201.364990234375
1864.0,2135.17431640625,2692.220458984375
1865.0,1688.3870849609375,2932.962890625
1866.0,2751.631103515625,5469.802734375
1867.0,1633.95068359375,3821.876220703125
1868.0,3388.161376953125,2729.854248046875
1869.0,3892.667236328125,2812.6826171875
1870.0,1877.09228515625,2614.1064453125
1871.0,1567.5108642578125,3565.042724609375
1872.0,1744.419677734375,3315.28564453125
1873.0,1615.4071044921875,2880.217041015625
1874.0,2166.213134765625,2884.214599609375
1875.0,1702.517578125,6389.2529296875
1876.0,1642.4769287109375,2958.361572265625
1877.0,2046.4498291015625,4799.14990234375
1878.0,2021.033203125,2781.691162109375
1879.0,1743.4266357421875,2792.694580078125
1880.0,1664.8365478515625,3447.78076171875
1881.0,1615.4791259765625,2611.93603515625
1882.0,1609.283935546875,2821.959716796875
1883.0,1992.37646484375,3631.113525390625
1884.0,1680.0919189453125,2786.042236328125
1885.0,2610.621337890625,2826.330810546875
1886.0,1703.3184814453125,3331.42724609375
1887.0,2050.821044921875,2717.205322265625
1888.0,18258.1875,2758.876953125
1889.0,11259.4072265625,2714.73193359375
1890.0,2995.852783203125,2974.967529296875
1891.0,1638.98779296875,3030.105712890625
1892.0,1690.856201171875,3388.70556640625
1893.0,1719.5789794921875,2873.594970703125
1894.0,12312.94921875,3217.0927734375
1895.0,2097.1513671875,2787.435302734375
1896.0,28716.732421875,2737.48583984375
1897.0,1641.618896484375,54537.96484375
1898.0,1613.5860595703125,2899.38720703125
1899.0,1789.31884765625,2697.1064453125
1900.0,2493.5341796875,38803.14453125
1901.0,1674.247802734375,3033.578369140625
1902.0,1941.6690673828125,2651.0537109375
1903.0,1651.3150634765625,2978.288818359375
1904.0,1615.4791259765625,3195.641357421875
1905.0,1646.0439453125,2942.78515625
1906.0,1909.451171875,3691.5009765625
1907.0,1926.3056640625,2734.97216796875
1908.0,1682.449951171875,3368.939697265625
1909.0,1845.285400390625,2688.697265625
1910.0,1745.3526611328125,4116.48486328125
1911.0,18725.939453125,3139.725830078125
1912.0,2023.6552734375,4881.67529296875
1913.0,1753.599853515625,2747.954345703125
1914.0,1647.85302734375,8597.5849609375
1915.0,1773.6494140625,3648.21435546875
1916.0,1599.1407470703125,3076.92578125
1917.0,1895.80078125,3033.578369140625
1918.0,1905.1820068359375,3056.200927734375
1919.0,1654.210205078125,3447.740234375
1920.0,3199.71142578125,3063.25732421875
1921.0,36068.25,3477.197021484375
1922.0,1677.163818359375,4712.626953125
1923.0,1588.2174072265625,2763.126708984375
1924.0,1851.1566162109375,2656.514892578125
1925.0,1752.243896484375,2962.379150390625
1926.0,1898.5458984375,2903.36474609375
1927.0,1634.4276123046875,2680.873779296875
1928.0,1699.5654296875,12765.5478515625
1929.0,1825.058837890625,17174.96875
1930.0,1687.6041259765625,53714.09765625
1931.0,1580.7412109375,3211.95458984375
1932.0,1874.5902099609375,2940.907470703125
1933.0,1890.817626953125,4962.5048828125
1934.0,1764.9012451171875,21576.283203125
1935.0,1959.903564453125,2653.324951171875
1936.0,1766.84228515625,94484.828125
1937.0,1580.7412109375,2607.8173828125
1938.0,1727.6612548828125,3305.725830078125
1939.0,1789.9759521484375,5450.98583984375
1940.0,1668.4185791015625,2615.943603515625
1941.0,1853.817626953125,3013.863037109375
1942.0,1696.3223876953125,2753.829345703125
1943.0,1875.6851806640625,5402.63134765625
1944.0,2803.12744140625,3434.748291015625
1945.0,2250.512451171875,3394.5908203125
1946.0,1726.773193359375,2868.890625
1947.0,1612.3170166015625,3245.73193359375
1948.0,3792.134521484375,2634.326416015625
1949.0,1632.630615234375,3297.296630859375
1950.0,24138.203125,2875.785400390625
1951.0,2301.057861328125,2662.279052734375
1952.0,4308.013671875,10629.560546875
1953.0,2143.16650390625,2732.266845703125
1954.0,1697.7353515625,2797.39892578125
1955.0,2055.147216796875,2779.006103515625
1956.0,2119.93701171875,2987.44482421875
1957.0,2146.340576171875,4979.60546875
1958.0,2432.434326171875,2719.01220703125
1959.0,1808.015380859375,3038.625732421875
1960.0,2817.056884765625,3421.8671875
1961.0,2166.1171875,2752.587890625
1962.0,19110.04296875,2713.460205078125
1963.0,5353.1162109375,2893.047607421875
1964.0,1615.55419921875,3293.137451171875
1965.0,1592.6485595703125,2802.04248046875
1966.0,1609.364990234375,3072.322509765625
1967.0,1727.439208984375,3451.0615234375
1968.0,5555.16845703125,2724.029296875
1969.0,1699.232421875,3139.725830078125
1970.0,1697.225341796875,3534.73779296875
1971.0,9746.345703125,2906.473876953125
1972.0,1752.8558349609375,73839.5
1973.0,5454.32373046875,2905.16162109375
1974.0,1731.333251953125,3188.92822265625
1975.0,1596.3536376953125,2631.419189453125
1976.0,1605.7138671875,3595.559326171875
1977.0,1581.63525390625,2647.126708984375
1978.0,1782.4036865234375,3839.5322265625
1979.0,1661.7193603515625,2950.295654296875
1980.0,16883.453125,2713.7529296875
1981.0,2905.0732421875,3274.754638671875
1982.0,1808.7894287109375,3570.463623046875
1983.0,4608.78369140625,2822.918701171875
1984.0,2211.4873046875,3387.635498046875
1985.0,1672.918701171875,2731.8427734375
1986.0,1669.95458984375,2776.9365234375
1987.0,1707.6866455078125,3384.203369140625
1988.0,1680.6348876953125,2973.37255859375
1989.0,1862.6708984375,3100.517333984375
1990.0,1836.5281982421875,3041.775390625
1991.0,1656.8682861328125,2897.822509765625
1992.0,1693.9703369140625,2709.12939453125
1993.0,1789.9759521484375,2714.005126953125
1994.0,1579.59814453125,2738.05126953125
1995.0,2702.1357421875,2738.808349609375
1996.0,2966.208984375,2599.923095703125
1997.0,2341.261962890625,2822.918701171875
1998.0,2560.5498046875,3235.2939453125
1999.0,1988.6173095703125,2864.52978515625
2000.0,1883.8154296875,2792.654296875
2001.0,1868.677001953125,17116.86328125
2002.0,1704.83056640625,2634.4375
2003.0,1819.3106689453125,3108.492431640625
2004.0,7995.49560546875,2776.16943359375
2005.0,1593.8875732421875,3519.131103515625
2006.0,1681.285888671875,3107.39208984375
2007.0,1958.853515625,2634.326416015625
2008.0,2727.327392578125,3559.0361328125
2009.0,1694.0963134765625,2879.752685546875
2010.0,1847.8175048828125,2640.221923828125
2011.0,1612.93212890625,3315.608642578125
2012.0,1926.0146484375,3047.065185546875
2013.0,1745.7216796875,3210.076904296875
2014.0,1736.532470703125,2676.411865234375
2015.0,1643.7818603515625,2805.828125
2016.0,1782.691650390625,3377.631591796875
2017.0,1685.090087890625,2675.856689453125
2018.0,1636.8306884765625,2611.623046875
2019.0,1875.658203125,2643.876220703125
2020.0,45117.359375,2789.3935546875
2021.0,1794.51806640625,2880.600830078125
2022.0,1931.2947998046875,2724.03955078125
2023.0,1841.8472900390625,2674.00927734375
2024.0,1711.5447998046875,3962.033203125
