0,1,2
1406.0,399.81060791015625,738.2723999023438
1407.0,448.4728088378906,561.3116455078125
1408.0,416.8806457519531,378.76318359375
1409.0,450.5340270996094,430.520751953125
1410.0,396.7738952636719,395.185546875
1411.0,471.6869812011719,450.06280517578125
1412.0,405.53668212890625,670.3096923828125
1413.0,398.9432678222656,389.3880920410156
1414.0,434.5705261230469,685.0692138671875
1415.0,439.5873107910156,497.56219482421875
1416.0,424.8343200683594,520.1190795898438
1417.0,412.97869873046875,387.03240966796875
1418.0,439.0943908691406,418.6861572265625
1419.0,704.583740234375,25053.22265625
1420.0,423.1246337890625,561.7947998046875
1421.0,717.48974609375,723.4267578125
1422.0,478.979248046875,428.5395812988281
1423.0,520.7943115234375,418.2292785644531
1424.0,686.1846313476562,382.0364074707031
1425.0,469.240966796875,746.5416259765625
1426.0,393.518798828125,466.1817932128906
1427.0,398.1362609863281,460.90118408203125
1428.0,444.3815612792969,378.76318359375
1429.0,406.98638916015625,410.21844482421875
1430.0,535.0980224609375,421.32647705078125
1431.0,464.65887451171875,456.08868408203125
1432.0,441.390625,3277.794189453125
1433.0,575.163818359375,1103.51904296875
1434.0,423.9690856933594,383.2648010253906
1435.0,576.821533203125,381.9427795410156
1436.0,720.85302734375,698.5703735351562
1437.0,764.9934692382812,615.5447387695312
1438.0,397.99273681640625,465.7660827636719
1439.0,458.6790466308594,436.6065673828125
1440.0,422.14288330078125,470.7770690917969
1441.0,429.7346496582031,499.56585693359375
1442.0,530.698974609375,735.9691162109375
1443.0,397.66827392578125,386.3844909667969
1444.0,691.9647827148438,384.9463806152344
1445.0,443.1752014160156,454.5943908691406
1446.0,23991.771484375,396.35028076171875
1447.0,493.3848876953125,13286.50390625
1448.0,492.5986633300781,746.6652221679688
1449.0,394.7355651855469,404.15509033203125
1450.0,539.2724609375,464.3017578125
1451.0,390.8523254394531,493.1017761230469
1452.0,394.3882141113281,739.365966796875
1453.0,395.2347412109375,499.7418518066406
1454.0,388.7099914550781,488.24432373046875
1455.0,473.4778137207031,395.0245056152344
1456.0,720.6554565429688,902.0465698242188
1457.0,399.33013916015625,515.8309326171875
1458.0,421.100830078125,462.8711242675781
1459.0,473.86676025390625,467.7397766113281
1460.0,480.6015930175781,746.140869140625
1461.0,398.5023193359375,435.0186462402344
1462.0,496.9124755859375,442.14935302734375
1463.0,521.345458984375,524.07763671875
1464.0,521.345458984375,724.3031005859375
1465.0,763.15478515625,397.6086120605469
1466.0,408.8936767578125,561.6674194335938
1467.0,402.2503662109375,388.3469543457031
1468.0,404.17431640625,388.8899841308594
1469.0,576.821533203125,662.2014770507812
1470.0,497.663330078125,382.9052734375
1471.0,441.7525329589844,989.3677978515625
1472.0,403.3111267089844,557.1021118164062
1473.0,477.9267883300781,746.4105224609375
1474.0,429.4559631347656,746.6652221679688
1475.0,404.5944519042969,526.7442016601562
1476.0,424.39129638671875,524.4222412109375
1477.0,393.3149719238281,397.2640686035156
1478.0,435.8580017089844,432.6255187988281
1479.0,432.2201843261719,392.2905578613281
1480.0,406.3582458496094,410.6229248046875
1481.0,421.204833984375,416.9783935546875
1482.0,752.931884765625,458.1185607910156
1483.0,529.313720703125,407.8815002441406
1484.0,765.5404663085938,381.9427795410156
1485.0,730.3853759765625,407.1324768066406
1486.0,401.0252990722656,410.3158264160156
1487.0,490.1089782714844,382.4708557128906
1488.0,442.1747741699219,434.86883544921875
1489.0,397.379150390625,439.4491271972656
1490.0,726.7246704101562,391.87860107421875
1491.0,536.5518798828125,404.31988525390625
1492.0,404.4051818847656,479.4844665527344
1493.0,389.8248291015625,494.1653747558594
1494.0,441.25750732421875,389.3880920410156
1495.0,436.91876220703125,456.0025634765625
1496.0,433.730224609375,385.1448669433594
1497.0,563.05029296875,404.2749328613281
1498.0,556.8229370117188,427.9927978515625
1499.0,481.84747314453125,388.8899841308594
1500.0,398.8642272949219,382.9839172363281
1501.0,466.0836486816406,394.0882263183594
1502.0,416.8681640625,725.4640502929688
1503.0,416.7121887207031,551.2447509765625
1504.0,437.5760192871094,542.2078247070312
1505.0,475.9695739746094,746.6202392578125
1506.0,418.65692138671875,402.61212158203125
1507.0,401.0585632324219,459.1709289550781
1508.0,417.4671936035156,386.3844909667969
1509.0,387.9882507324219,391.35052490234375
1510.0,475.3497619628906,392.91973876953125
1511.0,512.9674682617188,38117.36328125
1512.0,469.5467224121094,449.9766540527344
1513.0,408.939453125,482.60791015625
1514.0,732.837646484375,422.88446044921875
1515.0,490.1089782714844,461.3431091308594
1516.0,514.2030029296875,486.58148193359375
1517.0,603.089111328125,382.5682067871094
1518.0,412.6999816894531,479.855224609375
1519.0,421.8516845703125,383.6880187988281
1520.0,631.5758666992188,445.69598388671875
1521.0,513.31689453125,492.8882751464844
1522.0,418.0058898925781,403.08026123046875
1523.0,405.43267822265625,697.7576904296875
1524.0,422.2073669433594,477.211181640625
1525.0,426.8248291015625,478.3384704589844
1526.0,395.5716857910156,683.4737548828125
1527.0,533.5692749023438,482.5030517578125
1528.0,419.83624267578125,391.5115661621094
1529.0,462.62677001953125,435.0186462402344
1530.0,754.3982543945312,433.89886474609375
1531.0,395.7609558105469,465.7136535644531
1532.0,434.8450622558594,489.6150207519531
1533.0,533.9395141601562,557.1021118164062
1534.0,408.65032958984375,432.415771484375
1535.0,763.4480590820312,439.3442687988281
1536.0,574.7083129882812,404.90411376953125
1537.0,391.1518249511719,744.0286254882812
1538.0,511.8089599609375,395.0245056152344
1539.0,406.204345703125,392.6838073730469
1540.0,402.2649230957031,437.55035400390625
1541.0,460.9253845214844,385.107421875
1542.0,417.42144775390625,746.6202392578125
1543.0,429.14813232421875,461.3431091308594
1544.0,1589.2933349609375,538.9158325195312
1545.0,388.481201171875,398.21533203125
1546.0,764.3132934570312,518.0368041992188
1547.0,398.23193359375,382.5644836425781
1548.0,392.3311462402344,432.9588317871094
1549.0,415.06695556640625,612.5299682617188
1550.0,439.8223571777344,402.3574523925781
1551.0,402.0798034667969,744.9986572265625
1552.0,409.01849365234375,499.4984436035156
1553.0,392.774169921875,561.150634765625
1554.0,601.2005004882812,460.5079345703125
1555.0,400.3825988769531,744.77392578125
1556.0,468.055419921875,720.5953979492188
1557.0,429.6764221191406,552.581787109375
1558.0,477.7645568847656,436.6065673828125
1559.0,393.1069641113281,379.9017028808594
1560.0,594.0663452148438,446.6360168457031
1561.0,414.9795837402344,558.7911987304688
1562.0,388.5789489746094,379.9017028808594
1563.0,462.51446533203125,33662.59375
1564.0,430.7746276855469,397.3652038574219
1565.0,416.24627685546875,389.0772399902344
1566.0,426.0635681152344,449.02166748046875
1567.0,763.4647216796875,389.0772399902344
1568.0,480.7617492675781,724.3555297851562
1569.0,405.2101135253906,432.3858337402344
1570.0,419.2372131347656,487.0870666503906
1571.0,429.3935546875,489.6449890136719
1572.0,392.774169921875,425.5210266113281
1573.0,765.6195068359375,405.74676513671875
1574.0,679.732666015625,499.68194580078125
1575.0,741.951904296875,481.3570251464844
1576.0,552.775390625,3490.430908203125
1577.0,413.5361022949219,489.195556640625
1578.0,671.8392944335938,382.9839172363281
1579.0,415.8947448730469,746.4105224609375
1580.0,469.5467224121094,439.2506408691406
1581.0,524.9624633789062,744.421875
1582.0,527.5416259765625,505.2921447753906
1583.0,428.83612060546875,396.41766357421875
1584.0,27657.16796875,387.9237365722656
1585.0,501.1368103027344,489.0607604980469
1586.0,732.4154052734375,384.9463806152344
1587.0,408.7647399902344,388.8899841308594
1588.0,399.997802734375,431.00762939453125
1589.0,387.9882507324219,415.221923828125
1590.0,405.7696228027344,433.29962158203125
1591.0,407.30462646484375,738.6918334960938
1592.0,738.692626953125,428.9066162109375
1593.0,471.6869812011719,1103.51904296875
1594.0,434.5705261230469,656.1868286132812
1595.0,440.82696533203125,379.9129333496094
1596.0,441.60693359375,439.4491271972656
1597.0,404.4051818847656,526.8939819335938
1598.0,410.4515686035156,451.4747009277344
1599.0,394.7355651855469,3277.794189453125
1600.0,420.18359375,413.5291442871094
1601.0,441.0619812011719,1327.37255859375
1602.0,507.70941162109375,466.5712890625
1603.0,412.98492431640625,449.4036560058594
1604.0,430.9930114746094,494.6035461425781
1605.0,763.9826049804688,537.9608154296875
1606.0,402.22125244140625,487.37542724609375
1607.0,486.1383972167969,411.2296447753906
1608.0,388.6351013183594,433.8876037597656
1609.0,439.4438171386719,389.3880920410156
1610.0,737.2366943359375,577.1385498046875
1611.0,420.05462646484375,389.3880920410156
1612.0,429.1439514160156,389.0772399902344
1613.0,396.7738952636719,660.3101806640625
1614.0,389.05316162109375,466.5712890625
1615.0,486.6396484375,495.56231689453125
1616.0,461.10009765625,386.7440185546875
1617.0,748.9966430664062,498.97412109375
1618.0,417.37567138671875,489.6674499511719
1619.0,396.145751953125,601.3994140625
1620.0,575.163818359375,434.3370361328125
1621.0,400.9545593261719,380.867919921875
1622.0,515.134765625,411.2933044433594
1623.0,413.14923095703125,381.2012634277344
1624.0,484.0667724609375,408.5481262207031
1625.0,500.52740478515625,455.7291564941406
1626.0,397.99273681640625,498.5509033203125
1627.0,467.4834289550781,742.107421875
1628.0,423.9690856933594,38852.015625
1629.0,387.87591552734375,516.22412109375
1630.0,439.9305114746094,390.5752868652344
1631.0,394.6606750488281,406.0314025878906
1632.0,535.905029296875,446.60980224609375
1633.0,408.11370849609375,393.7886047363281
1634.0,513.2794799804688,390.21575927734375
1635.0,476.4167785644531,387.03240966796875
1636.0,454.10113525390625,475.8292236328125
1637.0,424.7012023925781,434.7789611816406
1638.0,481.3794860839844,433.89886474609375
1639.0,536.5311279296875,466.2229919433594
1640.0,431.40692138671875,701.7237548828125
1641.0,2156.257080078125,467.67236328125
1642.0,679.732666015625,593.6919555664062
1643.0,418.5175476074219,467.4027099609375
1644.0,421.5854797363281,486.7762145996094
1645.0,409.01849365234375,407.6642761230469
1646.0,536.2606811523438,696.0424194335938
1647.0,406.3582458496094,407.56317138671875
1648.0,429.0150146484375,561.128173828125
1649.0,487.5465087890625,494.7945556640625
1650.0,393.146484375,746.6614379882812
1651.0,688.890625,439.7524719238281
1652.0,389.4358825683594,400.41748046875
1653.0,394.167724609375,432.9588317871094
1654.0,417.236328125,494.8020324707031
1655.0,441.20343017578125,28417.767578125
1656.0,392.15850830078125,386.5792541503906
1657.0,415.06695556640625,471.6983642578125
1658.0,420.1191101074219,3277.794189453125
1659.0,910.7075805664062,429.749267578125
1660.0,431.4464416503906,746.5828247070312
1661.0,423.1246337890625,386.3844909667969
1662.0,507.55340576171875,405.16253662109375
1663.0,410.89666748046875,746.6614379882812
1664.0,405.0686950683594,419.8546447753906
1665.0,2871.247802734375,6570.98095703125
1666.0,416.8993835449219,516.22412109375
1667.0,461.0585021972656,615.3912353515625
1668.0,392.58697509765625,432.96630859375
1669.0,412.72076416015625,384.9463806152344
1670.0,27446.119140625,673.257080078125
1671.0,513.3211059570312,422.1766357421875
1672.0,390.6817626953125,409.46942138671875
1673.0,414.32025146484375,406.25238037109375
1674.0,412.97869873046875,678.1893920898438
1675.0,396.80926513671875,6755.44287109375
1676.0,399.21990966796875,456.5418701171875
1677.0,409.01849365234375,493.7159729003906
1678.0,467.198486328125,401.1552429199219
1679.0,2504.771240234375,739.15625
1680.0,391.14141845703125,741.8714599609375
1681.0,576.8361206054688,401.72076416015625
1682.0,393.5603942871094,462.7400207519531
1683.0,423.95660400390625,399.4250183105469
1684.0,424.4890441894531,989.3677978515625
1685.0,421.8974609375,555.2932739257812
1686.0,396.40576171875,423.4836730957031
1687.0,399.677490234375,436.73016357421875
1688.0,580.4760131835938,544.541015625
1689.0,439.3460388183594,512.3217163085938
1690.0,389.6730041503906,465.7136535644531
1691.0,741.5005493164062,542.9793090820312
1692.0,411.7764892578125,477.2673645019531
1693.0,396.92364501953125,739.1637573242188
1694.0,507.5846252441406,499.6033020019531
1695.0,511.9088134765625,444.8870544433594
1696.0,402.22125244140625,386.3844909667969
1697.0,481.5167541503906,411.69403076171875
1698.0,399.21990966796875,382.37347412109375
1699.0,410.57427978515625,524.07763671875
1700.0,393.1069641113281,463.26434326171875
1701.0,461.688720703125,481.0724182128906
1702.0,418.4822082519531,451.4747009277344
1703.0,414.32025146484375,561.2105102539062
1704.0,427.6256103515625,402.3948974609375
1705.0,393.5603942871094,449.03289794921875
1706.0,502.0998229980469,380.448486328125
1707.0,440.7312927246094,418.7835388183594
1708.0,397.71820068359375,446.9618225097656
1709.0,25969.169921875,389.06976318359375
1710.0,453.2629089355469,422.4462585449219
1711.0,447.2456359863281,467.7397766113281
1712.0,389.37554931640625,397.2940368652344
1713.0,423.95660400390625,564.7908935546875
1714.0,402.2836608886719,30312.880859375
1715.0,494.6515808105469,413.9148864746094
1716.0,542.872802734375,466.5712890625
1717.0,405.3037109375,403.2450256347656
1718.0,463.87890625,410.7727355957031
1719.0,716.6931762695312,670.7216186523438
1720.0,388.4999084472656,383.0138854980469
1721.0,24276.6640625,739.2199096679688
1722.0,409.45526123046875,427.0827331542969
1723.0,411.80975341796875,1191.971435546875
1724.0,393.5603942871094,582.70751953125
1725.0,511.78192138671875,461.6127624511719
1726.0,435.63128662109375,412.2108459472656
1727.0,567.6199340820312,487.1470031738281
1728.0,522.7119750976562,399.1253967285156
1729.0,442.5033874511719,383.830322265625
1730.0,388.19207763671875,437.1458740234375
1731.0,407.2838134765625,417.809814453125
1732.0,392.8199462890625,493.4949951171875
1733.0,510.0826110839844,741.4070434570312
1734.0,390.8523254394531,560.9933471679688
1735.0,408.96441650390625,1178.0245361328125
1736.0,398.9224853515625,414.03472900390625
1737.0,396.27056884765625,383.9389343261719
1738.0,560.4087524414062,490.1917724609375
1739.0,406.3582458496094,497.4161376953125
1740.0,432.7755126953125,495.68963623046875
1741.0,440.1468200683594,444.86456298828125
1742.0,428.57196044921875,670.7666015625
1743.0,427.6484680175781,5498.7861328125
1744.0,403.793701171875,498.0565490722656
1745.0,441.2908020019531,427.0827331542969
1746.0,401.85101318359375,460.6053161621094
1747.0,491.1219177246094,403.45477294921875
1748.0,470.6761474609375,403.08026123046875
1749.0,4860.830078125,588.5611572265625
1750.0,23991.771484375,746.5341186523438
1751.0,765.2097778320312,392.99462890625
1752.0,398.2506408691406,599.8152465820312
1753.0,685.8060913085938,401.5035400390625
1754.0,463.87890625,428.12762451171875
1755.0,397.747314453125,408.7840576171875
1756.0,431.9726867675781,453.8828125
1757.0,396.16656494140625,499.7418518066406
1758.0,388.50823974609375,737.0814208984375
1759.0,3138.3388671875,384.16363525390625
1760.0,422.1054382324219,379.5159606933594
1761.0,443.5163269042969,380.9353332519531
1762.0,456.89031982421875,403.3761291503906
1763.0,420.7222900390625,467.5637512207031
1764.0,447.2622985839844,413.9148864746094
1765.0,417.2904052734375,409.46942138671875
1766.0,417.93310546875,400.1253356933594
1767.0,762.998779296875,652.7525634765625
1768.0,508.2772521972656,379.6769714355469
1769.0,713.6044311523438,416.3192443847656
1770.0,406.3582458496094,528.6429443359375
1771.0,764.6356811523438,1608.4476318359375
1772.0,421.5854797363281,711.3074951171875
1773.0,475.7262268066406,500.5320739746094
1774.0,436.9104309082031,499.558349609375
1775.0,387.9092102050781,379.5159606933594
1776.0,518.822509765625,379.721923828125
1777.0,497.07470703125,484.80255126953125
1778.0,476.49371337890625,382.6918029785156
1779.0,396.2310485839844,379.9578552246094
1780.0,490.52081298828125,486.33056640625
1781.0,390.27618408203125,732.1828002929688
1782.0,455.39691162109375,423.416259765625
1783.0,389.25909423828125,383.6880187988281
1784.0,500.5669250488281,380.34735107421875
1785.0,396.21856689453125,30312.880859375
1786.0,450.0223693847656,422.45001220703125
1787.0,391.0623779296875,554.0423583984375
1788.0,392.95721435546875,477.2673645019531
1789.0,397.747314453125,738.80419921875
1790.0,392.8324279785156,710.1315307617188
1791.0,479.0333251953125,382.48956298828125
1792.0,468.2280578613281,451.3286437988281
1793.0,738.692626953125,387.2383728027344
1794.0,447.8114013671875,499.77557373046875
1795.0,408.4194641113281,388.8899841308594
1796.0,393.5208740234375,473.0990295410156
1797.0,402.22125244140625,400.1253356933594
1798.0,750.096923828125,691.2523803710938
1799.0,541.0778198242188,413.2445068359375
