0,1,2
1559.0,24259.9765625,35023.36328125
1560.0,24285.916015625,34824.46875
1561.0,24380.22265625,33933.79296875
1562.0,24328.755859375,34440.109375
1563.0,25642.09375,34082.83203125
1564.0,24214.4921875,39614.7734375
1565.0,24312.05078125,34318.4453125
1566.0,24306.509765625,35362.546875
1567.0,24285.916015625,36250.1875
1568.0,24328.755859375,36926.02734375
1569.0,24718.908203125,33995.8203125
1570.0,25589.109375,40823.703125
1571.0,24699.087890625,39148.4296875
1572.0,24518.994140625,34606.4375
1573.0,25055.416015625,38984.01953125
1574.0,24208.177734375,34395.5859375
1575.0,24687.564453125,34104.10546875
1576.0,24244.869140625,35303.4765625
1577.0,24287.07421875,34622.6640625
1578.0,24311.029296875,39734.6640625
1579.0,24631.7421875,36324.7890625
1580.0,24530.986328125,34665.2109375
1581.0,24844.970703125,36877.85546875
1582.0,24269.513671875,34080.765625
1583.0,25531.76953125,33933.79296875
1584.0,24261.603515625,34598.98046875
1585.0,28118.03125,34180.80859375
1586.0,24398.251953125,34517.50390625
1587.0,24208.177734375,34179.421875
1588.0,24396.267578125,34321.09375
1589.0,24376.638671875,38875.98828125
1590.0,24231.197265625,35148.4609375
1591.0,24310.203125,34311.2265625
1592.0,24560.646484375,34587.44921875
1593.0,25481.267578125,34444.71484375
1594.0,24428.134765625,35319.03125
1595.0,24217.634765625,34079.65234375
1596.0,24779.47265625,37086.78515625
1597.0,24295.509765625,38204.9375
1598.0,24971.2265625,34776.65625
1599.0,24193.208984375,33996.55078125
1600.0,24261.134765625,35032.375
1601.0,24447.650390625,34311.2265625
1602.0,24393.73046875,34080.765625
1603.0,25069.916015625,34079.65234375
1604.0,24291.623046875,34327.109375
1605.0,24197.841796875,36653.625
1606.0,25856.865234375,35786.80078125
1607.0,24378.154296875,34645.234375
1608.0,24229.900390625,34395.5859375
1609.0,24250.494140625,34014.15234375
1610.0,25497.9453125,34432.17578125
1611.0,24434.888671875,34471.12109375
1612.0,24204.87109375,40190.19140625
1613.0,24313.923828125,34928.03515625
1614.0,24831.931640625,34289.66015625
1615.0,26003.24609375,37079.015625
1616.0,24285.916015625,35592.8203125
1617.0,24323.435546875,34005.359375
1618.0,24219.453125,55950.02734375
1619.0,24516.3203125,34949.0
1620.0,24528.86328125,36066.1484375
1621.0,24917.6640625,36759.4609375
1622.0,24594.224609375,33995.8203125
1623.0,24450.048828125,34406.3515625
1624.0,25938.1875,35148.4609375
1625.0,24590.19921875,34584.9453125
1626.0,25341.0625,36907.09375
1627.0,24302.87109375,34358.39453125
1628.0,26353.123046875,34237.57421875
1629.0,24906.3359375,34919.35546875
1630.0,24816.025390625,34382.30078125
1631.0,24217.275390625,34175.3984375
1632.0,24589.095703125,35821.48828125
1633.0,24236.681640625,33929.625
1634.0,24324.7578125,36654.90625
1635.0,24323.435546875,45238.9375
1636.0,24950.33203125,34079.65234375
1637.0,24295.509765625,34120.26171875
1638.0,24560.646484375,34358.8515625
1639.0,24745.20703125,35292.9140625
1640.0,24444.453125,34584.9453125
1641.0,24314.66796875,38875.98828125
1642.0,24295.509765625,37325.046875
1643.0,24549.09765625,34771.28515625
1644.0,26129.30859375,34079.65234375
1645.0,24727.150390625,35951.046875
1646.0,24306.509765625,34358.8515625
1647.0,24966.568359375,34420.625
1648.0,24474.9140625,34584.9453125
1649.0,24549.09765625,34394.5625
1650.0,25817.03125,34558.26171875
1651.0,24431.74609375,34079.65234375
1652.0,24250.4375,35930.23046875
1653.0,25662.6015625,34395.5859375
1654.0,24681.05859375,40214.05859375
1655.0,24324.7578125,34157.7265625
1656.0,24545.2109375,35471.5078125
1657.0,24380.22265625,37701.8203125
1658.0,24357.673828125,34730.9296875
1659.0,24243.68359375,34262.44921875
1660.0,24591.439453125,34960.45703125
1661.0,25856.865234375,34237.57421875
1662.0,24648.998046875,34705.2734375
1663.0,24288.48046875,37986.9453125
1664.0,24845.21875,35250.5703125
1665.0,25084.140625,43948.953125
1666.0,25744.724609375,41628.13671875
1667.0,26473.701171875,36699.9921875
1668.0,24273.56640625,34374.86328125
1669.0,24310.203125,35164.5078125
1670.0,26473.701171875,34978.11328125
1671.0,24495.9765625,34175.3984375
1672.0,24341.10546875,35266.81640625
1673.0,24243.68359375,35165.53125
1674.0,24634.361328125,34395.5859375
1675.0,24240.431640625,34432.17578125
1676.0,24385.59765625,34157.7265625
1677.0,24244.869140625,36877.85546875
1678.0,24237.73046875,44553.35546875
1679.0,24551.60546875,34928.03515625
1680.0,24387.224609375,35208.828125
1681.0,24255.345703125,36037.765625
1682.0,24291.84375,35083.5078125
1683.0,24313.923828125,41044.2578125
1684.0,24217.275390625,34842.87109375
1685.0,24338.734375,38244.7265625
1686.0,25349.71875,34183.7890625
1687.0,24398.251953125,33933.79296875
1688.0,24250.494140625,36614.71875
1689.0,24221.216796875,34305.046875
1690.0,24655.255859375,34242.7109375
1691.0,24506.64453125,33931.8359375
1692.0,24511.4140625,42717.7421875
1693.0,25670.017578125,39809.51953125
1694.0,24349.927734375,44201.0859375
1695.0,25015.388671875,34125.21484375
1696.0,24539.283203125,38950.62890625
1697.0,24273.56640625,34079.65234375
1698.0,24768.033203125,35821.48828125
1699.0,24803.67578125,34289.66015625
1700.0,24831.931640625,34311.2265625
1701.0,25920.572265625,34259.0859375
1702.0,34085.28125,35292.9140625
1703.0,24291.623046875,35322.796875
1704.0,24468.767578125,42988.6640625
1705.0,24605.11328125,41116.08203125
1706.0,24683.126953125,35049.42578125
1707.0,24219.453125,34647.77734375
1708.0,24455.314453125,34345.08984375
1709.0,24560.646484375,34651.83203125
1710.0,24225.68359375,34691.1796875
1711.0,24237.646484375,34109.75390625
1712.0,24412.337890625,34178.87109375
1713.0,25741.802734375,35017.09375
1714.0,24934.646484375,34225.96875
1715.0,24683.126953125,35383.58203125
1716.0,24381.876953125,34785.6875
1717.0,24349.431640625,35399.41015625
1718.0,26421.84765625,39332.0078125
1719.0,24212.837890625,37844.4296875
1720.0,24197.841796875,34246.36328125
1721.0,24334.103515625,35208.828125
1722.0,24831.931640625,34289.66015625
1723.0,24305.517578125,36092.28515625
1724.0,24495.9765625,40291.73046875
1725.0,24558.111328125,36715.671875
1726.0,24631.7421875,36852.140625
1727.0,24323.435546875,34175.3984375
1728.0,24492.171875,34524.3046875
1729.0,24699.087890625,35817.78125
1730.0,24630.19921875,53517.32421875
1731.0,24224.71875,37325.046875
1732.0,24444.453125,34950.31640625
1733.0,24355.302734375,34980.32421875
1734.0,24392.435546875,34471.12109375
1735.0,25349.71875,34651.83203125
1736.0,24217.275390625,34327.546875
1737.0,24683.126953125,35208.95703125
1738.0,24792.759765625,35322.796875
1739.0,24378.154296875,37130.20703125
1740.0,24592.294921875,35058.875
1741.0,24687.564453125,36672.65234375
1742.0,24212.009765625,34005.359375
1743.0,24587.966796875,34604.5703125
1744.0,24240.431640625,33929.09375
1745.0,25356.060546875,33995.8203125
1746.0,24223.451171875,34289.66015625
1747.0,24330.630859375,34227.7421875
1748.0,24699.75,34311.2265625
1749.0,24211.70703125,34012.1953125
1750.0,24328.755859375,39577.7109375
1751.0,24564.783203125,34237.57421875
1752.0,24301.189453125,34809.91796875
1753.0,24447.650390625,34227.7421875
1754.0,24243.6015625,34259.48828125
1755.0,24675.517578125,34782.39453125
1756.0,26781.56640625,41025.76171875
1757.0,24194.86328125,34662.74609375
1758.0,24310.203125,34926.8125
1759.0,24296.28125,34225.96875
1760.0,24471.275390625,34395.5859375
1761.0,24264.498046875,34180.80859375
1762.0,24257.109375,34012.1953125
1763.0,24526.57421875,38755.33203125
1764.0,24761.001953125,37303.58984375
1765.0,25069.916015625,45704.40625
1766.0,24285.916015625,46804.7578125
1767.0,24605.11328125,34494.7890625
1768.0,24295.509765625,34311.2265625
1769.0,24324.7578125,36231.453125
1770.0,24209.556640625,34358.8515625
1771.0,25017.0703125,34081.00390625
1772.0,25082.18359375,34841.20703125
1773.0,24744.16015625,34842.87109375
1774.0,25770.830078125,40085.50390625
1775.0,24324.7578125,35266.81640625
1776.0,24342.318359375,34109.75390625
1777.0,24349.431640625,38202.85546875
1778.0,25079.482421875,34531.06640625
1779.0,24242.6640625,40865.66796875
1780.0,25662.6015625,40578.7890625
1781.0,24224.71875,34892.21484375
1782.0,24217.109375,36030.5859375
1783.0,24387.306640625,34721.375
1784.0,24645.16796875,36006.38671875
1785.0,24940.26953125,35213.98046875
1786.0,24696.49609375,34485.88671875
1787.0,32963.14453125,34394.5625
1788.0,25233.525390625,35303.60546875
1789.0,25730.52734375,36006.40625
1790.0,24349.927734375,36591.9453125
1791.0,25570.83203125,34311.2265625
1792.0,24224.71875,34739.265625
1793.0,24589.095703125,35881.05078125
1794.0,24225.65625,34524.3046875
1795.0,24549.09765625,34721.375
1796.0,24349.431640625,45704.40625
1797.0,25202.623046875,33940.15234375
1798.0,24494.07421875,34980.69140625
1799.0,24194.505859375,37862.99609375
