0,1,2,3,4
1379.0,612.0,615.0,616.0,482.0
1380.0,611.0,537.0,605.0,500.0
1381.0,633.0,497.0,430.0,483.0
1382.0,469.0,442.0,613.0,513.0
1383.0,548.0,542.0,498.0,387.0
1384.0,368.0,591.0,455.0,432.0
1385.0,620.0,576.0,494.0,479.0
1386.0,498.0,469.0,392.0,465.0
1387.0,493.0,554.0,430.0,567.0
1388.0,516.0,622.0,582.0,271.0
1389.0,543.0,378.0,534.0,254.0
1390.0,563.0,485.0,558.0,373.0
1391.0,501.0,538.0,558.0,322.0
1392.0,362.0,492.0,561.0,295.0
1393.0,536.0,368.0,577.0,346.0
1394.0,523.0,558.0,523.0,295.0
1395.0,454.0,505.0,430.0,242.0
1396.0,429.0,555.0,526.0,447.0
1397.0,349.0,604.0,526.0,274.0
1398.0,549.0,565.0,606.0,365.0
1399.0,569.0,403.0,451.0,308.0
1400.0,534.0,490.0,571.0,567.0
1401.0,400.0,492.0,523.0,420.0
1402.0,545.0,576.0,523.0,497.0
1403.0,520.0,591.0,382.0,235.0
1404.0,608.0,545.0,556.0,607.0
1405.0,420.0,463.0,546.0,483.0
1406.0,497.0,542.0,621.0,488.0
1407.0,451.0,531.0,605.0,281.0
1408.0,394.0,496.0,613.0,503.0
1409.0,479.0,464.0,418.0,505.0
1410.0,506.0,444.0,562.0,276.0
1411.0,435.0,541.0,550.0,479.0
1412.0,399.0,438.0,441.0,503.0
1413.0,506.0,544.0,506.0,295.0
1414.0,564.0,533.0,578.0,479.0
1415.0,465.0,541.0,552.0,530.0
1416.0,454.0,505.0,436.0,425.0
1417.0,578.0,396.0,592.0,401.0
1418.0,503.0,659.0,558.0,224.0
1419.0,392.0,471.0,408.0,463.0
1420.0,513.0,536.0,404.0,505.0
1421.0,610.0,400.0,510.0,376.0
1422.0,661.0,512.0,374.0,616.0
1423.0,588.0,643.0,555.0,504.0
1424.0,545.0,612.0,562.0,607.0
1425.0,513.0,393.0,610.0,371.0
1426.0,499.0,428.0,484.0,451.0
1427.0,588.0,541.0,523.0,580.0
1428.0,533.0,490.0,564.0,235.0
1429.0,562.0,557.0,606.0,315.0
1430.0,573.0,453.0,494.0,367.0
1431.0,564.0,368.0,523.0,436.0
1432.0,486.0,494.0,582.0,404.0
1433.0,525.0,557.0,467.0,504.0
1434.0,444.0,386.0,493.0,371.0
1435.0,504.0,562.0,509.0,505.0
1436.0,551.0,482.0,377.0,330.0
1437.0,500.0,657.0,408.0,357.0
1438.0,526.0,560.0,466.0,584.0
1439.0,563.0,512.0,446.0,273.0
1440.0,536.0,503.0,443.0,665.0
1441.0,563.0,543.0,382.0,366.0
1442.0,543.0,451.0,542.0,505.0
1443.0,559.0,459.0,542.0,294.0
1444.0,583.0,616.0,556.0,309.0
1445.0,551.0,377.0,620.0,511.0
1446.0,451.0,397.0,398.0,460.0
1447.0,581.0,536.0,585.0,325.0
1448.0,582.0,537.0,536.0,424.0
1449.0,541.0,484.0,544.0,525.0
1450.0,369.0,558.0,575.0,530.0
1451.0,526.0,528.0,520.0,527.0
1452.0,600.0,591.0,564.0,330.0
1453.0,436.0,437.0,549.0,483.0
1454.0,581.0,544.0,439.0,493.0
1455.0,494.0,557.0,541.0,477.0
1456.0,590.0,444.0,439.0,498.0
1457.0,526.0,591.0,487.0,271.0
1458.0,403.0,482.0,544.0,607.0
1459.0,563.0,417.0,552.0,479.0
1460.0,556.0,550.0,368.0,298.0
1461.0,502.0,548.0,578.0,295.0
1462.0,391.0,584.0,479.0,262.0
1463.0,612.0,580.0,620.0,483.0
1464.0,556.0,612.0,474.0,505.0
1465.0,595.0,440.0,552.0,505.0
1466.0,541.0,514.0,410.0,315.0
1467.0,612.0,562.0,560.0,393.0
1468.0,455.0,382.0,562.0,478.0
1469.0,488.0,551.0,442.0,345.0
1470.0,533.0,584.0,370.0,488.0
1471.0,608.0,478.0,471.0,506.0
1472.0,562.0,519.0,404.0,290.0
1473.0,547.0,460.0,349.0,583.0
1474.0,586.0,443.0,659.0,274.0
1475.0,546.0,498.0,556.0,604.0
1476.0,423.0,543.0,498.0,291.0
1477.0,541.0,503.0,427.0,605.0
1478.0,610.0,551.0,610.0,477.0
1479.0,465.0,444.0,560.0,516.0
1480.0,523.0,545.0,569.0,583.0
1481.0,497.0,528.0,496.0,346.0
1482.0,392.0,625.0,489.0,480.0
1483.0,612.0,414.0,541.0,477.0
1484.0,404.0,524.0,547.0,432.0
1485.0,545.0,558.0,534.0,492.0
1486.0,446.0,413.0,488.0,477.0
1487.0,504.0,490.0,541.0,382.0
1488.0,582.0,405.0,537.0,486.0
1489.0,392.0,527.0,394.0,556.0
1490.0,547.0,558.0,523.0,483.0
1491.0,658.0,435.0,415.0,415.0
1492.0,626.0,562.0,549.0,346.0
1493.0,547.0,505.0,467.0,231.0
1494.0,383.0,581.0,553.0,513.0
1495.0,459.0,610.0,556.0,344.0
1496.0,535.0,484.0,546.0,506.0
1497.0,611.0,527.0,507.0,485.0
1498.0,430.0,612.0,415.0,483.0
1499.0,407.0,363.0,594.0,528.0
1500.0,586.0,612.0,544.0,428.0
1501.0,658.0,578.0,542.0,381.0
1502.0,509.0,590.0,553.0,423.0
1503.0,477.0,482.0,550.0,344.0
1504.0,416.0,464.0,542.0,416.0
1505.0,612.0,560.0,516.0,297.0
1506.0,556.0,505.0,461.0,192.0
1507.0,487.0,544.0,608.0,587.0
1508.0,516.0,527.0,556.0,580.0
1509.0,633.0,584.0,544.0,533.0
1510.0,428.0,491.0,490.0,448.0
1511.0,541.0,466.0,506.0,503.0
1512.0,512.0,448.0,614.0,513.0
1513.0,441.0,550.0,379.0,274.0
1514.0,578.0,558.0,391.0,587.0
1515.0,582.0,371.0,482.0,580.0
1516.0,612.0,561.0,580.0,411.0
1517.0,556.0,497.0,386.0,505.0
1518.0,562.0,519.0,536.0,525.0
1519.0,490.0,438.0,548.0,480.0
1520.0,558.0,608.0,580.0,607.0
1521.0,545.0,400.0,430.0,349.0
1522.0,512.0,440.0,608.0,484.0
1523.0,541.0,578.0,657.0,463.0
1524.0,545.0,620.0,431.0,472.0
1525.0,488.0,558.0,374.0,395.0
1526.0,562.0,581.0,553.0,398.0
1527.0,588.0,396.0,488.0,505.0
1528.0,633.0,581.0,548.0,507.0
1529.0,547.0,576.0,582.0,430.0
1530.0,608.0,413.0,524.0,504.0
1531.0,498.0,551.0,470.0,492.0
1532.0,612.0,523.0,606.0,336.0
1533.0,610.0,629.0,469.0,607.0
1534.0,361.0,582.0,402.0,391.0
1535.0,547.0,608.0,620.0,526.0
1536.0,547.0,505.0,546.0,435.0
1537.0,513.0,539.0,453.0,211.0
1538.0,380.0,549.0,549.0,591.0
1539.0,446.0,484.0,430.0,211.0
1540.0,621.0,553.0,541.0,482.0
1541.0,385.0,400.0,578.0,354.0
1542.0,505.0,565.0,533.0,395.0
1543.0,433.0,610.0,533.0,511.0
1544.0,582.0,360.0,511.0,395.0
1545.0,536.0,409.0,376.0,494.0
1546.0,568.0,447.0,399.0,309.0
1547.0,616.0,344.0,445.0,456.0
1548.0,444.0,492.0,478.0,560.0
1549.0,616.0,400.0,543.0,489.0
1550.0,457.0,377.0,534.0,623.0
1551.0,540.0,537.0,609.0,591.0
1552.0,612.0,447.0,442.0,328.0
1553.0,487.0,580.0,542.0,505.0
1554.0,612.0,352.0,325.0,510.0
1555.0,548.0,578.0,412.0,346.0
1556.0,562.0,440.0,462.0,409.0
1557.0,612.0,612.0,610.0,577.0
1558.0,549.0,540.0,595.0,503.0
1559.0,510.0,594.0,544.0,379.0
1560.0,614.0,546.0,549.0,623.0
1561.0,610.0,524.0,454.0,463.0
1562.0,651.0,483.0,560.0,448.0
1563.0,547.0,537.0,522.0,481.0
1564.0,495.0,468.0,549.0,508.0
1565.0,561.0,503.0,526.0,178.0
1566.0,570.0,537.0,478.0,416.0
1567.0,545.0,492.0,360.0,477.0
1568.0,564.0,576.0,542.0,255.0
1569.0,612.0,542.0,430.0,479.0
1570.0,612.0,624.0,620.0,354.0
1571.0,529.0,560.0,559.0,374.0
1572.0,415.0,538.0,512.0,245.0
1573.0,564.0,561.0,572.0,330.0
1574.0,582.0,352.0,404.0,367.0
1575.0,620.0,518.0,586.0,510.0
1576.0,455.0,528.0,541.0,505.0
1577.0,371.0,565.0,547.0,425.0
1578.0,569.0,537.0,609.0,605.0
1579.0,523.0,488.0,560.0,527.0
1580.0,612.0,389.0,512.0,484.0
1581.0,538.0,540.0,544.0,503.0
1582.0,580.0,612.0,472.0,260.0
1583.0,479.0,392.0,546.0,508.0
1584.0,546.0,494.0,542.0,498.0
1585.0,356.0,440.0,608.0,430.0
1586.0,556.0,612.0,564.0,527.0
1587.0,633.0,527.0,558.0,432.0
1588.0,590.0,588.0,534.0,423.0
1589.0,582.0,581.0,478.0,309.0
1590.0,404.0,580.0,543.0,607.0
1591.0,590.0,560.0,532.0,306.0
1592.0,486.0,470.0,562.0,503.0
1593.0,380.0,493.0,537.0,194.0
1594.0,615.0,363.0,610.0,333.0
1595.0,612.0,486.0,594.0,290.0
1596.0,610.0,507.0,488.0,587.0
1597.0,542.0,562.0,484.0,457.0
1598.0,556.0,480.0,403.0,530.0
1599.0,392.0,378.0,533.0,360.0
1600.0,431.0,400.0,577.0,303.0
1601.0,553.0,584.0,610.0,526.0
1602.0,409.0,430.0,337.0,290.0
1603.0,398.0,561.0,608.0,465.0
1604.0,593.0,411.0,578.0,479.0
1605.0,433.0,525.0,523.0,481.0
1606.0,470.0,496.0,392.0,432.0
1607.0,591.0,612.0,608.0,346.0
1608.0,385.0,545.0,523.0,526.0
1609.0,416.0,490.0,469.0,601.0
1610.0,486.0,550.0,410.0,537.0
1611.0,547.0,434.0,448.0,321.0
1612.0,494.0,489.0,467.0,482.0
1613.0,545.0,458.0,460.0,457.0
1614.0,512.0,525.0,534.0,515.0
1615.0,562.0,388.0,578.0,503.0
1616.0,556.0,550.0,399.0,513.0
1617.0,400.0,581.0,405.0,300.0
1618.0,400.0,468.0,377.0,506.0
1619.0,615.0,491.0,558.0,501.0
1620.0,551.0,488.0,552.0,524.0
1621.0,549.0,408.0,544.0,649.0
1622.0,611.0,618.0,426.0,410.0
1623.0,385.0,469.0,573.0,342.0
1624.0,416.0,612.0,506.0,489.0
1625.0,562.0,538.0,463.0,626.0
1626.0,499.0,428.0,546.0,493.0
1627.0,564.0,489.0,474.0,548.0
1628.0,558.0,446.0,385.0,271.0
1629.0,462.0,608.0,541.0,657.0
1630.0,441.0,481.0,580.0,605.0
1631.0,513.0,614.0,543.0,493.0
1632.0,591.0,460.0,544.0,293.0
1633.0,551.0,578.0,562.0,336.0
1634.0,590.0,532.0,536.0,416.0
1635.0,573.0,437.0,446.0,506.0
1636.0,615.0,609.0,550.0,530.0
1637.0,612.0,612.0,570.0,403.0
1638.0,525.0,495.0,413.0,496.0
1639.0,419.0,576.0,532.0,400.0
1640.0,413.0,615.0,550.0,656.0
1641.0,526.0,659.0,578.0,314.0
1642.0,468.0,537.0,659.0,262.0
1643.0,545.0,502.0,532.0,322.0
1644.0,546.0,527.0,393.0,507.0
1645.0,581.0,624.0,428.0,255.0
1646.0,523.0,455.0,573.0,196.0
1647.0,545.0,490.0,521.0,498.0
1648.0,559.0,539.0,383.0,274.0
1649.0,476.0,494.0,532.0,567.0
1650.0,565.0,615.0,582.0,486.0
1651.0,545.0,636.0,371.0,507.0
1652.0,489.0,610.0,610.0,656.0
1653.0,492.0,525.0,523.0,328.0
1654.0,509.0,470.0,533.0,484.0
1655.0,556.0,581.0,512.0,355.0
1656.0,462.0,482.0,415.0,430.0
1657.0,583.0,510.0,485.0,508.0
1658.0,562.0,618.0,560.0,585.0
1659.0,510.0,605.0,537.0,416.0
1660.0,570.0,563.0,411.0,488.0
1661.0,444.0,528.0,537.0,416.0
1662.0,586.0,614.0,562.0,434.0
1663.0,628.0,444.0,628.0,498.0
1664.0,407.0,544.0,493.0,607.0
1665.0,547.0,640.0,537.0,504.0
1666.0,541.0,457.0,432.0,511.0
1667.0,409.0,594.0,586.0,501.0
1668.0,569.0,360.0,432.0,291.0
1669.0,468.0,442.0,321.0,478.0
1670.0,494.0,482.0,546.0,556.0
1671.0,578.0,505.0,556.0,594.0
1672.0,608.0,517.0,580.0,526.0
1673.0,437.0,518.0,480.0,288.0
1674.0,563.0,590.0,575.0,303.0
1675.0,546.0,550.0,496.0,513.0
1676.0,546.0,541.0,537.0,423.0
1677.0,369.0,584.0,423.0,453.0
1678.0,420.0,537.0,416.0,447.0
1679.0,418.0,404.0,425.0,605.0
1680.0,433.0,421.0,606.0,492.0
1681.0,534.0,558.0,505.0,530.0
1682.0,612.0,525.0,604.0,194.0
1683.0,491.0,614.0,542.0,244.0
1684.0,532.0,529.0,560.0,344.0
1685.0,612.0,576.0,564.0,510.0
1686.0,578.0,527.0,550.0,513.0
1687.0,412.0,541.0,536.0,276.0
1688.0,482.0,447.0,465.0,479.0
1689.0,564.0,624.0,420.0,232.0
1690.0,385.0,576.0,620.0,500.0
1691.0,440.0,437.0,496.0,367.0
1692.0,556.0,440.0,402.0,377.0
1693.0,547.0,524.0,482.0,527.0
1694.0,615.0,484.0,560.0,548.0
1695.0,422.0,399.0,522.0,508.0
1696.0,548.0,505.0,554.0,289.0
1697.0,371.0,524.0,558.0,526.0
1698.0,525.0,624.0,392.0,211.0
1699.0,499.0,529.0,544.0,550.0
1700.0,524.0,610.0,586.0,520.0
1701.0,532.0,367.0,501.0,524.0
1702.0,485.0,580.0,500.0,501.0
1703.0,556.0,495.0,558.0,480.0
1704.0,548.0,396.0,580.0,482.0
1705.0,584.0,550.0,496.0,344.0
1706.0,569.0,584.0,416.0,484.0
1707.0,470.0,555.0,555.0,503.0
1708.0,543.0,590.0,587.0,481.0
1709.0,526.0,544.0,572.0,657.0
1710.0,569.0,503.0,578.0,430.0
1711.0,633.0,615.0,488.0,178.0
1712.0,415.0,562.0,563.0,292.0
1713.0,526.0,612.0,620.0,481.0
1714.0,551.0,397.0,470.0,505.0
1715.0,445.0,542.0,532.0,483.0
1716.0,547.0,559.0,608.0,320.0
1717.0,582.0,537.0,577.0,307.0
1718.0,536.0,536.0,558.0,330.0
1719.0,576.0,477.0,556.0,484.0
1720.0,530.0,545.0,396.0,507.0
1721.0,349.0,408.0,581.0,506.0
1722.0,385.0,467.0,543.0,307.0
1723.0,438.0,561.0,542.0,483.0
1724.0,582.0,527.0,556.0,288.0
1725.0,546.0,546.0,606.0,505.0
1726.0,661.0,529.0,604.0,269.0
1727.0,516.0,578.0,543.0,463.0
1728.0,612.0,361.0,564.0,346.0
1729.0,486.0,491.0,419.0,376.0
1730.0,558.0,533.0,333.0,502.0
1731.0,450.0,629.0,532.0,504.0
1732.0,616.0,557.0,549.0,533.0
1733.0,559.0,664.0,573.0,580.0
1734.0,547.0,576.0,549.0,513.0
1735.0,492.0,562.0,592.0,292.0
1736.0,578.0,576.0,488.0,271.0
1737.0,488.0,639.0,513.0,482.0
1738.0,440.0,448.0,412.0,278.0
1739.0,559.0,616.0,550.0,483.0
1740.0,452.0,484.0,550.0,494.0
1741.0,562.0,466.0,553.0,527.0
1742.0,580.0,576.0,399.0,446.0
1743.0,526.0,545.0,609.0,497.0
1744.0,541.0,581.0,493.0,528.0
1745.0,495.0,528.0,568.0,395.0
1746.0,547.0,529.0,543.0,583.0
1747.0,612.0,442.0,518.0,638.0
1748.0,536.0,494.0,627.0,472.0
1749.0,524.0,604.0,436.0,324.0
1750.0,541.0,516.0,390.0,508.0
1751.0,526.0,615.0,564.0,231.0
1752.0,513.0,508.0,542.0,428.0
1753.0,477.0,609.0,475.0,501.0
1754.0,499.0,542.0,547.0,480.0
1755.0,443.0,347.0,360.0,242.0
1756.0,529.0,442.0,370.0,489.0
1757.0,455.0,433.0,534.0,374.0
1758.0,562.0,558.0,481.0,463.0
1759.0,590.0,576.0,438.0,582.0
1760.0,558.0,494.0,522.0,494.0
1761.0,547.0,534.0,609.0,502.0
1762.0,501.0,394.0,391.0,282.0
1763.0,542.0,468.0,659.0,567.0
1764.0,450.0,537.0,481.0,446.0
1765.0,586.0,548.0,620.0,381.0
1766.0,578.0,482.0,484.0,604.0
1767.0,579.0,458.0,553.0,506.0
1768.0,563.0,433.0,620.0,506.0
1769.0,548.0,553.0,547.0,333.0
1770.0,590.0,536.0,556.0,350.0
1771.0,611.0,590.0,438.0,503.0
1772.0,526.0,397.0,439.0,416.0
1773.0,432.0,623.0,578.0,503.0
1774.0,526.0,578.0,507.0,493.0
1775.0,433.0,550.0,610.0,500.0
1776.0,661.0,582.0,399.0,463.0
1777.0,547.0,612.0,542.0,303.0
1778.0,545.0,576.0,368.0,336.0
1779.0,422.0,541.0,543.0,395.0
1780.0,422.0,578.0,560.0,298.0
1781.0,490.0,492.0,365.0,530.0
1782.0,547.0,619.0,572.0,271.0
1783.0,438.0,408.0,448.0,480.0
1784.0,616.0,562.0,608.0,530.0
1785.0,433.0,409.0,452.0,260.0
1786.0,564.0,608.0,562.0,288.0
1787.0,428.0,612.0,399.0,444.0
1788.0,526.0,512.0,534.0,354.0
1789.0,611.0,555.0,552.0,364.0
1790.0,526.0,440.0,505.0,580.0
1791.0,564.0,464.0,522.0,292.0
1792.0,373.0,540.0,400.0,296.0
1793.0,582.0,400.0,594.0,405.0
1794.0,516.0,558.0,607.0,484.0
1795.0,494.0,359.0,587.0,552.0
1796.0,591.0,410.0,610.0,481.0
1797.0,498.0,383.0,613.0,450.0
1798.0,460.0,610.0,534.0,502.0
1799.0,548.0,538.0,572.0,374.0
1800.0,531.0,527.0,383.0,515.0
1801.0,507.0,616.0,399.0,479.0
1802.0,560.0,503.0,526.0,577.0
1803.0,526.0,495.0,605.0,271.0
1804.0,570.0,529.0,538.0,481.0
1805.0,608.0,432.0,524.0,320.0
1806.0,440.0,524.0,419.0,369.0
1807.0,545.0,537.0,507.0,498.0
1808.0,545.0,414.0,560.0,561.0
1809.0,477.0,581.0,343.0,560.0
1810.0,502.0,614.0,422.0,580.0
1811.0,491.0,615.0,606.0,503.0
1812.0,556.0,538.0,453.0,402.0
1813.0,545.0,612.0,381.0,481.0
1814.0,556.0,461.0,580.0,291.0
1815.0,536.0,440.0,497.0,262.0
1816.0,580.0,615.0,594.0,484.0
1817.0,583.0,612.0,520.0,348.0
1818.0,414.0,512.0,542.0,565.0
1819.0,509.0,560.0,420.0,448.0
1820.0,564.0,578.0,570.0,607.0
1821.0,545.0,378.0,605.0,665.0
1822.0,529.0,531.0,381.0,599.0
1823.0,616.0,476.0,578.0,510.0
1824.0,501.0,539.0,525.0,363.0
1825.0,612.0,470.0,512.0,386.0
1826.0,536.0,487.0,578.0,530.0
1827.0,608.0,379.0,506.0,484.0
1828.0,500.0,598.0,526.0,560.0
1829.0,558.0,385.0,521.0,501.0
1830.0,531.0,631.0,592.0,274.0
1831.0,564.0,582.0,578.0,291.0
1832.0,543.0,447.0,548.0,557.0
1833.0,609.0,578.0,560.0,439.0
1834.0,611.0,364.0,540.0,504.0
1835.0,571.0,465.0,412.0,528.0
1836.0,658.0,527.0,544.0,432.0
1837.0,472.0,576.0,637.0,386.0
1838.0,440.0,391.0,572.0,505.0
1839.0,349.0,609.0,542.0,493.0
1840.0,621.0,581.0,500.0,506.0
1841.0,612.0,576.0,620.0,530.0
1842.0,595.0,479.0,547.0,352.0
1843.0,371.0,606.0,605.0,244.0
1844.0,419.0,659.0,569.0,508.0
1845.0,421.0,541.0,547.0,262.0
1846.0,564.0,537.0,562.0,484.0
1847.0,536.0,561.0,536.0,584.0
1848.0,464.0,436.0,485.0,511.0
1849.0,526.0,513.0,462.0,526.0
1850.0,570.0,384.0,408.0,305.0
1851.0,559.0,579.0,568.0,480.0
1852.0,569.0,558.0,416.0,505.0
1853.0,614.0,561.0,582.0,296.0
1854.0,612.0,522.0,525.0,278.0
1855.0,402.0,624.0,555.0,530.0
1856.0,612.0,480.0,609.0,493.0
1857.0,578.0,490.0,483.0,449.0
1858.0,547.0,503.0,368.0,291.0
1859.0,558.0,524.0,569.0,492.0
1860.0,615.0,610.0,383.0,607.0
1861.0,565.0,414.0,461.0,504.0
1862.0,562.0,492.0,472.0,601.0
1863.0,432.0,540.0,365.0,503.0
1864.0,556.0,495.0,360.0,367.0
1865.0,564.0,443.0,498.0,456.0
1866.0,393.0,615.0,562.0,363.0
1867.0,513.0,536.0,586.0,507.0
1868.0,563.0,624.0,410.0,494.0
1869.0,400.0,530.0,552.0,504.0
1870.0,629.0,432.0,536.0,354.0
1871.0,488.0,534.0,401.0,482.0
1872.0,573.0,616.0,572.0,505.0
1873.0,612.0,566.0,542.0,305.0
1874.0,551.0,505.0,454.0,200.0
1875.0,545.0,527.0,556.0,482.0
1876.0,408.0,544.0,564.0,444.0
1877.0,559.0,446.0,556.0,456.0
1878.0,515.0,432.0,670.0,472.0
1879.0,581.0,562.0,440.0,330.0
1880.0,497.0,542.0,415.0,301.0
1881.0,526.0,527.0,549.0,457.0
1882.0,562.0,436.0,544.0,416.0
1883.0,580.0,505.0,533.0,384.0
1884.0,663.0,527.0,546.0,510.0
1885.0,587.0,380.0,651.0,396.0
1886.0,590.0,518.0,361.0,410.0
1887.0,565.0,580.0,526.0,292.0
1888.0,432.0,581.0,481.0,425.0
1889.0,386.0,488.0,558.0,649.0
1890.0,524.0,523.0,429.0,649.0
1891.0,556.0,490.0,380.0,483.0
1892.0,385.0,429.0,547.0,505.0
1893.0,452.0,503.0,556.0,447.0
1894.0,612.0,550.0,491.0,515.0
1895.0,621.0,415.0,397.0,296.0
1896.0,539.0,615.0,604.0,548.0
1897.0,556.0,582.0,326.0,309.0
1898.0,366.0,553.0,560.0,479.0
1899.0,629.0,530.0,441.0,484.0
1900.0,558.0,447.0,543.0,262.0
1901.0,527.0,546.0,577.0,605.0
1902.0,470.0,558.0,536.0,507.0
1903.0,532.0,579.0,547.0,481.0
1904.0,558.0,576.0,577.0,295.0
1905.0,516.0,347.0,609.0,479.0
1906.0,433.0,562.0,523.0,368.0
1907.0,469.0,576.0,446.0,492.0
1908.0,366.0,517.0,537.0,507.0
1909.0,488.0,548.0,572.0,504.0
1910.0,578.0,537.0,578.0,510.0
1911.0,496.0,525.0,386.0,524.0
1912.0,456.0,432.0,497.0,501.0
1913.0,422.0,532.0,534.0,505.0
1914.0,475.0,532.0,608.0,584.0
1915.0,564.0,497.0,388.0,607.0
1916.0,655.0,620.0,580.0,484.0
1917.0,549.0,505.0,608.0,344.0
1918.0,491.0,542.0,549.0,507.0
1919.0,497.0,565.0,392.0,459.0
1920.0,565.0,534.0,533.0,438.0
1921.0,579.0,528.0,537.0,305.0
1922.0,494.0,503.0,494.0,376.0
1923.0,547.0,391.0,522.0,266.0
1924.0,516.0,490.0,405.0,503.0
1925.0,615.0,361.0,533.0,273.0
1926.0,480.0,559.0,534.0,505.0
1927.0,544.0,538.0,580.0,435.0
1928.0,573.0,412.0,526.0,433.0
1929.0,616.0,594.0,500.0,318.0
1930.0,511.0,484.0,549.0,305.0
1931.0,616.0,494.0,559.0,507.0
1932.0,390.0,524.0,426.0,340.0
1933.0,559.0,538.0,427.0,318.0
1934.0,528.0,562.0,543.0,302.0
1935.0,626.0,565.0,653.0,309.0
1936.0,377.0,540.0,382.0,548.0
1937.0,578.0,557.0,385.0,510.0
1938.0,578.0,581.0,610.0,312.0
1939.0,616.0,625.0,556.0,463.0
1940.0,526.0,505.0,620.0,436.0
1941.0,570.0,503.0,404.0,244.0
1942.0,547.0,550.0,621.0,325.0
1943.0,612.0,460.0,586.0,282.0
1944.0,445.0,540.0,620.0,450.0
1945.0,427.0,397.0,455.0,484.0
1946.0,466.0,562.0,553.0,263.0
1947.0,553.0,503.0,538.0,482.0
1948.0,545.0,616.0,461.0,407.0
1949.0,549.0,620.0,587.0,472.0
1950.0,612.0,439.0,381.0,506.0
1951.0,526.0,550.0,409.0,486.0
1952.0,493.0,612.0,562.0,280.0
1953.0,588.0,615.0,473.0,562.0
1954.0,556.0,462.0,594.0,481.0
1955.0,634.0,576.0,533.0,346.0
1956.0,492.0,544.0,538.0,409.0
1957.0,407.0,491.0,620.0,484.0
1958.0,469.0,549.0,658.0,346.0
1959.0,581.0,525.0,484.0,665.0
1960.0,605.0,657.0,514.0,278.0
1961.0,497.0,550.0,568.0,314.0
1962.0,616.0,420.0,436.0,605.0
1963.0,552.0,540.0,609.0,381.0
1964.0,445.0,540.0,496.0,492.0
1965.0,471.0,409.0,612.0,533.0
1966.0,547.0,431.0,577.0,484.0
1967.0,559.0,494.0,464.0,528.0
1968.0,413.0,612.0,358.0,503.0
1969.0,556.0,492.0,509.0,649.0
1970.0,556.0,538.0,572.0,349.0
1971.0,435.0,528.0,525.0,486.0
1972.0,452.0,629.0,621.0,314.0
1973.0,578.0,491.0,449.0,259.0
1974.0,385.0,502.0,612.0,327.0
1975.0,578.0,429.0,572.0,266.0
1976.0,590.0,480.0,398.0,314.0
1977.0,400.0,378.0,587.0,506.0
1978.0,400.0,519.0,525.0,376.0
1979.0,565.0,529.0,368.0,591.0
1980.0,635.0,525.0,517.0,481.0
1981.0,494.0,610.0,536.0,504.0
1982.0,551.0,538.0,572.0,386.0
1983.0,581.0,539.0,542.0,508.0
1984.0,526.0,530.0,558.0,484.0
1985.0,497.0,413.0,405.0,481.0
1986.0,541.0,545.0,507.0,395.0
1987.0,580.0,540.0,537.0,305.0
1988.0,583.0,578.0,580.0,340.0
1989.0,369.0,487.0,431.0,513.0
1990.0,555.0,612.0,534.0,481.0
1991.0,556.0,544.0,577.0,335.0
1992.0,501.0,641.0,580.0,587.0
1993.0,532.0,642.0,555.0,508.0
1994.0,484.0,570.0,609.0,379.0
1995.0,494.0,538.0,562.0,347.0
1996.0,498.0,446.0,582.0,489.0
1997.0,420.0,433.0,427.0,406.0
1998.0,526.0,528.0,499.0,405.0
1999.0,526.0,541.0,538.0,256.0
2000.0,610.0,545.0,559.0,465.0
2001.0,518.0,512.0,543.0,503.0
2002.0,547.0,529.0,453.0,315.0
2003.0,665.0,535.0,537.0,607.0
2004.0,565.0,362.0,325.0,507.0
2005.0,579.0,492.0,408.0,482.0
2006.0,547.0,560.0,513.0,361.0
2007.0,570.0,505.0,532.0,276.0
2008.0,417.0,529.0,585.0,330.0
2009.0,374.0,624.0,501.0,439.0
2010.0,562.0,560.0,536.0,361.0
2011.0,514.0,434.0,512.0,337.0
2012.0,621.0,576.0,396.0,502.0
2013.0,658.0,532.0,516.0,649.0
2014.0,409.0,561.0,454.0,599.0
2015.0,510.0,657.0,460.0,326.0
2016.0,608.0,377.0,536.0,492.0
2017.0,565.0,368.0,592.0,507.0
2018.0,547.0,620.0,385.0,346.0
2019.0,611.0,527.0,577.0,649.0
2020.0,551.0,456.0,608.0,569.0
2021.0,462.0,433.0,469.0,623.0
2022.0,547.0,578.0,548.0,279.0
2023.0,613.0,461.0,537.0,322.0
2024.0,445.0,362.0,327.0,527.0
2025.0,615.0,542.0,637.0,493.0
2026.0,415.0,576.0,534.0,289.0
2027.0,403.0,612.0,544.0,513.0
2028.0,426.0,541.0,414.0,404.0
2029.0,581.0,535.0,568.0,252.0
2030.0,605.0,590.0,406.0,459.0
2031.0,581.0,432.0,558.0,592.0
2032.0,401.0,492.0,370.0,395.0
2033.0,457.0,580.0,607.0,481.0
2034.0,608.0,465.0,406.0,386.0
2035.0,616.0,542.0,490.0,505.0
2036.0,545.0,486.0,560.0,486.0
2037.0,541.0,404.0,587.0,498.0
2038.0,447.0,361.0,558.0,505.0
2039.0,427.0,495.0,608.0,341.0
2040.0,612.0,512.0,544.0,524.0
2041.0,590.0,492.0,391.0,350.0
2042.0,570.0,581.0,464.0,533.0
2043.0,422.0,395.0,541.0,481.0
2044.0,523.0,541.0,482.0,395.0
