0,1,2,3,4
842.0,10870.5537109375,12096.416015625,9873.171875,18077.64453125
843.0,10874.9150390625,12119.5068359375,9854.880859375,18081.2734375
844.0,10874.62890625,12109.34765625,9851.3369140625,18080.109375
845.0,10871.6337890625,12089.6572265625,9855.2333984375,18085.0390625
846.0,10872.51953125,12091.96484375,9842.34765625,18080.720703125
847.0,10866.69921875,12102.9228515625,9858.05859375,18079.083984375
848.0,10868.65234375,12096.5302734375,9863.9228515625,18075.94921875
849.0,10867.845703125,12100.859375,9843.2587890625,18077.2890625
850.0,10883.6513671875,12103.9091796875,9841.197265625,18075.59375
851.0,10882.662109375,12097.3623046875,9963.2958984375,18073.779296875
852.0,10872.7412109375,12120.7705078125,9841.72265625,18076.421875
853.0,10883.4951171875,12089.3310546875,9850.8779296875,18073.701171875
854.0,10869.9931640625,12119.5068359375,9854.3623046875,18075.021484375
855.0,10866.69921875,12102.0498046875,9846.7958984375,18073.87890625
856.0,10869.447265625,12116.3759765625,9836.3837890625,18094.818359375
857.0,10865.25390625,12118.3486328125,9844.00390625,18073.701171875
858.0,10871.9208984375,12096.5302734375,9873.876953125,18075.53515625
859.0,10869.7197265625,12117.39453125,9838.6708984375,18100.33984375
860.0,10882.8310546875,12098.748046875,9872.90625,18077.171875
861.0,10882.271484375,12097.1748046875,9856.083984375,18079.025390625
862.0,10864.86328125,12116.1796875,9843.3388671875,18078.96484375
863.0,10873.0791015625,12106.2490234375,9872.1611328125,18078.96484375
864.0,10885.96875,12118.9599609375,9862.30078125,18075.849609375
865.0,10871.5302734375,12097.94140625,9852.48046875,18112.19140625
866.0,10871.5556640625,12120.607421875,9875.5986328125,18076.974609375
867.0,10882.7529296875,12102.212890625,9954.240234375,18075.830078125
868.0,10876.15234375,12106.8525390625,9866.4833984375,18073.2265625
869.0,10881.4638671875,12101.30859375,9841.8564453125,18083.421875
870.0,10865.1240234375,12103.7138671875,9844.8212890625,18075.53515625
871.0,10881.5166015625,12118.095703125,9842.8466796875,18073.837890625
872.0,10976.2890625,12116.8076171875,9871.3564453125,18073.87890625
873.0,10894.2109375,12104.578125,9866.3369140625,18074.232421875
874.0,10883.8857421875,12187.220703125,9865.3857421875,18077.6640625
875.0,10898.7421875,12098.193359375,9848.0126953125,18098.369140625
876.0,10881.5947265625,12100.5498046875,9844.00390625,18077.64453125
877.0,10869.9931640625,12097.0029296875,9867.34765625,18077.033203125
878.0,11093.560546875,12097.76953125,9833.658203125,18074.568359375
879.0,10871.42578125,12093.521484375,9847.4072265625,18075.751953125
880.0,11149.0771484375,12098.6171875,9929.2138671875,18079.142578125
881.0,10881.294921875,12102.1640625,9880.591796875,18073.818359375
882.0,10869.486328125,12789.150390625,9849.322265625,18077.26953125
883.0,10871.66015625,12104.822265625,9854.455078125,18112.19140625
884.0,10864.94140625,12099.4169921875,9865.1064453125,18078.216796875
885.0,10865.33203125,12106.92578125,9845.4462890625,18089.455078125
886.0,10875.3056640625,12104.0400390625,9857.28125,18085.275390625
887.0,10872.1025390625,12099.7021484375,9857.9326171875,18078.0390625
888.0,10874.5244140625,12099.6689453125,9841.822265625,18074.84375
889.0,10870.5537109375,12116.1796875,10374.595703125,18075.751953125
890.0,10873.76953125,12120.607421875,9854.0498046875,18076.48046875
891.0,11369.115234375,12089.396484375,9834.728515625,18074.4296875
892.0,10881.255859375,12102.43359375,9858.6171875,18075.732421875
893.0,10940.119140625,12102.212890625,9871.2373046875,18073.24609375
894.0,10917.9853515625,12099.8896484375,9873.783203125,18076.0078125
895.0,10881.255859375,12100.900390625,9858.4248046875,18073.267578125
896.0,10882.7529296875,12094.77734375,9854.3623046875,18074.3125
897.0,10873.6650390625,12120.0693359375,9842.6142578125,18075.791015625
898.0,11325.7587890625,12102.1806640625,9866.8955078125,18075.791015625
899.0,10872.0771484375,12102.62890625,9961.115234375,18094.5234375
900.0,10883.833984375,12116.2939453125,9844.04296875,18082.21875
901.0,10893.5078125,12097.3623046875,9845.8251953125,18075.6328125
902.0,10871.1650390625,12090.4970703125,9847.5341796875,18074.44921875
903.0,10883.560546875,12103.2978515625,9841.291015625,18074.44921875
904.0,10873.53515625,12118.1611328125,9862.134765625,18075.337890625
905.0,10869.1474609375,12115.89453125,9869.701171875,18075.732421875
906.0,10870.5927734375,12114.5166015625,9862.03515625,18075.830078125
907.0,10878.61328125,12343.3818359375,9841.19140625,18077.64453125
908.0,10872.28515625,12102.06640625,10303.533203125,18075.791015625
909.0,10889.7841796875,12095.7802734375,9851.1845703125,18073.54296875
910.0,10875.3056640625,12105.9716796875,9854.3623046875,18075.830078125
911.0,10871.66015625,12096.3427734375,9852.873046875,18075.810546875
912.0,10873.73046875,12535.1728515625,9960.888671875,18075.021484375
913.0,10871.1259765625,12097.1748046875,9863.1982421875,18078.1171875
914.0,10872.9228515625,12091.96484375,9843.9970703125,18073.837890625
915.0,10869.1474609375,12106.119140625,9841.76953125,18075.376953125
916.0,10930.40625,12103.607421875,9872.12109375,18076.322265625
917.0,10873.76953125,12094.77734375,9857.9326171875,18075.376953125
918.0,10885.96875,12092.853515625,9855.8583984375,18075.771484375
919.0,10873.45703125,12100.5498046875,9841.94921875,18075.791015625
920.0,10873.2353515625,12118.3408203125,9850.4462890625,18079.990234375
921.0,10876.216796875,12101.7734375,9862.03515625,18081.74609375
922.0,10873.7177734375,12104.0400390625,9852.79296875,18093.123046875
923.0,10866.77734375,12130.0,9848.2587890625,18073.24609375
924.0,10872.3896484375,12102.0830078125,9854.3623046875,18075.732421875
925.0,10874.888671875,12103.8193359375,9849.7080078125,18073.24609375
926.0,10882.662109375,12096.416015625,9836.1513671875,18122.642578125
927.0,10870.8271484375,12191.705078125,9869.5947265625,18075.830078125
928.0,10881.333984375,12101.9033203125,9866.7021484375,18083.244140625
929.0,10885.5263671875,12117.9248046875,9841.6630859375,18075.732421875
930.0,10876.0478515625,12106.2734375,9844.8017578125,18083.302734375
931.0,10881.1904296875,12100.7373046875,9848.6513671875,18076.85546875
932.0,10879.185546875,12103.9091796875,9848.2587890625,18080.306640625
933.0,10870.5927734375,12118.3486328125,9843.3388671875,18080.306640625
934.0,10871.42578125,12100.5830078125,9842.2548828125,18075.376953125
935.0,10875.826171875,12100.4033203125,9850.4462890625,18075.69140625
936.0,10873.53515625,12105.24609375,9839.4091796875,18075.732421875
937.0,10871.8291015625,12096.1474609375,9846.7958984375,18075.830078125
938.0,10873.6650390625,12102.212890625,9846.7958984375,18075.751953125
939.0,10874.3037109375,12096.2373046875,9836.1513671875,18073.24609375
940.0,10882.154296875,12527.900390625,9848.9033203125,18079.181640625
941.0,10873.3525390625,12111.96484375,9855.2333984375,18094.779296875
942.0,10868.470703125,12098.50390625,9852.626953125,18073.50390625
943.0,10872.2197265625,12103.6240234375,9900.9970703125,18073.54296875
944.0,10881.1904296875,12099.6201171875,9836.623046875,18075.751953125
945.0,10870.5927734375,12128.3037109375,9863.21875,18082.494140625
946.0,10881.2431640625,12102.0498046875,9864.4951171875,18075.57421875
947.0,10871.30859375,12120.76171875,9851.8828125,18073.462890625
948.0,10881.4775390625,12109.2900390625,9848.7841796875,18078.0
949.0,10952.44921875,12100.9580078125,9856.58984375,18075.771484375
950.0,10875.3837890625,12101.9033203125,10283.8134765625,18075.771484375
951.0,10883.794921875,12099.7021484375,9872.79296875,18075.771484375
952.0,10872.3115234375,12119.107421875,9957.6572265625,18083.02734375
953.0,10876.216796875,12100.892578125,9852.79296875,18080.109375
954.0,10872.3896484375,12392.3017578125,9862.7001953125,18084.033203125
955.0,10871.1005859375,12096.7998046875,9879.947265625,18075.53515625
956.0,10873.0009765625,12116.302734375,9846.7958984375,18082.6328125
957.0,10872.0771484375,12103.240234375,9837.162109375,18075.021484375
958.0,10884.458984375,12095.7802734375,9844.04296875,18073.58203125
959.0,10869.58984375,12109.34765625,9867.0546875,18080.640625
960.0,10869.7333984375,12098.7646484375,9850.8720703125,18131.41796875
961.0,10878.61328125,12102.287109375,9851.623046875,18079.990234375
962.0,10874.74609375,12106.2490234375,9833.46484375,18079.162109375
963.0,10866.1005859375,12106.92578125,9879.5673828125,18082.27734375
964.0,11048.7978515625,12116.26953125,9864.3955078125,18077.822265625
965.0,10872.8056640625,12089.396484375,9852.6533203125,18076.421875
966.0,10886.2685546875,12101.9033203125,9843.498046875,18075.791015625
967.0,10882.8310546875,12096.0166015625,9866.822265625,18076.677734375
968.0,10875.826171875,12098.2919921875,9856.0380859375,18075.69140625
969.0,10883.130859375,12101.4716796875,9854.3623046875,18584.94921875
970.0,10948.42578125,12099.1474609375,9852.79296875,18075.21875
971.0,10873.0009765625,12097.109375,9874.787109375,18098.369140625
972.0,10869.1474609375,12103.56640625,9863.251953125,18088.982421875
973.0,10876.216796875,12089.2822265625,9856.083984375,18078.1171875
974.0,10880.669921875,12104.349609375,9871.1572265625,18094.818359375
975.0,10866.9599609375,12102.9228515625,9856.09765625,18088.82421875
976.0,10871.1650390625,12096.8642578125,9848.791015625,18077.64453125
977.0,10899.5234375,12116.3759765625,9957.6572265625,18076.283203125
978.0,10881.0869140625,12104.96875,9842.2548828125,18074.232421875
979.0,10876.0869140625,12096.416015625,9847.986328125,18074.4296875
980.0,10899.548828125,12101.9033203125,9869.5947265625,18080.46484375
981.0,10872.2197265625,12096.3017578125,9842.2548828125,18073.91796875
982.0,10875.13671875,12104.96875,9852.90625,18078.689453125
983.0,10876.11328125,12097.9736328125,9867.6328125,18075.513671875
984.0,10932.3466796875,12102.2783203125,9852.1484375,18077.6640625
985.0,10882.0498046875,12118.095703125,9841.19140625,18073.6015625
986.0,10877.896484375,12098.6015625,9842.2548828125,18073.87890625
987.0,10869.4599609375,12097.7783203125,9862.4072265625,18079.181640625
988.0,10873.73046875,12097.3623046875,9833.8837890625,18075.53515625
989.0,10876.0087890625,12107.6923828125,9852.2548828125,18082.2578125
990.0,10869.1474609375,12099.318359375,9965.67578125,18075.5546875
991.0,10871.3740234375,12098.6015625,9869.701171875,18075.830078125
992.0,10870.0712890625,12099.302734375,9852.3544921875,18091.072265625
993.0,10871.42578125,12120.712890625,9874.8134765625,18073.837890625
994.0,10876.7119140625,12103.55078125,9843.5712890625,18074.44921875
995.0,10866.9599609375,12100.900390625,9843.2587890625,18079.26171875
996.0,10873.9384765625,12103.8193359375,9875.724609375,18075.771484375
997.0,10867.36328125,12099.498046875,9858.3115234375,18077.64453125
998.0,10883.9248046875,12544.060546875,9845.533203125,18075.791015625
999.0,10874.62890625,12116.5712890625,9864.3955078125,18077.64453125
1000.0,10874.62890625,12096.8486328125,9871.34375,18078.314453125
1001.0,10872.16796875,12098.6015625,9852.30078125,18077.033203125
1002.0,10876.26953125,12096.130859375,9871.103515625,18217.6875
1003.0,10871.3994140625,12100.4033203125,9866.1044921875,18102.056640625
1004.0,10866.2177734375,12099.498046875,9867.87890625,18073.24609375
1005.0,10883.833984375,12104.6591796875,9842.83984375,18078.275390625
1006.0,10873.4306640625,12109.306640625,9858.3115234375,18073.87890625
1007.0,10873.1572265625,12094.78515625,9833.6845703125,18076.06640625
1008.0,10871.8291015625,12097.94140625,9866.6025390625,18073.24609375
1009.0,10871.1650390625,12101.68359375,9854.455078125,18075.751953125
1010.0,10873.7822265625,12096.1064453125,9847.4072265625,18079.00390625
1011.0,10870.9052734375,12627.73046875,10118.37890625,18074.4296875
1012.0,10871.1005859375,12119.962890625,9843.3388671875,18073.701171875
1013.0,10887.8701171875,12089.2900390625,9858.3115234375,18077.64453125
1014.0,10882.9091796875,12089.396484375,9847.0615234375,18078.96484375
1015.0,10866.478515625,12099.4326171875,9846.4638671875,18077.427734375
1016.0,10866.69921875,12096.9951171875,9871.2705078125,18076.125
1017.0,10883.130859375,12091.02734375,9858.05859375,18077.2890625
1018.0,10872.1162109375,12114.5986328125,9866.7021484375,18075.61328125
1019.0,10892.2314453125,12100.94921875,9870.8642578125,18074.568359375
1020.0,10881.5166015625,12103.0205078125,9844.00390625,18077.841796875
1021.0,10881.2431640625,12089.265625,9871.9287109375,18088.982421875
1022.0,10933.7265625,12099.1474609375,9841.2578125,18073.267578125
1023.0,10874.3037109375,12242.5322265625,9844.00390625,18075.94921875
1024.0,10870.9052734375,12096.130859375,9849.322265625,18077.25
1025.0,10871.7119140625,12116.9140625,9848.9033203125,18075.771484375
1026.0,10865.1240234375,12102.06640625,9872.38671875,18104.638671875
1027.0,10871.0869140625,12102.06640625,9848.791015625,18073.857421875
1028.0,10883.9384765625,12148.8017578125,10362.947265625,18083.51953125
1029.0,10873.73046875,12107.6923828125,9842.787109375,18082.494140625
1030.0,10870.2275390625,12090.4970703125,9842.162109375,18073.54296875
1031.0,10876.2431640625,12104.8955078125,9867.134765625,18086.71484375
1032.0,10882.6103515625,12117.57421875,9857.1884765625,18076.796875
1033.0,10899.548828125,12094.77734375,9843.005859375,18078.828125
1034.0,10876.2822265625,12120.9990234375,9842.2216796875,18075.771484375
1035.0,10873.6259765625,12108.9638671875,9869.7138671875,18076.796875
1036.0,10879.185546875,12107.2685546875,9854.880859375,18075.751953125
1037.0,10869.1474609375,12099.302734375,9856.3037109375,18073.24609375
1038.0,10876.1650390625,12099.498046875,9850.140625,18074.232421875
1039.0,10870.9052734375,12100.5830078125,9868.517578125,18510.509765625
1040.0,10871.5947265625,12187.6767578125,9844.00390625,18075.810546875
1041.0,10872.0244140625,12106.92578125,9871.3369140625,18083.34375
1042.0,10870.01953125,12096.9951171875,9843.3388671875,18073.6015625
1043.0,10872.4287109375,12090.4970703125,9854.255859375,18075.94921875
1044.0,10872.7021484375,12104.96875,9851.9423828125,18082.712890625
1045.0,10883.9384765625,12116.9384765625,9872.7666015625,18076.421875
1046.0,10874.5244140625,12097.3623046875,9844.6015625,18078.0390625
1047.0,10872.8193359375,12100.46875,9843.498046875,18104.638671875
1048.0,10879.185546875,12106.119140625,9841.376953125,18093.123046875
1049.0,10873.0927734375,12090.0400390625,9843.5712890625,18075.791015625
1050.0,10877.193359375,12106.119140625,9848.6181640625,18075.671875
1051.0,10878.61328125,12103.2978515625,9871.216796875,18076.0859375
1052.0,10873.65234375,12119.7265625,9954.240234375,18073.87890625
1053.0,10885.2529296875,12096.8486328125,9848.8369140625,18112.408203125
1054.0,10875.3056640625,12101.7734375,9839.2626953125,18088.251953125
1055.0,10869.55078125,12101.9033203125,9858.6376953125,18088.4296875
1056.0,10871.30859375,12103.55078125,9871.2041015625,18073.87890625
1057.0,10871.1650390625,12090.0400390625,9867.6328125,18073.484375
1058.0,10870.1494140625,12108.8505859375,9851.9423828125,18584.5546875
1059.0,10873.1708984375,12100.94921875,9871.5830078125,18075.59375
1060.0,10871.3994140625,12105.98828125,9863.1982421875,18077.23046875
1061.0,10865.1240234375,12098.6015625,9871.9287109375,18075.5546875
1062.0,10867.650390625,12108.4013671875,9833.412109375,18073.54296875
1063.0,10872.3369140625,12097.7451171875,9853.4716796875,18109.509765625
1064.0,10883.9248046875,12115.5849609375,9839.4091796875,18092.375
1065.0,10880.2138671875,12116.8076171875,9868.9833984375,18073.720703125
1066.0,10874.0302734375,12099.767578125,9856.7294921875,18075.791015625
1067.0,10872.8193359375,12099.4326171875,9843.2587890625,18075.830078125
1068.0,10876.26953125,12115.5849609375,9843.9638671875,18075.671875
1069.0,10873.76953125,12101.3896484375,9872.12109375,18076.638671875
1070.0,10873.4833984375,12305.509765625,9834.369140625,18075.041015625
1071.0,10864.94140625,12117.5986328125,9844.8017578125,18077.2890625
1072.0,10869.47265625,12116.5224609375,9842.9794921875,18075.810546875
1073.0,10876.0478515625,12097.1748046875,9863.0126953125,18075.751953125
1074.0,10873.84765625,12118.4140625,9851.443359375,18093.123046875
1075.0,10882.154296875,12118.1123046875,9852.1953125,18087.91796875
1076.0,10876.26953125,12099.767578125,9836.623046875,18075.69140625
1077.0,10874.3427734375,12114.77734375,9852.16796875,18075.021484375
1078.0,10871.1650390625,12098.6015625,9847.57421875,18082.27734375
1079.0,10871.0869140625,12097.76953125,9853.005859375,18073.58203125
1080.0,10869.9150390625,12107.48828125,9851.5498046875,18079.201171875
1081.0,10873.37890625,12099.8896484375,9849.322265625,18073.50390625
1082.0,10864.94140625,12095.7802734375,9838.625,18081.904296875
1083.0,10873.6650390625,12101.3408203125,9980.4892578125,18075.791015625
1084.0,10865.228515625,12097.7451171875,9852.79296875,18075.94921875
1085.0,10873.1708984375,12116.83203125,9846.0380859375,18075.771484375
1086.0,10873.2490234375,12096.8486328125,9986.912109375,18077.64453125
1087.0,10875.7353515625,12096.5302734375,9846.2177734375,18074.607421875
1088.0,10883.9248046875,12102.017578125,9834.728515625,18083.302734375
1089.0,10873.76953125,12104.96875,9868.9833984375,18078.828125
1090.0,10885.005859375,12106.2490234375,9848.544921875,18075.53515625
1091.0,10867.650390625,12094.77734375,9857.5537109375,18077.34765625
1092.0,10874.5244140625,12109.2900390625,9875.791015625,18082.140625
1093.0,10882.154296875,12099.0576171875,9841.376953125,18084.7421875
1094.0,10882.2978515625,12091.5322265625,9842.640625,18073.24609375
1095.0,10883.9384765625,12096.9951171875,9833.33203125,18083.994140625
1096.0,10875.3837890625,12110.66796875,9841.509765625,18076.7578125
1097.0,10866.69921875,12169.486328125,9983.814453125,18083.994140625
1098.0,10875.435546875,12097.818359375,9851.01171875,18082.2578125
1099.0,10871.7119140625,12102.107421875,9854.8212890625,18098.369140625
1100.0,11244.09765625,12104.578125,9863.3115234375,18075.65234375
1101.0,10881.9716796875,12101.4716796875,9842.97265625,18088.251953125
1102.0,10906.44921875,12118.2265625,9862.7333984375,18073.24609375
1103.0,11106.7099609375,12099.310546875,9844.6953125,18077.64453125
1104.0,10934.5732421875,12104.96875,9851.3369140625,18082.494140625
1105.0,10873.14453125,12116.5224609375,9841.94921875,18077.7421875
1106.0,10869.1083984375,12089.876953125,9860.3193359375,18082.494140625
1107.0,10871.0869140625,12102.62890625,9867.1748046875,18073.2265625
1108.0,10874.3427734375,12090.0400390625,9852.79296875,18109.509765625
1109.0,10885.005859375,12101.8623046875,9872.61328125,18073.87890625
1110.0,10872.28515625,12116.4814453125,9870.3662109375,18083.224609375
1111.0,10874.1083984375,12118.0390625,9845.8251953125,18073.720703125
1112.0,10870.5537109375,12116.2939453125,9865.9775390625,18075.376953125
1113.0,10871.66015625,12098.748046875,9871.8154296875,18074.232421875
1114.0,10872.8193359375,12097.20703125,9844.6015625,18076.3828125
1115.0,10870.9052734375,12103.2158203125,9853.3115234375,18086.873046875
1116.0,10871.1005859375,12102.62890625,9844.00390625,18075.65234375
1117.0,10873.22265625,12100.57421875,9861.9619140625,18075.021484375
1118.0,10871.42578125,12097.7783203125,9843.77734375,18077.822265625
1119.0,10871.8818359375,12099.318359375,9848.0126953125,18086.71484375
1120.0,10870.9052734375,12106.92578125,9845.9580078125,18080.423828125
1121.0,10870.0712890625,12104.578125,9852.79296875,18078.1171875
1122.0,10875.826171875,12116.1474609375,9871.7158203125,18091.7421875
1123.0,10870.95703125,12097.7451171875,9843.9033203125,18075.771484375
1124.0,10883.287109375,12106.92578125,9858.7236328125,18075.59375
1125.0,10871.1650390625,12104.822265625,9841.822265625,18080.95703125
1126.0,10874.5244140625,12104.0888671875,9839.4091796875,18073.720703125
1127.0,10872.1943359375,13238.9638671875,9961.8330078125,18076.7578125
1128.0,10898.7421875,12102.107421875,9852.541015625,18083.205078125
1129.0,10876.216796875,12091.02734375,9853.005859375,18082.001953125
1130.0,10870.5537109375,12117.240234375,9869.48828125,18079.990234375
1131.0,10874.7333984375,12101.259765625,9850.8720703125,18083.73828125
1132.0,10871.6728515625,12097.4521484375,9833.498046875,18081.7265625
1133.0,10882.1669921875,12103.5341796875,9848.82421875,18080.62109375
1134.0,10865.25390625,12973.63671875,10142.12109375,18075.94921875
1135.0,10876.2431640625,12089.55078125,9841.822265625,18075.376953125
1136.0,10871.4775390625,12457.578125,9862.7333984375,18075.849609375
1137.0,10871.7119140625,12169.486328125,9863.2978515625,18133.349609375
1138.0,10865.658203125,12097.3623046875,9841.19140625,18075.671875
1139.0,10883.9248046875,12090.390625,9843.005859375,18082.2578125
1140.0,10874.00390625,12099.6689453125,9842.21484375,18104.146484375
1141.0,10881.4248046875,12118.0224609375,9863.251953125,18075.57421875
1142.0,10865.0458984375,12106.119140625,9852.873046875,18073.87890625
1143.0,10883.8076171875,12098.6015625,9849.2890625,18075.6328125
1144.0,10869.98046875,12102.07421875,9833.658203125,18075.6328125
1145.0,10873.45703125,12104.251953125,9853.7041015625,18073.720703125
1146.0,10876.4775390625,12118.78125,9845.9580078125,18114.341796875
1147.0,10872.5458984375,12107.2685546875,9863.9228515625,18074.84375
1148.0,10873.7041015625,12095.861328125,9843.77734375,18075.732421875
1149.0,10869.7197265625,12104.8955078125,9851.3369140625,18074.3125
1150.0,10872.59765625,12102.3759765625,9874.2021484375,18074.44921875
1151.0,10879.00390625,12096.603515625,9865.013671875,18080.20703125
1152.0,10881.5419921875,12098.095703125,9871.7958984375,18074.115234375
1153.0,10873.0791015625,12105.5966796875,9833.46484375,18085.689453125
1154.0,10868.158203125,12102.212890625,9833.46484375,18073.701171875
1155.0,10881.255859375,12097.7451171875,9843.9638671875,18088.82421875
1156.0,10898.7421875,12870.5126953125,9850.2138671875,18078.1171875
1157.0,10872.67578125,12117.8271484375,9833.46484375,18075.59375
1158.0,10874.74609375,12107.6923828125,10661.8564453125,18075.94921875
1159.0,10876.2431640625,12096.416015625,9848.544921875,18078.630859375
1160.0,10869.7197265625,12118.927734375,9842.2548828125,18075.791015625
1161.0,10871.5947265625,12096.1064453125,9852.16796875,18073.24609375
1162.0,10882.0498046875,12118.0224609375,9841.94921875,18077.26953125
1163.0,10869.6416015625,12089.2900390625,9856.3037109375,18077.64453125
1164.0,10881.5947265625,12095.8701171875,9860.0341796875,18075.57421875
1165.0,10882.7529296875,12089.8447265625,9863.86328125,18074.015625
1166.0,10881.2431640625,12119.43359375,9849.6416015625,18082.494140625
1167.0,10865.0458984375,12103.2978515625,9864.9072265625,18075.7109375
1168.0,10872.94921875,12096.3017578125,9852.873046875,18075.57421875
1169.0,10869.3818359375,12091.96484375,9853.7041015625,18079.498046875
1170.0,10969.8046875,12089.396484375,9863.21875,18079.025390625
1171.0,10872.44140625,12126.037109375,9847.4072265625,18073.837890625
1172.0,10873.4833984375,12104.578125,9842.162109375,18081.2734375
1173.0,10872.0771484375,12102.197265625,9833.658203125,18075.751953125
1174.0,10881.4638671875,12100.892578125,9846.7958984375,18080.306640625
1175.0,10869.58984375,12089.2822265625,9833.46484375,18075.57421875
1176.0,10871.2958984375,12097.20703125,9852.380859375,18114.9921875
1177.0,10869.447265625,12098.7646484375,9843.9970703125,18074.232421875
1178.0,10866.478515625,12102.1806640625,9854.8212890625,18075.791015625
1179.0,10881.490234375,12121.12890625,9844.6953125,18086.71484375
1180.0,10869.3818359375,12117.0849609375,9871.2705078125,18075.69140625
1181.0,10874.5244140625,12117.9814453125,9843.3388671875,18077.861328125
1182.0,10870.2021484375,12103.2978515625,9844.0302734375,18076.046875
1183.0,10872.0634765625,12096.416015625,9844.8212890625,18075.57421875
1184.0,10872.8193359375,12317.470703125,9842.2216796875,18100.33984375
1185.0,10876.0478515625,12096.220703125,9851.443359375,18076.3828125
1186.0,10869.98046875,12095.7802734375,9841.7958984375,18074.84375
1187.0,10870.6572265625,12095.8701171875,9841.76953125,18075.94921875
1188.0,10872.3896484375,12097.818359375,9873.876953125,18091.7421875
1189.0,10876.26953125,12098.6015625,9856.4501953125,18075.6328125
1190.0,10866.009765625,12108.4013671875,9856.7294921875,18073.87890625
1191.0,10876.0478515625,12120.787109375,9848.2587890625,18082.474609375
1192.0,10898.7421875,12098.095703125,9856.14453125,18075.927734375
1193.0,10869.1474609375,12104.9365234375,9847.0615234375,18074.44921875
1194.0,10870.64453125,12107.2685546875,9965.67578125,18094.818359375
1195.0,10872.01171875,12097.7451171875,9871.2373046875,18083.244140625
1196.0,10875.826171875,12090.0400390625,9871.7158203125,18078.373046875
1197.0,10883.9248046875,12127.2607421875,9851.669921875,18073.54296875
1198.0,10876.0478515625,12108.4013671875,9852.6533203125,18075.771484375
1199.0,10872.1552734375,12117.908203125,9841.72265625,18079.181640625
1200.0,10871.8291015625,12116.26953125,9853.3115234375,18074.44921875
1201.0,10871.42578125,12096.9951171875,9851.1845703125,18075.59375
1202.0,10879.19921875,12090.0400390625,9848.6181640625,18077.939453125
1203.0,10870.5537109375,12101.830078125,9863.1982421875,18073.462890625
1204.0,10867.79296875,12118.3486328125,9850.40625,18077.34765625
1205.0,10871.1650390625,12098.2509765625,9863.251953125,18073.837890625
1206.0,10882.8310546875,12128.5322265625,9839.4091796875,18073.54296875
1207.0,10867.650390625,12108.8583984375,9848.0859375,18075.5546875
1208.0,10871.9208984375,12116.83203125,10523.8740234375,18076.0859375
1209.0,10871.8291015625,12099.498046875,9841.19140625,18077.64453125
1210.0,10867.220703125,12100.5830078125,9866.4833984375,18083.302734375
1211.0,10881.4248046875,12098.095703125,9851.3369140625,18080.287109375
1212.0,10883.9248046875,12090.0400390625,9836.623046875,18086.025390625
1213.0,10876.26953125,12102.1484375,9841.310546875,18094.779296875
1214.0,10871.66015625,12102.212890625,9841.8359375,18197.23828125
1215.0,10898.7421875,12101.4716796875,9846.7958984375,18079.142578125
1216.0,10871.5947265625,12096.5302734375,9865.1064453125,18080.109375
1217.0,10869.447265625,12108.2060546875,9852.626953125,18077.72265625
1218.0,10869.3818359375,12117.5908203125,9841.310546875,18075.59375
1219.0,10869.447265625,12096.1474609375,9852.48046875,18075.732421875
1220.0,10958.5166015625,12115.046875,9854.3623046875,18076.421875
1221.0,10871.3994140625,12119.43359375,10368.9775390625,18077.033203125
1222.0,10873.53515625,12097.76953125,9839.4091796875,18076.421875
1223.0,10881.2431640625,12104.0888671875,9863.677734375,18079.025390625
1224.0,10873.45703125,12096.9951171875,9848.6181640625,18075.57421875
1225.0,10883.130859375,12116.9140625,9848.0126953125,18073.24609375
1226.0,10884.458984375,12117.1748046875,9864.12890625,18073.50390625
1227.0,10865.0458984375,12102.3759765625,9852.34765625,18083.580078125
1228.0,10870.01953125,12089.2734375,9853.86328125,18075.53515625
1229.0,10873.73046875,12091.02734375,9862.97265625,18079.025390625
1230.0,10869.1083984375,12138.2265625,9848.6181640625,18073.779296875
1231.0,10929.625,12096.0166015625,9834.728515625,18077.60546875
1232.0,10884.029296875,12096.0576171875,9841.94921875,18081.82421875
1233.0,10871.8681640625,12090.0400390625,9856.4697265625,18077.25
1234.0,10929.625,12099.318359375,9833.412109375,18083.244140625
1235.0,10869.70703125,12104.390625,9834.728515625,18073.54296875
1236.0,10882.154296875,12119.90625,9849.828125,18077.64453125
1237.0,10864.94140625,12096.220703125,9844.6953125,18074.44921875
1238.0,10876.0478515625,12118.177734375,9852.79296875,18078.17578125
1239.0,10867.9365234375,12096.7666015625,9841.94921875,18076.421875
1240.0,10874.9150390625,12103.55078125,9848.6181640625,18075.6328125
1241.0,10883.951171875,12104.0400390625,9854.880859375,18096.5546875
1242.0,10871.1650390625,12119.1884765625,9836.3837890625,18073.701171875
1243.0,10869.7197265625,12102.05859375,9852.873046875,18075.59375
1244.0,10874.9150390625,12102.1806640625,9841.310546875,18083.51953125
1245.0,10871.1005859375,12101.830078125,9871.8154296875,18075.69140625
1246.0,10881.724609375,12095.568359375,9850.2138671875,18073.54296875
1247.0,10873.0400390625,12090.390625,9848.0859375,18073.701171875
1248.0,10872.1025390625,12117.1669921875,9841.197265625,18085.728515625
1249.0,10872.28515625,12094.77734375,9869.9208984375,18083.994140625
1250.0,10881.255859375,12511.6015625,9858.2314453125,18098.369140625
1251.0,10873.4697265625,12103.8359375,9871.34375,18075.810546875
1252.0,10870.9052734375,12101.4716796875,9849.662109375,18077.3671875
