0,1,2,3,4
849.0,10019.5068359375,10498.3828125,8594.71875,20606.216796875
850.0,10020.0478515625,10499.8818359375,8592.759765625,20580.271484375
851.0,10019.3193359375,10504.7138671875,8590.0478515625,20569.294921875
852.0,10023.4296875,10499.2607421875,8589.962890625,20571.998046875
853.0,10019.96484375,10497.125,8590.8427734375,20566.240234375
854.0,10019.4951171875,10502.017578125,8591.0986328125,20572.26953125
855.0,10019.2607421875,10497.3974609375,8590.005859375,20565.658203125
856.0,10027.1865234375,10496.4287109375,8589.8916015625,20565.013671875
857.0,10019.4716796875,10529.9501953125,8596.8916015625,20567.591796875
858.0,10019.58984375,10498.3525390625,8601.7470703125,20572.26953125
859.0,10026.1533203125,10499.7763671875,8610.2666015625,20569.982421875
860.0,10025.9658203125,10502.017578125,8595.3154296875,20563.931640625
861.0,10021.1982421875,10497.26171875,8590.0908203125,20601.33203125
862.0,10024.2041015625,10502.1845703125,8595.07421875,20565.658203125
863.0,10019.2255859375,10498.2607421875,8589.806640625,20611.810546875
864.0,10019.578125,10499.0185546875,8589.4228515625,20564.638671875
865.0,10019.5546875,10498.8212890625,8590.005859375,20565.38671875
866.0,10018.943359375,10497.2919921875,8589.7783203125,20566.634765625
867.0,10028.9013671875,10498.2607421875,8589.5654296875,20569.00390625
868.0,10019.765625,10496.443359375,8601.7470703125,20613.34765625
869.0,10019.4599609375,10498.3525390625,8789.76171875,20566.509765625
870.0,10024.9560546875,10499.912109375,8590.01953125,20601.103515625
871.0,10019.037109375,10502.8662109375,8591.552734375,20570.583984375
872.0,10019.58984375,10497.98828125,8589.70703125,20571.333984375
873.0,10032.6708984375,10504.880859375,8614.0146484375,20566.48828125
874.0,10031.7900390625,10501.2451171875,8589.8916015625,20586.529296875
875.0,10021.0458984375,10500.669921875,8598.6943359375,21391.63671875
876.0,10019.4248046875,10497.080078125,8589.8212890625,20564.47265625
877.0,10026.810546875,10497.4580078125,8589.5654296875,20571.291015625
878.0,10019.68359375,10499.6396484375,8589.919921875,20605.427734375
879.0,10019.71875,10501.71484375,8589.9912109375,20568.671875
880.0,10019.037109375,10497.3369140625,8589.4091796875,20564.326171875
881.0,10020.2001953125,10499.0791015625,8601.775390625,20566.259765625
882.0,10024.1103515625,10497.9580078125,8589.919921875,20566.48828125
883.0,10019.4130859375,10506.7587890625,8589.806640625,20565.158203125
884.0,10021.52734375,10501.45703125,8591.6953125,20566.509765625
885.0,10019.6015625,10496.3525390625,8598.02734375,20566.884765625
886.0,10019.77734375,10514.0,8592.134765625,20585.32421875
887.0,10028.9013671875,10498.3525390625,8594.1083984375,20660.228515625
888.0,10020.927734375,10512.8935546875,8594.6904296875,20601.33203125
889.0,10021.2333984375,10527.056640625,8590.0625,20573.328125
890.0,10019.58984375,10497.125,8601.0517578125,20569.171875
891.0,10019.3896484375,10497.609375,8590.0478515625,20609.751953125
892.0,10020.740234375,10513.7265625,8589.8212890625,20573.953125
893.0,10019.6015625,10497.564453125,8599.2626953125,20568.111328125
894.0,10020.0361328125,10497.080078125,8595.38671875,20566.259765625
895.0,10021.609375,10496.9892578125,8589.3525390625,20564.8046875
896.0,10026.810546875,10511.1669921875,8590.5732421875,20566.697265625
897.0,10019.625,10496.7919921875,8589.9765625,20597.0703125
898.0,10019.5068359375,10500.0185546875,8598.453125,20564.53515625
899.0,10030.591796875,10510.2734375,8591.9365234375,20566.365234375
900.0,10271.251953125,10499.5185546875,8589.90625,20568.880859375
901.0,10020.541015625,10497.3974609375,8589.806640625,20564.015625
902.0,10019.3427734375,10554.76171875,8591.18359375,20567.30078125
903.0,10028.1728515625,10498.8974609375,8594.71875,20572.93359375
904.0,10019.5068359375,10501.8515625,8593.2421875,20571.228515625
905.0,10024.708984375,10508.0009765625,8589.9345703125,20568.27734375
906.0,10033.59765625,10530.0712890625,8589.8916015625,20571.208984375
907.0,10020.0361328125,10499.912109375,8589.962890625,20587.0703125
908.0,10018.826171875,10511.0302734375,8606.916015625,20563.849609375
909.0,10019.54296875,10497.080078125,8589.8916015625,20570.60546875
910.0,10024.708984375,10500.669921875,8596.2666015625,20620.978515625
911.0,10021.609375,10497.548828125,8594.8330078125,20568.796875
912.0,10026.552734375,10496.580078125,8589.4228515625,20567.71484375
913.0,10033.17578125,10496.322265625,8598.240234375,20564.6796875
914.0,10019.7890625,10522.619140625,8594.974609375,20569.171875
915.0,10019.68359375,10501.45703125,8589.8779296875,20566.59375
916.0,10019.77734375,10497.3369140625,8589.9912109375,20568.796875
917.0,10654.2060546875,10502.7294921875,8589.919921875,20564.9921875
918.0,10020.869140625,10502.1845703125,8590.005859375,20571.25
919.0,10026.552734375,10501.775390625,8593.328125,20571.853515625
920.0,10020.541015625,10498.609375,8590.0478515625,20669.75
921.0,10025.70703125,10514.8330078125,8594.6904296875,20566.509765625
922.0,10019.75390625,10512.12109375,8589.48046875,21018.427734375
923.0,10019.3427734375,10496.580078125,8599.603515625,20566.28125
924.0,10019.037109375,10500.5791015625,8590.17578125,20565.013671875
925.0,10191.380859375,10497.98828125,8589.919921875,20566.86328125
926.0,10019.4130859375,10529.0263671875,8589.919921875,20592.142578125
927.0,10019.5546875,10507.349609375,8589.6220703125,20601.33203125
928.0,10019.4716796875,10497.9580078125,8590.5302734375,20568.46484375
929.0,10028.9951171875,10567.107421875,8589.75,20565.26171875
930.0,10019.56640625,10506.5625,8589.919921875,20571.416015625
931.0,10018.919921875,10497.26171875,8590.1474609375,20603.869140625
932.0,10019.8125,10501.396484375,8590.01953125,20566.03125
933.0,10019.73046875,10500.09375,8598.6943359375,20584.845703125
934.0,10019.578125,10529.0263671875,8590.3173828125,20591.166015625
935.0,10019.578125,10501.6083984375,8590.1474609375,20564.763671875
936.0,10019.5068359375,10499.4580078125,8590.3173828125,20577.404296875
937.0,10019.56640625,10499.927734375,8589.8916015625,20605.427734375
938.0,10019.578125,10496.2763671875,8590.0625,20564.47265625
939.0,10019.3076171875,10504.7138671875,8593.923828125,20564.763671875
940.0,10019.5546875,10501.578125,8595.0029296875,20572.5390625
941.0,10019.578125,10498.8818359375,8608.875,21299.373046875
942.0,10037.6494140625,10543.12890625,8589.919921875,20568.880859375
943.0,10019.671875,10498.8974609375,8596.2666015625,20564.6171875
944.0,10019.54296875,10523.2705078125,8589.8212890625,20587.0703125
945.0,10044.3427734375,10500.275390625,8590.0908203125,20609.169921875
946.0,10054.91015625,10496.5341796875,8589.90625,20570.54296875
947.0,10019.4130859375,10496.927734375,8597.1474609375,20564.8046875
948.0,10019.5068359375,10498.685546875,8589.59375,20564.763671875
949.0,10020.2587890625,10499.5185546875,8590.345703125,20605.427734375
950.0,10019.54296875,10501.578125,8597.64453125,20569.150390625
951.0,10027.9501953125,10511.2880859375,8589.380859375,20564.6171875
952.0,10019.4599609375,10496.322265625,8590.076171875,20571.416015625
953.0,10019.63671875,10497.0341796875,8589.8349609375,20563.787109375
954.0,10019.87109375,10497.080078125,8589.4228515625,20566.61328125
955.0,10019.54296875,10521.1337890625,8589.86328125,20565.158203125
956.0,10019.56640625,10498.4736328125,8590.5302734375,20569.400390625
957.0,10019.0966796875,10530.0107421875,8590.1044921875,20565.158203125
958.0,10019.578125,10497.3974609375,8589.763671875,20565.82421875
959.0,10019.6015625,10496.8369140625,8656.5390625,20572.5390625
960.0,10019.5546875,10511.2880859375,8590.0478515625,20586.529296875
961.0,10019.54296875,10530.283203125,8592.916015625,20573.953125
962.0,10019.578125,10497.26171875,8589.849609375,20581.70703125
963.0,10023.1474609375,10539.083984375,8600.44140625,20580.271484375
964.0,10020.0595703125,10496.8369140625,8597.4306640625,20569.939453125
965.0,10019.68359375,10496.5341796875,8592.7744140625,20567.673828125
966.0,10019.80078125,10496.8369140625,8590.1328125,20564.638671875
967.0,10020.587890625,10501.8515625,8589.4228515625,20569.939453125
968.0,10026.2353515625,10499.291015625,8596.2666015625,20637.837890625
969.0,10019.80078125,10520.5888671875,8589.849609375,20761.6796875
970.0,10019.96484375,10496.322265625,8590.0341796875,20565.32421875
971.0,10018.966796875,10498.3525390625,8597.1474609375,20573.724609375
972.0,10019.578125,10499.0341796875,8589.919921875,20567.6328125
973.0,10022.0205078125,10498.7607421875,8591.8515625,20568.671875
974.0,10019.75390625,10497.080078125,8602.3583984375,20570.376953125
975.0,10019.578125,10500.09375,8597.6865234375,20575.927734375
976.0,10019.765625,10501.396484375,8589.9912109375,20573.328125
977.0,10033.36328125,10497.26171875,8592.81640625,20576.9453125
978.0,10019.5068359375,10523.9365234375,8589.849609375,20567.9453125
979.0,10020.541015625,10500.3818359375,8589.8349609375,20565.38671875
980.0,10019.3193359375,10544.537109375,8589.9912109375,20630.89453125
981.0,10019.77734375,10502.1083984375,8594.60546875,20569.8984375
982.0,10024.462890625,10511.1669921875,8591.02734375,20567.8203125
983.0,10019.4130859375,10496.3828125,8605.7509765625,20565.095703125
984.0,10019.5068359375,10525.451171875,8590.9287109375,20566.634765625
985.0,10019.578125,10496.4287109375,8589.763671875,20564.6796875
986.0,10019.625,10497.76171875,8589.8916015625,20565.865234375
987.0,10019.58984375,10501.578125,8589.537109375,20566.634765625
988.0,10019.56640625,10501.23046875,8590.3173828125,20565.740234375
989.0,10022.724609375,10526.0576171875,8589.380859375,20565.26171875
990.0,10021.890625,10499.0341796875,8589.9912109375,20606.23828125
991.0,10020.857421875,10754.681640625,8590.0341796875,20567.423828125
992.0,10024.708984375,10496.8974609375,8589.9482421875,20568.380859375
993.0,10018.826171875,10496.580078125,8594.60546875,20566.322265625
994.0,10024.2509765625,10529.9501953125,8589.919921875,20564.181640625
995.0,10027.0224609375,10497.26171875,8589.86328125,20564.47265625
996.0,10019.578125,10498.2763671875,8589.806640625,20565.96875
997.0,10019.63671875,10497.080078125,8598.5244140625,20569.150390625
998.0,10019.578125,10538.8115234375,8589.8779296875,20593.578125
999.0,10018.837890625,10501.0029296875,8589.8212890625,20564.369140625
1000.0,10027.0224609375,10521.0283203125,8590.1044921875,20568.130859375
1001.0,10023.0419921875,10584.9208984375,8599.50390625,20586.529296875
1002.0,10020.3759765625,10496.3828125,8593.2998046875,20573.328125
1003.0,10022.525390625,10546.6279296875,8590.01953125,20568.27734375
1004.0,10028.8193359375,10501.6845703125,8589.9482421875,20581.9765625
1005.0,10019.3076171875,10502.033203125,8590.5302734375,20564.6796875
1006.0,10019.58984375,10497.4736328125,8604.984375,20563.806640625
1007.0,10026.541015625,10498.306640625,8589.5224609375,20567.216796875
1008.0,10019.2607421875,10501.275390625,8592.759765625,20581.478515625
1009.0,10019.5546875,10529.3447265625,8595.400390625,20571.0625
1010.0,10023.8984375,10510.6064453125,8589.8916015625,20742.345703125
1011.0,10019.6015625,10496.5341796875,8598.765625,20567.216796875
1012.0,10019.3193359375,10497.548828125,8598.296875,20597.755859375
1013.0,10025.9189453125,10500.0185546875,8589.5654296875,20626.3203125
1014.0,10019.68359375,10501.23046875,8589.59375,20568.693359375
1015.0,10035.3125,10496.5341796875,8614.4404296875,20565.470703125
1016.0,10020.927734375,10497.564453125,8604.7578125,20564.078125
1017.0,10019.73046875,10497.548828125,8589.849609375,20564.203125
1018.0,10031.54296875,10496.7314453125,8601.974609375,20569.669921875
1019.0,10034.6083984375,10499.0341796875,8589.919921875,20572.5390625
1020.0,10026.1064453125,10530.0107421875,8590.0478515625,20567.423828125
1021.0,10020.2119140625,10498.4736328125,8592.759765625,20565.96875
1022.0,10019.4130859375,10521.376953125,8592.759765625,20564.078125
1023.0,10019.91796875,10511.1669921875,8589.86328125,20566.240234375
1024.0,10018.919921875,10499.3818359375,8589.8212890625,20566.53125
1025.0,10018.837890625,10500.669921875,8600.455078125,20613.8046875
1026.0,10258.9462890625,10500.275390625,8592.134765625,20566.822265625
1027.0,10018.966796875,10516.271484375,8598.18359375,20567.6328125
1028.0,10019.63671875,10498.5791015625,8590.1474609375,20573.953125
1029.0,10019.5546875,10500.669921875,8590.1474609375,20564.763671875
1030.0,10021.890625,10498.9423828125,8589.380859375,20564.181640625
1031.0,10019.80078125,10500.669921875,8589.75,20601.33203125
1032.0,10021.52734375,10498.2763671875,8592.916015625,20564.763671875
1033.0,10019.3779296875,10508.66796875,8593.923828125,20568.900390625
1034.0,10026.775390625,10501.533203125,8598.02734375,20601.33203125
1035.0,10028.8193359375,10497.8369140625,8589.8916015625,20571.998046875
1036.0,10022.0205078125,10499.0341796875,8589.9345703125,20579.669921875
1037.0,10020.2822265625,10500.3056640625,8598.5244140625,21347.541015625
1038.0,10019.54296875,10497.4736328125,8589.9765625,20571.083984375
1039.0,10020.0595703125,10497.609375,8589.9912109375,20575.63671875
1040.0,10019.4599609375,10501.578125,8590.0478515625,20567.30078125
1041.0,10019.68359375,10496.3525390625,8598.18359375,20597.0703125
1042.0,10019.5302734375,10499.0341796875,8596.6787109375,20601.33203125
1043.0,10026.728515625,10503.3505859375,8590.1328125,20618.37890625
1044.0,10021.50390625,10529.0263671875,8590.9853515625,20631.6640625
1045.0,10019.2255859375,10517.46875,8592.81640625,20563.849609375
1046.0,10019.80078125,10501.2451171875,8593.923828125,20574.845703125
1047.0,10027.45703125,10508.091796875,8589.763671875,20567.091796875
1048.0,10019.765625,10499.291015625,8590.5302734375,20566.572265625
1049.0,10020.927734375,10496.580078125,8590.005859375,20605.572265625
1050.0,10019.5068359375,10499.3212890625,8589.8916015625,20569.8984375
1051.0,10096.349609375,10499.7763671875,8596.28125,20567.423828125
1052.0,10019.7421875,10511.2880859375,8589.919921875,20575.927734375
1053.0,10019.58984375,10499.59375,8592.5185546875,20571.083984375
1054.0,10028.396484375,10497.548828125,8591.02734375,20576.73828125
1055.0,10371.203125,10497.2763671875,8589.919921875,20605.572265625
1056.0,10020.552734375,10497.4580078125,8591.5673828125,20571.228515625
1057.0,10023.1474609375,10501.791015625,8589.380859375,20566.572265625
1058.0,10021.50390625,10500.0185546875,8621.5400390625,20592.142578125
1059.0,10024.462890625,10685.244140625,8589.75,20569.00390625
1060.0,10022.0205078125,10496.580078125,8589.537109375,20565.32421875
1061.0,10051.880859375,10497.2919921875,8590.076171875,20592.142578125
1062.0,10019.56640625,10511.1669921875,8594.4208984375,20566.28125
1063.0,10019.4951171875,10497.26171875,8589.763671875,20566.572265625
1064.0,10053.642578125,10496.8369140625,8599.2626953125,20594.201171875
1065.0,10018.884765625,10521.6943359375,8589.849609375,20567.6328125
1066.0,10019.765625,10511.7880859375,8589.86328125,20589.25390625
1067.0,10019.5185546875,10496.4287109375,8590.6865234375,20568.068359375
1068.0,10019.671875,10497.2919921875,8589.763671875,20566.240234375
1069.0,10019.5546875,10501.533203125,8590.005859375,20567.466796875
1070.0,10019.2255859375,10498.8974609375,8589.9912109375,20566.509765625
1071.0,10019.5546875,10497.4580078125,8590.0478515625,20564.015625
1072.0,10020.4697265625,10500.669921875,8590.0908203125,20570.583984375
1073.0,10019.5068359375,10497.064453125,8590.857421875,20589.25390625
1074.0,10019.5068359375,10497.548828125,8589.3525390625,20564.47265625
1075.0,10019.4951171875,10497.26171875,8589.9345703125,20564.181640625
1076.0,10028.9013671875,10527.0419921875,8590.0625,20607.671875
1077.0,10021.890625,10496.5341796875,8591.396484375,20565.38671875
1078.0,10019.77734375,11084.7802734375,8589.8779296875,20571.625
1079.0,10019.4248046875,10496.8525390625,8589.8779296875,20569.8359375
1080.0,10268.43359375,10498.3828125,8598.1552734375,20565.013671875
1081.0,10019.5185546875,10502.154296875,8589.806640625,20566.53125
1082.0,10023.62890625,10497.080078125,8590.0625,20607.671875
1083.0,10027.45703125,10510.0615234375,8589.693359375,20565.865234375
1084.0,10031.7900390625,10543.12890625,8589.9765625,20575.927734375
1085.0,10019.77734375,10502.09375,8598.18359375,20566.98828125
1086.0,10023.1708984375,10499.2607421875,8597.1474609375,20610.666015625
1087.0,10021.0458984375,10497.26171875,8589.919921875,20569.7734375
1088.0,10019.5302734375,10505.123046875,8592.5185546875,20570.251953125
1089.0,10019.4130859375,10497.609375,8594.6904296875,20566.28125
1090.0,10034.6083984375,10497.3974609375,8592.0927734375,20575.63671875
1091.0,10019.5068359375,10499.3818359375,8599.2626953125,20563.787109375
1092.0,10027.45703125,10508.0009765625,8590.0625,20587.0703125
1093.0,10020.0595703125,10505.486328125,8589.4658203125,20566.15625
1094.0,10022.3603515625,10514.5751953125,8589.8349609375,20567.591796875
1095.0,10048.5810546875,10550.8232421875,8589.4228515625,20566.634765625
1096.0,10019.4365234375,10727.6884765625,8589.9912109375,20570.064453125
1097.0,10018.884765625,10528.8896484375,8592.0927734375,20570.376953125
1098.0,10019.5068359375,10496.927734375,8590.0908203125,20568.671875
1099.0,10019.5068359375,10497.609375,8593.498046875,20571.166015625
1100.0,10029.39453125,10496.580078125,8590.0625,20566.03125
1101.0,10019.63671875,10528.8896484375,8603.2099609375,20567.3203125
1102.0,10019.70703125,10500.275390625,8590.0908203125,20564.47265625
1103.0,10019.4248046875,10497.080078125,8589.4228515625,20585.095703125
1104.0,10019.578125,10497.548828125,8589.4658203125,20565.552734375
1105.0,10019.54296875,10514.8330078125,8591.908203125,20566.322265625
1106.0,10019.7421875,10498.291015625,8591.26953125,20566.07421875
1107.0,10019.037109375,10501.45703125,8590.01953125,20564.6796875
1108.0,10019.5185546875,10499.3212890625,8589.693359375,20566.822265625
1109.0,10022.0205078125,10497.080078125,8589.9912109375,20573.953125
1110.0,10019.6015625,10500.3056640625,8590.01953125,20565.76171875
1111.0,10019.6015625,10500.669921875,8589.9912109375,20566.15625
1112.0,10031.1318359375,10496.8828125,8595.2021484375,20570.064453125
1113.0,10019.765625,10521.6943359375,8589.849609375,20564.6796875
1114.0,10019.7421875,11261.64453125,8591.8232421875,20671.869140625
1115.0,10024.9560546875,10512.197265625,8604.7578125,20567.548828125
1116.0,10019.54296875,10499.5185546875,8589.8212890625,20655.36328125
1117.0,10019.7421875,10497.609375,8590.5302734375,20637.048828125
1118.0,10019.75390625,10496.8525390625,8594.6904296875,22988.0
1119.0,10019.765625,10497.5947265625,8589.763671875,20620.228515625
1120.0,10027.45703125,10508.66796875,8589.380859375,20572.93359375
1121.0,10019.58984375,10501.775390625,8590.0341796875,20568.900390625
1122.0,10020.0595703125,10497.3369140625,8589.9912109375,20581.478515625
1123.0,10019.4130859375,10500.21484375,8594.5771484375,20567.548828125
1124.0,10019.68359375,10498.109375,8589.8212890625,20633.369140625
1125.0,10019.4951171875,10517.46875,8590.005859375,20568.796875
1126.0,10019.578125,10497.548828125,8590.0478515625,20566.28125
1127.0,10019.4130859375,10522.28515625,8590.1044921875,20565.865234375
1128.0,10026.810546875,10501.6845703125,8589.919921875,20584.845703125
1129.0,10024.873046875,10499.4580078125,8589.9912109375,20589.607421875
1130.0,10271.169921875,10504.18359375,8590.1474609375,20574.015625
1131.0,10019.4130859375,10557.0498046875,8590.076171875,20572.1015625
1132.0,10019.3544921875,10514.2724609375,8605.2255859375,20571.64453125
1133.0,10023.1591796875,10497.2314453125,8596.8486328125,20563.765625
1134.0,10024.708984375,10499.291015625,8590.5302734375,20564.6171875
1135.0,10019.578125,10500.9423828125,8589.5654296875,20574.638671875
1136.0,10021.2802734375,10545.4765625,8600.44140625,20565.32421875
1137.0,10019.578125,10503.9873046875,8589.849609375,20583.078125
1138.0,10019.5546875,10506.5625,8589.9765625,20565.38671875
1139.0,10019.4248046875,10497.564453125,8589.849609375,20566.509765625
1140.0,10019.6015625,10502.0634765625,8591.8232421875,20589.25390625
1141.0,10019.6015625,10501.533203125,8589.849609375,20566.07421875
1142.0,10019.8125,10500.3369140625,8590.0478515625,20577.404296875
1143.0,10033.17578125,10500.7607421875,8589.3525390625,20567.8203125
1144.0,10019.77734375,10497.8369140625,8589.75,20581.9765625
1145.0,10019.6484375,10496.8369140625,8598.18359375,20565.552734375
1146.0,10033.36328125,10520.6953125,8589.849609375,20565.26171875
1147.0,10019.7421875,10497.064453125,8589.849609375,20572.4140625
1148.0,10024.9794921875,10500.669921875,8589.919921875,20567.591796875
1149.0,10019.5546875,10497.443359375,8589.8212890625,20601.33203125
1150.0,10019.4716796875,10507.5615234375,8590.0625,20586.529296875
1151.0,10020.927734375,10497.98828125,8610.677734375,20570.833984375
1152.0,10019.5068359375,10502.078125,8595.3154296875,20609.939453125
1153.0,10019.58984375,10498.2763671875,8589.9765625,20566.59375
1154.0,10019.96484375,10517.5439453125,8589.380859375,20581.478515625
1155.0,10019.578125,10497.0341796875,8589.8916015625,20581.70703125
1156.0,10019.671875,10496.7919921875,8589.763671875,20565.26171875
1157.0,10022.1728515625,10497.609375,8590.1474609375,20570.064453125
1158.0,10019.5068359375,10501.775390625,8597.189453125,20565.96875
1159.0,10019.6015625,10497.8369140625,8589.919921875,20564.47265625
1160.0,10019.73046875,10886.28515625,8591.3115234375,20566.59375
1161.0,10019.3896484375,10502.9716796875,8590.5302734375,20569.669921875
1162.0,10029.39453125,10497.24609375,8590.1474609375,20564.9921875
1163.0,10041.935546875,10496.640625,8591.8232421875,20565.013671875
1164.0,10020.2587890625,10496.685546875,8589.5654296875,20601.103515625
1165.0,10018.919921875,10501.0029296875,8590.0478515625,20567.17578125
1166.0,10019.68359375,10499.0341796875,8590.1044921875,20568.671875
1167.0,10019.578125,10501.8515625,8593.328125,20568.712890625
1168.0,10019.5546875,10497.9130859375,8595.400390625,20565.658203125
1169.0,10019.5068359375,10498.2607421875,8589.849609375,20564.6796875
1170.0,10019.037109375,10497.080078125,8590.1328125,20581.70703125
1171.0,10029.69921875,10509.7734375,8596.2666015625,20615.71875
1172.0,10024.9560546875,10522.30078125,8589.86328125,20566.86328125
1173.0,10022.0205078125,10499.0185546875,8590.0478515625,20564.9921875
1174.0,10023.81640625,10500.7607421875,8590.005859375,20571.3125
1175.0,10019.73046875,10499.912109375,8590.5302734375,20567.466796875
1176.0,10019.56640625,10496.701171875,8589.8349609375,20565.76171875
1177.0,10032.0009765625,10500.609375,8594.279296875,20601.33203125
1178.0,10019.3427734375,10557.0498046875,8601.4775390625,20566.40625
1179.0,10019.70703125,10500.1845703125,8592.0927734375,20572.93359375
1180.0,10023.62890625,10498.625,8601.7470703125,20566.509765625
1181.0,10021.609375,10500.3818359375,8589.3525390625,20581.146484375
1182.0,10019.0615234375,10499.0185546875,8589.8349609375,20610.666015625
1183.0,10020.3291015625,10503.9873046875,8595.54296875,20563.931640625
1184.0,10019.63671875,10501.6083984375,8594.1083984375,20571.125
1185.0,10020.927734375,10497.0341796875,8596.28125,20564.181640625
1186.0,10025.6953125,10497.080078125,8589.90625,20644.84375
1187.0,10018.837890625,10497.443359375,8590.0478515625,20612.890625
1188.0,10019.3193359375,10497.2919921875,8589.806640625,20587.0703125
1189.0,10020.0595703125,10499.6396484375,8597.1474609375,20568.27734375
1190.0,10023.0419921875,10511.1669921875,8590.0341796875,20570.189453125
1191.0,10019.6015625,10511.7880859375,8596.380859375,20565.158203125
1192.0,10019.4951171875,10499.0341796875,8602.7275390625,20567.673828125
1193.0,10019.3427734375,10498.609375,8589.693359375,20567.548828125
1194.0,10023.1474609375,10527.0419921875,8590.076171875,20585.615234375
1195.0,10019.5068359375,10499.3212890625,8589.494140625,20564.203125
1196.0,10019.96484375,10497.01953125,8597.3603515625,20575.63671875
1197.0,10019.578125,10499.912109375,8589.919921875,20589.607421875
1198.0,10027.45703125,10496.8974609375,8589.3662109375,20569.400390625
1199.0,10019.54296875,10501.8662109375,8590.1044921875,20567.673828125
1200.0,10019.671875,10501.775390625,8598.18359375,20565.720703125
1201.0,10019.7421875,10497.98828125,8590.345703125,20570.60546875
1202.0,10028.337890625,10511.7880859375,8598.296875,20575.033203125
1203.0,10019.625,10497.26171875,8589.8212890625,20567.83984375
1204.0,10019.578125,10502.033203125,8590.0625,20566.240234375
1205.0,10023.62890625,10931.7578125,8592.0927734375,20613.41015625
1206.0,10019.73046875,10509.9248046875,8589.8349609375,20583.078125
1207.0,10022.1728515625,10520.6953125,8597.4306640625,20674.115234375
1208.0,10019.5546875,10516.271484375,8589.86328125,20720.80859375
1209.0,10019.671875,10499.927734375,8591.552734375,20565.470703125
1210.0,10019.3427734375,10497.3974609375,8589.8916015625,20573.474609375
1211.0,10018.861328125,10512.12109375,8589.90625,20566.53125
1212.0,10019.4951171875,10500.3056640625,8597.615234375,20596.447265625
1213.0,10022.912109375,10500.8818359375,8589.8916015625,20567.216796875
1214.0,10031.54296875,10498.3828125,8592.0927734375,20567.548828125
1215.0,10019.56640625,10499.8369140625,8589.763671875,20606.216796875
1216.0,10019.3896484375,10497.609375,8590.0478515625,20566.28125
1217.0,10019.4833984375,10496.7919921875,8591.8232421875,20605.572265625
1218.0,10034.173828125,10500.033203125,8598.02734375,20572.26953125
1219.0,10019.001953125,10500.3056640625,8590.1328125,20565.96875
1220.0,10019.578125,10503.6689453125,8589.763671875,20601.33203125
1221.0,10032.6708984375,10499.912109375,8597.1474609375,20563.787109375
1222.0,10025.51953125,10498.625,8589.8212890625,20565.720703125
1223.0,10019.4130859375,10512.12109375,8590.9287109375,20585.32421875
1224.0,10019.578125,10498.109375,8598.6943359375,20563.806640625
1225.0,10019.5546875,10652.3740234375,8589.763671875,20587.96484375
1226.0,10019.8125,10499.1552734375,8589.763671875,20606.3828125
1227.0,10023.9345703125,10497.548828125,8591.0986328125,20572.5390625
1228.0,10019.63671875,10519.013671875,9087.8544921875,20569.294921875
1229.0,10019.4248046875,10497.4130859375,8589.763671875,20566.03125
1230.0,10019.3193359375,10499.427734375,8598.87890625,20584.576171875
1231.0,10019.4130859375,10499.0185546875,8593.4130859375,20563.787109375
1232.0,10019.765625,10517.46875,8595.982421875,20568.193359375
1233.0,10019.66015625,10501.8515625,8590.005859375,20570.73046875
1234.0,10019.4951171875,10498.8212890625,8589.9912109375,20570.583984375
1235.0,10028.1142578125,10517.46875,8589.849609375,20577.154296875
1236.0,10027.65625,10567.107421875,8593.328125,20570.98046875
1237.0,10019.5068359375,10502.0029296875,8594.4208984375,20571.291015625
1238.0,10028.689453125,10950.0107421875,8589.380859375,20606.216796875
1239.0,10076.4931640625,10520.81640625,8608.150390625,20586.34375
1240.0,10019.7890625,10530.0107421875,8589.8349609375,20566.052734375
1241.0,10024.2041015625,10496.927734375,8590.076171875,20621.5390625
1242.0,10027.65625,10497.609375,8590.076171875,20610.666015625
1243.0,10021.609375,10529.3447265625,8590.076171875,20565.57421875
1244.0,10019.6015625,10497.8369140625,8589.9912109375,20565.658203125
1245.0,10019.4716796875,10496.580078125,8589.86328125,20566.40625
1246.0,10019.3076171875,10520.7255859375,8590.0625,20564.47265625
1247.0,10019.578125,10612.0048828125,8595.8837890625,20581.9765625
1248.0,10019.5546875,10501.154296875,8589.8212890625,20572.5390625
1249.0,10019.77734375,10501.533203125,8590.076171875,20566.28125
1250.0,10018.837890625,10530.419921875,8589.9765625,20571.25
1251.0,10019.5068359375,10501.2451171875,8590.005859375,20567.05078125
1252.0,10019.625,10500.8056640625,8589.919921875,20565.013671875
1253.0,10019.765625,10505.486328125,8589.919921875,21357.16796875
1254.0,10019.5185546875,10521.6943359375,8589.763671875,20566.03125
1255.0,10019.75390625,10501.1240234375,8589.919921875,20612.890625
1256.0,10283.2294921875,10498.7607421875,8591.8232421875,20566.115234375
1257.0,10019.4130859375,10496.3525390625,8592.9873046875,20607.90234375
1258.0,10024.509765625,10501.9267578125,8589.962890625,20568.796875
1259.0,10018.990234375,10499.74609375,8594.3642578125,20605.490234375
1260.0,10019.54296875,10511.7880859375,8590.1474609375,20565.658203125
1261.0,10027.2919921875,10496.640625,8591.26953125,20565.013671875
1262.0,10019.7421875,10512.8935546875,8602.556640625,20570.73046875
1263.0,10019.77734375,10497.564453125,8590.1044921875,20566.240234375
1264.0,10019.578125,10498.3525390625,8589.6220703125,20570.98046875
1265.0,10021.1513671875,10964.6435546875,8590.0625,20564.015625
