0,1,2,3,4
830.0,9728.8037109375,13216.4833984375,11785.974609375,16360.4833984375
831.0,9707.173828125,13214.8798828125,11780.48046875,16334.1884765625
832.0,9699.494140625,13214.662109375,11780.5419921875,16341.826171875
833.0,9699.494140625,13219.8623046875,11780.708984375,16331.927734375
834.0,9700.0830078125,13213.400390625,11786.765625,16332.0087890625
835.0,9707.3466796875,13208.9638671875,11783.0068359375,16343.76171875
836.0,9699.6328125,13208.57421875,11780.9677734375,16348.771484375
837.0,9699.9677734375,13208.9326171875,11783.357421875,16332.3349609375
838.0,9700.15234375,13213.9921875,11780.6630859375,16349.46484375
839.0,9699.6787109375,13208.77734375,11780.2373046875,16339.015625
840.0,9700.556640625,13208.62109375,11780.2373046875,16354.556640625
841.0,9699.8056640625,13208.9326171875,11799.2138671875,16337.630859375
842.0,9699.5634765625,13209.087890625,11782.83984375,16348.4462890625
843.0,9710.6845703125,13209.150390625,11795.1806640625,16331.8046875
844.0,9702.2998046875,13219.8623046875,11780.6787109375,16354.0068359375
845.0,9700.291015625,13214.505859375,11938.1171875,16332.416015625
846.0,9702.7392578125,13209.8359375,11790.9501953125,16338.873046875
847.0,9699.9326171875,13215.08203125,11780.845703125,16346.0625
848.0,9699.494140625,13209.072265625,11794.0546875,16348.1611328125
849.0,9699.505859375,13234.3251953125,11798.7412109375,16331.642578125
850.0,9700.2333984375,13209.8974609375,11780.1005859375,16331.9072265625
851.0,9699.9677734375,13209.5087890625,11794.708984375,16336.8359375
852.0,9716.8857421875,13208.8076171875,11780.572265625,16332.130859375
853.0,9702.658203125,13208.62109375,11780.845703125,16335.2470703125
854.0,9699.6787109375,13208.9951171875,11782.916015625,16336.2861328125
855.0,9700.0830078125,13208.9169921875,11780.708984375,16331.662109375
856.0,9700.3134765625,13214.1484375,11796.748046875,16337.365234375
857.0,9700.1171875,13214.693359375,11780.359375,16334.3310546875
858.0,9700.39453125,13208.8388671875,11781.744140625,16352.2958984375
859.0,9699.5517578125,13212.513671875,11784.9248046875,16332.0703125
860.0,10034.6162109375,13209.103515625,11794.708984375,16335.2470703125
861.0,9700.1982421875,13221.52734375,11783.265625,16331.9677734375
862.0,9706.203125,13220.9365234375,11789.55078125,16482.3671875
863.0,9718.5029296875,13226.7119140625,11782.5810546875,16339.40234375
864.0,9700.3251953125,13208.9013671875,11780.435546875,16333.8623046875
865.0,9699.9443359375,13208.9013671875,11780.3896484375,16331.6826171875
866.0,9700.40625,13208.9013671875,11793.5673828125,16332.029296875
867.0,9727.15234375,13213.400390625,11782.9765625,16347.4072265625
868.0,9716.931640625,13208.8076171875,11780.419921875,16335.4716796875
869.0,9700.025390625,13209.9599609375,11799.7158203125,16345.2685546875
870.0,9701.6884765625,13209.134765625,11780.115234375,16332.3349609375
871.0,9719.9921875,13210.4892578125,11780.8154296875,16335.8994140625
872.0,9712.7978515625,13220.453125,11780.8310546875,16337.2841796875
873.0,9702.5537109375,13212.576171875,11785.107421875,16332.3349609375
874.0,9703.0966796875,13209.087890625,11781.515625,16348.5888671875
875.0,9700.0830078125,13210.9873046875,11785.533203125,16332.0498046875
876.0,9700.3486328125,13210.318359375,11792.9892578125,16331.7236328125
877.0,9716.28515625,13209.6171875,11780.20703125,16348.62890625
878.0,9699.494140625,13223.4267578125,11788.0439453125,16336.775390625
879.0,9699.83984375,13303.0771484375,11788.880859375,16332.7216796875
880.0,9704.88671875,13213.2919921875,11785.5634765625,16332.7421875
881.0,9708.6982421875,13208.8076171875,11782.4130859375,16331.8662109375
882.0,9713.9638671875,13209.119140625,11783.5703125,16335.4716796875
883.0,9700.025390625,13208.8076171875,11780.8154296875,16334.5341796875
884.0,9700.4521484375,13213.05859375,11793.765625,16332.35546875
885.0,9716.7470703125,13208.9169921875,11780.267578125,16332.029296875
886.0,9705.2216796875,13209.0263671875,11780.51171875,16379.89453125
887.0,9716.677734375,13216.4833984375,11780.4658203125,16334.025390625
888.0,9700.4755859375,13210.76953125,11787.0849609375,16332.171875
889.0,9699.88671875,13208.9951171875,11786.61328125,16337.365234375
890.0,9703.166015625,13220.515625,11780.6630859375,16345.4111328125
891.0,9700.013671875,13209.228515625,11786.3544921875,16331.7236328125
892.0,9699.9443359375,13215.11328125,11780.4501953125,16331.5810546875
893.0,9700.15234375,13210.95703125,11783.1435546875,16331.662109375
894.0,9700.3486328125,13213.6650390625,11789.109375,16335.8994140625
895.0,9706.8505859375,13208.8076171875,11780.8310546875,16331.8251953125
896.0,9706.1689453125,13208.79296875,11780.283203125,16348.5888671875
897.0,9707.392578125,13220.9677734375,11782.2919921875,16347.4072265625
898.0,9717.6826171875,13211.7509765625,11780.20703125,16345.2685546875
899.0,9699.494140625,13208.8232421875,11783.0068359375,16331.9072265625
900.0,9714.4833984375,13209.3837890625,11780.435546875,16336.306640625
901.0,9706.1689453125,13215.9384765625,11785.8681640625,16331.927734375
902.0,9704.921875,13212.373046875,11791.8330078125,16336.1025390625
903.0,9702.5537109375,13208.8544921875,11783.84375,16332.1103515625
904.0,9703.5361328125,13212.513671875,11789.0478515625,16347.6513671875
905.0,9700.1748046875,13235.6171875,11780.51171875,16331.9072265625
906.0,9700.40625,13212.3115234375,11780.8310546875,16337.162109375
907.0,9721.8515625,13209.134765625,11781.4091796875,16332.2529296875
908.0,9700.3134765625,13208.71484375,11782.0029296875,16333.515625
909.0,9701.330078125,13214.9111328125,11792.9892578125,16339.6875
910.0,9699.7939453125,13217.6513671875,11786.095703125,16332.232421875
911.0,9699.494140625,13208.58984375,11786.765625,16692.38671875
912.0,9705.3720703125,13209.0107421875,11783.7529296875,16340.6650390625
913.0,9705.8681640625,13214.1953125,11780.1005859375,16335.3896484375
914.0,9703.3505859375,13209.0263671875,11780.78515625,16332.0703125
915.0,9700.0712890625,13208.9013671875,11785.47265625,16333.7607421875
916.0,9700.544921875,13209.072265625,11780.6787109375,16337.5693359375
917.0,9708.6630859375,13208.9951171875,11792.9892578125,16331.9072265625
918.0,9707.392578125,13208.8232421875,11785.0458984375,16331.7646484375
919.0,9699.4365234375,13212.357421875,11781.515625,16365.6572265625
920.0,9699.5634765625,13242.3125,11780.4052734375,16336.8359375
921.0,9700.63671875,13213.05859375,11786.1416015625,16337.548828125
922.0,9702.4619140625,13209.0107421875,11780.80078125,16338.873046875
923.0,9702.80859375,13209.119140625,11780.80078125,16331.9072265625
924.0,9717.462890625,13210.91015625,11783.25,16338.873046875
925.0,9700.1982421875,13211.470703125,11786.8115234375,16331.8662109375
926.0,9700.0947265625,13212.88671875,11790.84375,16336.794921875
927.0,9699.494140625,13209.7109375,11783.5703125,16332.0703125
928.0,9703.0966796875,13212.2021484375,11780.3740234375,16335.8994140625
929.0,9705.94921875,13209.228515625,11780.6328125,16338.0986328125
930.0,9716.28515625,13208.57421875,11781.0595703125,16348.5888671875
931.0,9699.6787109375,13212.373046875,11789.458984375,16346.8369140625
932.0,9700.822265625,13208.8076171875,11780.3291015625,16333.2509765625
933.0,9700.1748046875,13210.333984375,11785.47265625,16342.72265625
934.0,9707.173828125,13223.4267578125,11780.4658203125,16350.666015625
935.0,9702.80859375,13209.087890625,11782.24609375,16333.9638671875
936.0,9700.3251953125,13212.576171875,11787.5419921875,16332.783203125
937.0,9699.5634765625,13211.0341796875,11897.076171875,16339.830078125
938.0,9706.2265625,13212.8408203125,11780.115234375,16332.08984375
939.0,9707.2197265625,13217.27734375,11780.6328125,16332.4365234375
940.0,9700.244140625,13217.6513671875,11795.53125,16332.232421875
941.0,9700.9375,13208.9013671875,11805.4833984375,16334.4326171875
942.0,9706.2265625,13208.9326171875,11784.8330078125,16331.7236328125
943.0,9699.724609375,13209.6171875,11785.59375,16331.9072265625
944.0,9705.15234375,13208.57421875,11801.49609375,16337.5078125
945.0,9705.94921875,13213.8056640625,11868.8017578125,16332.232421875
946.0,9717.7978515625,13209.3681640625,11785.8984375,16352.6826171875
947.0,9708.6748046875,13209.0263671875,11781.3173828125,16334.73828125
948.0,9699.8056640625,13209.103515625,11794.921875,16352.51953125
949.0,9700.6484375,13209.119140625,11783.4638671875,16331.6826171875
950.0,9974.2646484375,13208.65234375,11780.6181640625,16332.08984375
951.0,9707.3583984375,13210.318359375,11785.7001953125,16336.8359375
952.0,9707.173828125,13217.1689453125,11780.724609375,16332.0703125
953.0,9699.505859375,13208.60546875,11782.8701171875,16331.7646484375
954.0,9727.7529296875,13212.482421875,11780.3896484375,16342.3359375
955.0,9702.923828125,13209.8974609375,11780.7705078125,16337.263671875
956.0,9700.37109375,13208.57421875,12076.3056640625,16344.8203125
957.0,9700.1982421875,13209.072265625,11780.115234375,16331.947265625
958.0,9700.3251953125,13209.087890625,11780.6181640625,16331.642578125
959.0,9700.1748046875,13215.14453125,11780.2373046875,16332.3349609375
960.0,9703.0390625,13212.2021484375,11783.935546875,16332.130859375
961.0,9706.5380859375,13213.05859375,11850.328125,16333.3125
962.0,9718.3291015625,13213.6650390625,11781.4091796875,16331.642578125
963.0,9700.7412109375,13213.05859375,11788.2265625,16338.6484375
964.0,9699.505859375,13220.3291015625,11780.115234375,16332.029296875
965.0,9700.0595703125,13211.0810546875,11780.4052734375,16337.9560546875
966.0,9699.83984375,13209.6328125,11782.8701171875,16348.771484375
967.0,9707.173828125,13209.197265625,11780.4052734375,16335.77734375
968.0,9717.6591796875,13208.71484375,11780.708984375,16331.7646484375
969.0,9706.8388671875,13212.1240234375,11785.107421875,16331.6015625
970.0,9700.6259765625,13209.150390625,11780.4501953125,16357.9169921875
971.0,9700.013671875,13210.9873046875,11782.611328125,16332.416015625
972.0,9699.505859375,13208.77734375,11780.2373046875,16346.7353515625
973.0,9702.80859375,13209.4931640625,11788.2265625,16331.927734375
974.0,9700.0947265625,13256.21484375,11788.4853515625,16331.7236328125
975.0,9704.4716796875,13221.2626953125,11780.7705078125,16332.2529296875
976.0,9706.2265625,13220.625,11785.107421875,16344.8203125
977.0,9709.125,13209.228515625,11781.515625,16398.185546875
978.0,9700.6259765625,13209.150390625,11785.015625,16341.052734375
979.0,9699.6787109375,13209.087890625,11796.748046875,16470.982421875
980.0,9712.3125,13217.6513671875,11783.7529296875,16357.9169921875
981.0,9700.15234375,13211.0185546875,11785.533203125,16336.306640625
982.0,9699.5517578125,13209.119140625,11781.7744140625,16332.0087890625
983.0,9716.689453125,13208.65234375,11785.3203125,16331.78515625
984.0,9699.6552734375,13221.52734375,11780.6181640625,16332.130859375
985.0,9700.4755859375,13209.103515625,11782.9765625,16336.08203125
986.0,9702.0234375,13223.4267578125,11780.4052734375,16339.40234375
987.0,9706.9541015625,13209.228515625,11794.921875,16333.515625
988.0,9700.1748046875,13215.751953125,11780.80078125,16344.291015625
989.0,9705.568359375,13209.228515625,11780.953125,16337.548828125
990.0,9700.0595703125,13208.8076171875,11782.611328125,16335.837890625
991.0,9717.1630859375,13213.478515625,11780.48046875,16336.6328125
992.0,9700.4521484375,13221.3095703125,11780.724609375,16333.7607421875
993.0,9700.2216796875,13223.4267578125,11781.515625,16332.08984375
994.0,9702.923828125,13213.6650390625,11794.1767578125,16332.08984375
995.0,9716.2041015625,13212.88671875,11785.7763671875,16331.6015625
996.0,9702.5537109375,13208.77734375,11785.107421875,16331.6826171875
997.0,9706.123046875,13215.14453125,11780.4052734375,16343.4560546875
998.0,9706.388671875,13208.8232421875,11780.5419921875,16331.6015625
999.0,9700.1640625,13235.6171875,11792.1376953125,16336.08203125
1000.0,9700.0830078125,13208.9169921875,11794.2978515625,16332.1923828125
1001.0,9707.3701171875,13210.6142578125,11782.916015625,16332.1103515625
1002.0,9699.7939453125,13213.447265625,11794.0546875,16331.927734375
1003.0,9705.8798828125,13209.9443359375,11780.6943359375,16781.25390625
1004.0,9720.4658203125,13209.103515625,11794.1767578125,16331.662109375
1005.0,9699.482421875,13208.60546875,11780.80078125,16336.509765625
1006.0,9702.5654296875,13210.318359375,11796.748046875,16338.0986328125
1007.0,9700.533203125,13208.73046875,11780.1005859375,16332.08984375
1008.0,9705.6611328125,13212.576171875,11792.107421875,16332.130859375
1009.0,9700.37109375,13213.8056640625,11782.8701171875,16352.478515625
1010.0,9700.1982421875,13233.1884765625,11783.935546875,16333.515625
1011.0,9707.138671875,13211.7509765625,11785.8828125,16332.1103515625
1012.0,9700.291015625,13209.087890625,11780.1767578125,16333.556640625
1013.0,9699.505859375,13221.52734375,11780.7548828125,16337.1005859375
1014.0,9717.32421875,13503.4013671875,11780.4501953125,16340.2783203125
1015.0,9700.1748046875,13211.7353515625,11780.51171875,16334.73828125
1016.0,9700.9833984375,13209.134765625,11783.25,16331.7646484375
1017.0,9700.4521484375,13209.166015625,11780.7392578125,16338.302734375
1018.0,9718.5029296875,13223.9873046875,11780.1005859375,16332.2529296875
1019.0,9699.494140625,13208.9951171875,11798.3310546875,16331.7236328125
1020.0,9707.392578125,13209.150390625,11780.4501953125,16339.8095703125
1021.0,9700.822265625,13222.4306640625,11791.8330078125,16332.232421875
1022.0,9706.2724609375,13213.6650390625,11780.5419921875,16338.34375
1023.0,9706.1689453125,13208.62109375,11859.9609375,16331.662109375
1024.0,9699.6435546875,13227.4599609375,11784.1181640625,16337.162109375
1025.0,9700.0947265625,13210.95703125,11780.724609375,16363.4169921875
1026.0,9708.3515625,13208.9794921875,11780.2373046875,16331.662109375
1027.0,9700.40625,13213.9765625,11780.146484375,16332.314453125
1028.0,9701.583984375,13220.9365234375,11786.765625,16354.8623046875
1029.0,9726.64453125,13217.6513671875,11780.435546875,16339.830078125
1030.0,9700.9375,13220.515625,11780.5419921875,16339.30078125
1031.0,9699.6787109375,13209.0419921875,11780.4501953125,16340.4619140625
1032.0,9703.0390625,13211.9375,11780.115234375,16338.6484375
1033.0,9707.265625,13220.453125,11789.109375,16345.4111328125
1034.0,9699.9443359375,13223.0537109375,11780.3291015625,16345.9404296875
1035.0,9706.064453125,13209.119140625,11780.20703125,16339.40234375
1036.0,9700.4755859375,13209.134765625,11780.435546875,16332.3349609375
1037.0,9717.740234375,13208.8232421875,11796.458984375,16331.9072265625
1038.0,9700.1748046875,13209.197265625,11781.515625,16332.1103515625
1039.0,9699.494140625,13209.103515625,11784.1484375,16333.658203125
1040.0,9705.6611328125,13209.087890625,11793.2021484375,16331.6015625
1041.0,9707.2197265625,13220.111328125,11785.0,16342.7431640625
1042.0,9707.3818359375,13212.88671875,11780.78515625,16331.6015625
1043.0,9700.2216796875,13214.630859375,11780.724609375,16331.6826171875
1044.0,9710.869140625,13220.7021484375,11796.3828125,16799.6875
1045.0,9702.4619140625,13215.11328125,11790.84375,16689.453125
1046.0,9699.5517578125,13218.1337890625,11780.2373046875,16331.662109375
1047.0,9699.470703125,13208.8857421875,11780.572265625,16337.5693359375
1048.0,9704.125,13214.9580078125,11781.97265625,16331.8251953125
1049.0,9704.8525390625,13221.4970703125,11793.4306640625,16331.6015625
1050.0,9707.173828125,13228.611328125,11780.359375,16340.400390625
1051.0,9716.3662109375,13209.197265625,11780.267578125,16333.515625
1052.0,9707.427734375,13212.88671875,11780.19140625,16334.6162109375
1053.0,9699.59765625,13208.8076171875,11780.283203125,16802.314453125
1054.0,9700.4521484375,13218.3203125,11787.876953125,16333.3125
1055.0,9700.4521484375,13208.62109375,11803.2763671875,16331.927734375
1056.0,9706.48046875,13208.57421875,11782.24609375,16342.72265625
1057.0,9700.3251953125,13208.8232421875,11781.4091796875,16346.0625
1058.0,9707.2890625,13211.5634765625,11781.150390625,16332.84375
1059.0,9701.7578125,13214.0234375,11794.1767578125,16332.08984375
1060.0,9706.2265625,13209.150390625,11780.6181640625,16348.5888671875
1061.0,9706.2724609375,13208.71484375,11780.4501953125,16332.3349609375
1062.0,9700.0595703125,13229.4208984375,11781.4091796875,16341.7451171875
1063.0,9700.0830078125,13214.1171875,11780.130859375,16346.34765625
1064.0,9700.3486328125,13212.88671875,11780.5419921875,16336.1025390625
1065.0,9699.5517578125,13209.072265625,11781.3330078125,16331.6015625
1066.0,9700.291015625,13208.79296875,11784.4677734375,16334.73828125
1067.0,9700.0947265625,13209.6171875,11800.8720703125,16331.927734375
1068.0,9699.5166015625,13213.01171875,11794.359375,16338.6484375
1069.0,9700.1748046875,13208.57421875,11780.20703125,16332.08984375
1070.0,9700.3251953125,13209.197265625,11782.611328125,16340.0546875
1071.0,9707.51953125,13216.328125,11786.095703125,16342.580078125
1072.0,9699.9326171875,13211.5634765625,11787.1611328125,16336.8359375
1073.0,9703.0390625,13208.9013671875,11780.19140625,16336.8359375
1074.0,9699.9443359375,13222.4306640625,11780.51171875,16332.130859375
1075.0,9708.490234375,13210.95703125,11784.8330078125,16340.54296875
1076.0,9700.291015625,13208.8232421875,11780.6943359375,16339.830078125
1077.0,9717.185546875,13211.0810546875,11789.9306640625,16336.08203125
1078.0,9702.4619140625,13210.6142578125,11780.8310546875,16332.232421875
1079.0,9720.4658203125,13209.0107421875,11794.359375,16334.126953125
1080.0,9700.7412109375,13209.087890625,11785.7763671875,16344.8203125
1081.0,9700.3251953125,13209.5087890625,11783.25,16336.8154296875
1082.0,9700.0595703125,13212.560546875,11780.1005859375,16331.947265625
1083.0,9711.2158203125,13208.8232421875,11780.845703125,16340.970703125
1084.0,9709.8876953125,13208.9951171875,11781.1962890625,16331.927734375
1085.0,9700.0947265625,13212.7626953125,11794.9072265625,16346.8369140625
1086.0,9705.8798828125,13214.2880859375,11780.845703125,16331.8662109375
1087.0,9703.9052734375,13209.103515625,11785.533203125,16356.552734375
1088.0,9702.923828125,13214.3505859375,11781.166015625,16345.2685546875
1089.0,9716.296875,13208.9326171875,11780.5419921875,16335.2470703125
1090.0,9706.9775390625,13214.630859375,11780.4501953125,16333.7607421875
1091.0,9699.724609375,13221.52734375,11784.8330078125,16332.66015625
1092.0,9700.4755859375,13208.9326171875,11780.146484375,16335.7158203125
1093.0,9700.0712890625,13216.0478515625,11780.130859375,16335.2470703125
1094.0,9699.8291015625,13208.58984375,11780.5419921875,16332.232421875
1095.0,9712.7978515625,13221.4345703125,11780.0849609375,16331.662109375
1096.0,9700.4873046875,13209.072265625,11789.458984375,16331.6015625
1097.0,9699.9091796875,13209.0107421875,11781.0283203125,16339.40234375
1098.0,9700.15234375,13211.0341796875,11782.53515625,16331.7646484375
1099.0,9699.6552734375,13208.8857421875,11800.8720703125,16336.509765625
1100.0,9700.013671875,13208.79296875,11780.5419921875,16338.73046875
1101.0,9712.7978515625,13208.8857421875,11795.1201171875,16332.7216796875
1102.0,9699.6552734375,13215.11328125,11797.40234375,16331.845703125
1103.0,9700.4521484375,13221.9326171875,11780.80078125,16332.66015625
1104.0,9714.4833984375,13208.8701171875,11785.8984375,16332.1923828125
1105.0,9699.505859375,13218.8037109375,11783.5849609375,16337.060546875
1106.0,9699.5634765625,13208.8544921875,11785.015625,16336.794921875
1107.0,9704.4716796875,13208.57421875,11780.146484375,16338.1396484375
1108.0,9708.6630859375,13209.0107421875,11780.845703125,16331.642578125
1109.0,9705.984375,13212.513671875,11780.146484375,16340.0546875
1110.0,9700.3486328125,13209.119140625,11785.47265625,16332.130859375
1111.0,9700.0947265625,13223.0537109375,11780.4501953125,16337.2431640625
1112.0,9703.0966796875,13209.0419921875,11780.4658203125,16338.6484375
1113.0,9700.0478515625,13225.1240234375,11784.6806640625,16331.8251953125
1114.0,9719.1611328125,13729.3359375,11783.7529296875,16331.9677734375
1115.0,9712.85546875,13208.8388671875,11795.3330078125,16331.947265625
1116.0,9704.8525390625,13209.0107421875,11787.876953125,16331.9072265625
1117.0,9700.7060546875,13212.513671875,11786.095703125,16331.927734375
1118.0,9708.8017578125,13211.6259765625,11786.8115234375,16338.73046875
1119.0,9706.388671875,13213.2763671875,11780.34375,16337.9970703125
1120.0,9700.3486328125,13211.298828125,11784.072265625,16352.51953125
1121.0,9699.9091796875,13216.109375,11782.7177734375,16334.94140625
1122.0,9700.6484375,13208.9482421875,11780.435546875,16331.8251953125
1123.0,9699.494140625,13218.3203125,11795.4248046875,16334.73828125
1124.0,9706.0537109375,13209.275390625,11795.3486328125,16345.2685546875
1125.0,9716.2041015625,13209.259765625,11780.708984375,16384.66015625
1126.0,9700.1640625,13211.828125,11780.20703125,16332.66015625
1127.0,9700.37109375,13224.5009765625,11780.1611328125,16331.662109375
1128.0,9700.0478515625,13208.9794921875,11787.9375,16341.8876953125
1129.0,9700.3251953125,13208.9013671875,11780.419921875,16338.6484375
1130.0,9706.203125,13209.5087890625,11787.6328125,16332.171875
1131.0,9700.37109375,13209.0107421875,11795.4248046875,16332.9453125
1132.0,9700.9716796875,13214.1328125,11780.587890625,16360.03515625
1133.0,9699.458984375,13211.283203125,11790.8740234375,16332.0498046875
1134.0,9708.0859375,13221.52734375,11780.6630859375,16346.328125
1135.0,9705.984375,13223.208984375,11786.8876953125,16354.8623046875
1136.0,9702.7392578125,13209.103515625,11780.8310546875,16331.6015625
1137.0,9707.451171875,13211.5634765625,11784.4677734375,16336.2451171875
1138.0,9712.7978515625,13208.9013671875,11781.7587890625,16337.263671875
1139.0,9705.94921875,13211.6728515625,11783.1748046875,16332.0498046875
1140.0,9703.5361328125,13212.560546875,11797.935546875,16332.2939453125
1141.0,9700.7060546875,13209.119140625,11788.2265625,16339.76953125
1142.0,9700.3369140625,13209.8974609375,11789.3681640625,16332.232421875
1143.0,9707.3701171875,13515.1552734375,11785.0458984375,16334.921875
1144.0,9716.6435546875,13212.2021484375,11798.5283203125,16333.6787109375
1145.0,9700.4296875,13208.60546875,11801.80078125,16332.029296875
1146.0,9700.0830078125,13208.62109375,11782.8701171875,16347.4072265625
1147.0,9699.748046875,13210.91015625,11787.0849609375,16352.2958984375
1148.0,9699.5859375,13214.1953125,11795.2568359375,16331.9072265625
1149.0,9702.7392578125,13213.587890625,11781.3330078125,16332.8232421875
1150.0,9701.0986328125,13211.828125,11785.974609375,16336.8359375
1151.0,9703.3505859375,13209.3681640625,11781.3330078125,16333.9638671875
1152.0,9700.4755859375,13219.8623046875,11780.7392578125,16332.3349609375
1153.0,9704.8525390625,13213.2763671875,11787.876953125,16331.7646484375
1154.0,9699.494140625,13211.9375,11780.267578125,16339.830078125
1155.0,9701.330078125,13210.76953125,11780.9375,16331.7646484375
1156.0,9700.0712890625,13220.095703125,11781.3330078125,16333.7607421875
1157.0,9707.30078125,13213.9921875,11786.9482421875,16342.7021484375
1158.0,9718.3291015625,13208.9326171875,11804.1435546875,16346.8779296875
1159.0,9720.4658203125,13221.52734375,11794.4658203125,16332.1923828125
1160.0,9700.1982421875,13208.8388671875,11780.20703125,16331.662109375
1161.0,9700.1982421875,13209.119140625,11780.3291015625,16346.328125
1162.0,9700.0830078125,13223.72265625,11782.7177734375,16331.6826171875
1163.0,9700.244140625,13230.6357421875,11780.1005859375,16331.6015625
1164.0,9699.5400390625,13214.4443359375,11785.822265625,16331.845703125
1165.0,9700.291015625,13209.103515625,11780.419921875,16342.4169921875
1166.0,9705.9267578125,13208.9013671875,11780.130859375,16331.6826171875
1167.0,9699.6669921875,13213.3076171875,11787.5419921875,16431.244140625
1168.0,9699.505859375,13208.9013671875,11801.49609375,16332.0703125
1169.0,9707.958984375,13208.9951171875,11807.5224609375,16332.314453125
1170.0,9700.1748046875,13208.8857421875,11780.51171875,16353.9658203125
1171.0,9699.470703125,13209.103515625,11791.30078125,16334.6162109375
1172.0,10001.564453125,13208.8232421875,11782.611328125,16332.232421875
1173.0,9716.7236328125,13209.6328125,11780.51171875,16331.845703125
1174.0,9700.3603515625,13208.62109375,11785.76171875,16331.845703125
1175.0,9707.51953125,13209.197265625,11787.5419921875,16332.498046875
1176.0,9700.4296875,13209.134765625,11781.97265625,16332.1103515625
1177.0,9701.306640625,13213.603515625,11785.8828125,16341.826171875
1178.0,9699.505859375,13208.8857421875,11780.5419921875,16347.38671875
1179.0,9703.5361328125,13209.0576171875,11780.2373046875,16334.4326171875
1180.0,9708.6630859375,13212.513671875,11780.572265625,16355.4931640625
1181.0,9699.5517578125,13208.9169921875,11799.74609375,16337.060546875
1182.0,9699.470703125,13210.5048828125,11780.5419921875,16331.662109375
1183.0,9716.423828125,13215.11328125,11784.0263671875,16334.3310546875
1184.0,9970.361328125,13208.8857421875,11782.8701171875,17259.2578125
1185.0,9727.7529296875,13216.841796875,11783.3115234375,16331.6015625
1186.0,9717.3818359375,13209.119140625,11780.3291015625,16334.697265625
1187.0,9701.087890625,13209.119140625,11780.1767578125,16335.8994140625
1188.0,9703.82421875,13209.3681640625,11780.6943359375,16331.7236328125
1189.0,9706.0537109375,13209.0107421875,11785.45703125,16332.0703125
1190.0,9699.494140625,13209.4931640625,11792.9892578125,16351.2158203125
1191.0,9703.82421875,13214.2880859375,11795.1806640625,16331.927734375
1192.0,9700.4755859375,13212.90234375,11786.1416015625,16332.8232421875
1193.0,9711.26171875,13208.77734375,11789.109375,16333.9638671875
1194.0,9744.0478515625,13209.134765625,11811.7373046875,16332.783203125
1195.0,9701.087890625,13209.0107421875,11780.80078125,16331.662109375
1196.0,9699.6787109375,13208.8076171875,11788.134765625,16333.1083984375
1197.0,9708.6630859375,13215.14453125,11784.0263671875,16331.9677734375
1198.0,9706.1689453125,13209.197265625,11785.107421875,16348.5888671875
1199.0,9700.6484375,13209.4931640625,11801.80078125,16338.078125
1200.0,9701.330078125,13209.134765625,11780.4052734375,16334.4326171875
1201.0,9700.4873046875,13209.228515625,11780.6328125,16338.6484375
1202.0,9700.4755859375,13208.60546875,11787.3740234375,16331.947265625
1203.0,9699.505859375,13215.9697265625,11863.4150390625,16331.642578125
1204.0,9700.291015625,13208.74609375,11781.728515625,16338.3837890625
1205.0,9699.482421875,13215.11328125,11785.73046875,16332.171875
1206.0,9721.8515625,13213.2763671875,11786.765625,16331.947265625
1207.0,9705.15234375,13210.412109375,11792.6240234375,16334.3310546875
1208.0,9708.490234375,13209.0419921875,11798.5283203125,16337.162109375
1209.0,9700.3486328125,13216.109375,11804.1435546875,16332.171875
1210.0,9708.6748046875,13211.298828125,11780.267578125,16331.9072265625
1211.0,9889.2451171875,13217.759765625,11796.3828125,16331.6826171875
1212.0,9700.822265625,13212.7158203125,11780.20703125,16338.16015625
1213.0,9699.494140625,13212.88671875,11780.0849609375,16334.4326171875
1214.0,9700.4521484375,13209.9599609375,11785.380859375,16338.73046875
1215.0,9700.013671875,13208.58984375,11780.130859375,16332.0703125
1216.0,9700.1748046875,13216.888671875,11780.3896484375,16338.873046875
1217.0,9700.39453125,13213.587890625,11790.9501953125,16338.6083984375
1218.0,9716.931640625,13209.228515625,11780.3291015625,16331.7236328125
1219.0,9709.8876953125,13211.1435546875,11780.4052734375,16337.263671875
1220.0,9707.185546875,13209.134765625,11785.7001953125,16331.744140625
1221.0,9699.4365234375,13210.318359375,11785.8984375,16332.029296875
1222.0,9700.41796875,13209.150390625,11786.4306640625,16343.8427734375
1223.0,9704.8525390625,13214.2880859375,11786.9482421875,16335.2470703125
1224.0,9706.0185546875,13209.0576171875,11785.0458984375,16334.025390625
1225.0,9700.4521484375,13214.1796875,11780.4658203125,16340.970703125
1226.0,9705.8916015625,13209.0107421875,11841.654296875,16331.9072265625
1227.0,9700.822265625,13217.21484375,11780.6181640625,16336.08203125
1228.0,9705.984375,13209.259765625,11780.5419921875,16331.927734375
1229.0,9705.15234375,13214.0234375,11780.4658203125,16331.703125
1230.0,9700.41796875,13208.8232421875,11780.6328125,16339.40234375
1231.0,9699.470703125,13209.119140625,11794.3896484375,16346.328125
1232.0,9705.060546875,13209.072265625,11785.8984375,16333.3125
1233.0,9757.8134765625,13208.71484375,11780.1005859375,16337.2841796875
1234.0,9700.0947265625,13209.197265625,11780.2373046875,16331.88671875
1235.0,9700.291015625,13211.90625,11780.1005859375,16346.8369140625
1236.0,9706.6884765625,13214.2255859375,11780.4658203125,16347.4072265625
