0,1,2,3
1704.0,499.0,547.0,497.0
1705.0,383.0,510.0,528.0
1706.0,545.0,447.0,325.0
1707.0,571.0,637.0,299.0
1708.0,419.0,580.0,323.0
1709.0,583.0,572.0,482.0
1710.0,488.0,586.0,511.0
1711.0,526.0,606.0,515.0
1712.0,558.0,513.0,505.0
1713.0,547.0,552.0,431.0
1714.0,378.0,577.0,527.0
1715.0,400.0,410.0,432.0
1716.0,417.0,550.0,261.0
1717.0,481.0,606.0,292.0
1718.0,612.0,547.0,395.0
1719.0,383.0,533.0,508.0
1720.0,399.0,550.0,192.0
1721.0,586.0,572.0,530.0
1722.0,541.0,509.0,513.0
1723.0,558.0,610.0,281.0
1724.0,416.0,442.0,483.0
1725.0,400.0,609.0,343.0
1726.0,548.0,526.0,548.0
1727.0,559.0,572.0,526.0
1728.0,487.0,562.0,502.0
1729.0,422.0,512.0,502.0
1730.0,402.0,365.0,176.0
1731.0,609.0,513.0,270.0
1732.0,607.0,522.0,506.0
1733.0,501.0,606.0,382.0
1734.0,548.0,607.0,580.0
1735.0,424.0,495.0,447.0
1736.0,573.0,550.0,341.0
1737.0,543.0,578.0,480.0
1738.0,558.0,548.0,318.0
1739.0,491.0,351.0,370.0
1740.0,412.0,526.0,577.0
1741.0,562.0,536.0,244.0
1742.0,393.0,360.0,346.0
1743.0,497.0,507.0,483.0
1744.0,545.0,403.0,355.0
1745.0,584.0,637.0,528.0
1746.0,582.0,512.0,273.0
1747.0,418.0,468.0,530.0
1748.0,486.0,490.0,506.0
1749.0,434.0,439.0,472.0
1750.0,562.0,472.0,463.0
1751.0,510.0,458.0,528.0
1752.0,559.0,493.0,206.0
1753.0,558.0,608.0,252.0
1754.0,523.0,533.0,513.0
1755.0,526.0,546.0,424.0
1756.0,466.0,408.0,465.0
1757.0,507.0,426.0,457.0
1758.0,457.0,416.0,659.0
1759.0,613.0,392.0,478.0
1760.0,564.0,590.0,322.0
1761.0,400.0,468.0,429.0
1762.0,547.0,542.0,480.0
1763.0,578.0,334.0,279.0
1764.0,451.0,482.0,481.0
1765.0,424.0,439.0,505.0
1766.0,497.0,425.0,503.0
1767.0,558.0,407.0,379.0
1768.0,564.0,546.0,607.0
1769.0,633.0,512.0,457.0
1770.0,532.0,549.0,533.0
1771.0,578.0,450.0,287.0
1772.0,512.0,474.0,196.0
1773.0,369.0,578.0,498.0
1774.0,427.0,401.0,340.0
1775.0,538.0,380.0,242.0
1776.0,547.0,556.0,484.0
1777.0,395.0,381.0,511.0
1778.0,541.0,518.0,367.0
1779.0,556.0,491.0,484.0
1780.0,385.0,553.0,507.0
1781.0,621.0,522.0,638.0
1782.0,545.0,572.0,291.0
1783.0,562.0,573.0,339.0
1784.0,489.0,442.0,486.0
1785.0,613.0,573.0,298.0
1786.0,390.0,578.0,335.0
1787.0,493.0,443.0,296.0
1788.0,526.0,534.0,526.0
1789.0,547.0,572.0,478.0
1790.0,540.0,516.0,505.0
1791.0,547.0,433.0,623.0
1792.0,526.0,401.0,526.0
1793.0,547.0,558.0,262.0
1794.0,400.0,509.0,640.0
1795.0,562.0,420.0,405.0
1796.0,541.0,541.0,502.0
1797.0,362.0,358.0,660.0
1798.0,526.0,474.0,508.0
1799.0,580.0,533.0,599.0
1800.0,586.0,575.0,364.0
1801.0,541.0,501.0,492.0
1802.0,545.0,653.0,305.0
1803.0,579.0,550.0,584.0
1804.0,564.0,553.0,567.0
1805.0,634.0,553.0,392.0
1806.0,578.0,525.0,527.0
1807.0,444.0,361.0,528.0
1808.0,479.0,416.0,432.0
1809.0,448.0,611.0,552.0
1810.0,548.0,381.0,253.0
1811.0,534.0,514.0,282.0
1812.0,526.0,507.0,433.0
1813.0,661.0,398.0,294.0
1814.0,582.0,502.0,362.0
1815.0,454.0,522.0,581.0
1816.0,367.0,492.0,582.0
1817.0,612.0,422.0,451.0
1818.0,386.0,537.0,379.0
1819.0,581.0,556.0,318.0
1820.0,549.0,484.0,337.0
1821.0,451.0,549.0,505.0
1822.0,384.0,559.0,599.0
1823.0,616.0,404.0,424.0
1824.0,658.0,398.0,203.0
1825.0,428.0,572.0,483.0
1826.0,559.0,520.0,498.0
1827.0,545.0,478.0,447.0
1828.0,529.0,537.0,500.0
1829.0,545.0,580.0,297.0
1830.0,452.0,560.0,488.0
1831.0,493.0,558.0,433.0
1832.0,442.0,560.0,583.0
1833.0,633.0,537.0,343.0
1834.0,562.0,577.0,442.0
1835.0,426.0,564.0,505.0
1836.0,608.0,550.0,488.0
1837.0,369.0,532.0,448.0
1838.0,564.0,438.0,508.0
1839.0,545.0,394.0,525.0
1840.0,497.0,547.0,505.0
1841.0,558.0,614.0,306.0
1842.0,526.0,575.0,577.0
1843.0,614.0,562.0,482.0
1844.0,420.0,578.0,378.0
1845.0,496.0,539.0,459.0
1846.0,564.0,578.0,506.0
1847.0,410.0,424.0,604.0
1848.0,559.0,573.0,456.0
1849.0,633.0,556.0,542.0
1850.0,470.0,604.0,448.0
1851.0,445.0,386.0,300.0
1852.0,427.0,560.0,319.0
1853.0,500.0,467.0,527.0
1854.0,502.0,532.0,290.0
1855.0,553.0,451.0,587.0
1856.0,440.0,436.0,457.0
1857.0,437.0,533.0,290.0
1858.0,526.0,582.0,502.0
1859.0,613.0,500.0,183.0
1860.0,480.0,536.0,430.0
1861.0,513.0,461.0,530.0
1862.0,488.0,606.0,580.0
1863.0,527.0,548.0,438.0
1864.0,479.0,415.0,286.0
1865.0,579.0,541.0,361.0
1866.0,526.0,399.0,423.0
1867.0,523.0,457.0,511.0
1868.0,409.0,569.0,567.0
1869.0,420.0,604.0,456.0
1870.0,502.0,572.0,539.0
1871.0,547.0,587.0,178.0
1872.0,550.0,544.0,435.0
1873.0,366.0,607.0,244.0
1874.0,612.0,430.0,395.0
1875.0,489.0,327.0,472.0
1876.0,564.0,537.0,504.0
1877.0,456.0,592.0,527.0
1878.0,547.0,507.0,525.0
1879.0,616.0,560.0,483.0
1880.0,616.0,608.0,511.0
1881.0,547.0,392.0,307.0
1882.0,584.0,507.0,504.0
1883.0,545.0,613.0,484.0
1884.0,564.0,513.0,524.0
1885.0,661.0,352.0,528.0
1886.0,565.0,512.0,489.0
1887.0,634.0,392.0,504.0
1888.0,526.0,388.0,395.0
1889.0,419.0,637.0,584.0
1890.0,404.0,594.0,434.0
1891.0,377.0,433.0,580.0
1892.0,584.0,543.0,504.0
1893.0,548.0,536.0,244.0
1894.0,409.0,608.0,507.0
1895.0,582.0,404.0,584.0
1896.0,445.0,546.0,508.0
1897.0,493.0,559.0,533.0
1898.0,612.0,467.0,503.0
1899.0,532.0,578.0,528.0
1900.0,477.0,569.0,411.0
1901.0,562.0,537.0,273.0
1902.0,570.0,607.0,594.0
1903.0,392.0,558.0,486.0
1904.0,497.0,547.0,585.0
1905.0,610.0,395.0,302.0
1906.0,500.0,609.0,260.0
1907.0,612.0,573.0,303.0
1908.0,505.0,487.0,468.0
1909.0,613.0,380.0,450.0
1910.0,422.0,522.0,430.0
1911.0,559.0,507.0,498.0
1912.0,542.0,438.0,505.0
1913.0,562.0,608.0,562.0
1914.0,510.0,543.0,426.0
1915.0,464.0,467.0,411.0
1916.0,552.0,608.0,444.0
1917.0,477.0,616.0,511.0
1918.0,618.0,401.0,605.0
1919.0,569.0,604.0,505.0
1920.0,516.0,608.0,527.0
1921.0,547.0,534.0,406.0
1922.0,549.0,554.0,580.0
1923.0,495.0,659.0,527.0
1924.0,610.0,462.0,458.0
1925.0,369.0,580.0,493.0
1926.0,460.0,610.0,507.0
1927.0,579.0,441.0,309.0
1928.0,545.0,404.0,599.0
1929.0,633.0,610.0,500.0
1930.0,591.0,590.0,262.0
1931.0,492.0,494.0,304.0
1932.0,626.0,470.0,484.0
1933.0,414.0,506.0,457.0
1934.0,541.0,572.0,288.0
1935.0,573.0,513.0,460.0
1936.0,510.0,523.0,478.0
1937.0,493.0,410.0,435.0
1938.0,581.0,580.0,505.0
1939.0,499.0,568.0,374.0
1940.0,559.0,608.0,322.0
1941.0,590.0,582.0,605.0
1942.0,547.0,515.0,244.0
1943.0,505.0,536.0,484.0
1944.0,558.0,555.0,422.0
1945.0,582.0,526.0,510.0
1946.0,583.0,325.0,383.0
1947.0,573.0,534.0,506.0
1948.0,562.0,543.0,184.0
1949.0,616.0,516.0,340.0
1950.0,633.0,411.0,440.0
1951.0,377.0,420.0,399.0
1952.0,526.0,558.0,284.0
1953.0,564.0,580.0,605.0
1954.0,616.0,544.0,526.0
1955.0,559.0,550.0,429.0
1956.0,661.0,621.0,508.0
1957.0,593.0,610.0,501.0
1958.0,500.0,483.0,483.0
1959.0,548.0,487.0,279.0
1960.0,578.0,610.0,328.0
1961.0,526.0,519.0,416.0
1962.0,629.0,547.0,482.0
1963.0,556.0,558.0,275.0
1964.0,545.0,470.0,504.0
1965.0,658.0,555.0,339.0
1966.0,443.0,537.0,638.0
1967.0,547.0,490.0,526.0
1968.0,601.0,494.0,525.0
1969.0,568.0,542.0,568.0
1970.0,513.0,392.0,561.0
1971.0,463.0,558.0,494.0
1972.0,426.0,580.0,381.0
1973.0,444.0,604.0,472.0
1974.0,395.0,491.0,335.0
1975.0,545.0,606.0,290.0
1976.0,493.0,544.0,500.0
1977.0,556.0,536.0,505.0
1978.0,512.0,385.0,235.0
1979.0,559.0,395.0,354.0
1980.0,553.0,371.0,397.0
1981.0,404.0,416.0,515.0
1982.0,506.0,555.0,415.0
1983.0,581.0,460.0,605.0
1984.0,532.0,522.0,309.0
1985.0,566.0,450.0,503.0
1986.0,573.0,494.0,486.0
1987.0,494.0,547.0,292.0
1988.0,610.0,587.0,314.0
1989.0,508.0,537.0,393.0
1990.0,456.0,534.0,567.0
1991.0,582.0,548.0,343.0
1992.0,474.0,588.0,507.0
1993.0,545.0,605.0,395.0
1994.0,497.0,522.0,392.0
1995.0,541.0,536.0,490.0
1996.0,569.0,607.0,500.0
1997.0,561.0,343.0,501.0
1998.0,547.0,394.0,484.0
1999.0,414.0,515.0,498.0
2000.0,481.0,637.0,432.0
2001.0,440.0,467.0,467.0
2002.0,541.0,494.0,465.0
2003.0,562.0,537.0,561.0
2004.0,491.0,441.0,530.0
2005.0,568.0,555.0,435.0
2006.0,629.0,541.0,505.0
2007.0,394.0,405.0,277.0
2008.0,494.0,572.0,650.0
2009.0,464.0,577.0,649.0
2010.0,612.0,445.0,525.0
2011.0,571.0,392.0,425.0
2012.0,614.0,542.0,214.0
2013.0,564.0,411.0,374.0
2014.0,494.0,470.0,483.0
2015.0,500.0,524.0,503.0
2016.0,541.0,542.0,336.0
2017.0,470.0,358.0,530.0
2018.0,436.0,522.0,298.0
2019.0,541.0,558.0,283.0
2020.0,543.0,430.0,580.0
2021.0,548.0,552.0,416.0
2022.0,608.0,441.0,528.0
2023.0,560.0,546.0,504.0
2024.0,545.0,620.0,424.0
2025.0,470.0,608.0,385.0
2026.0,479.0,612.0,324.0
2027.0,564.0,604.0,504.0
2028.0,579.0,482.0,584.0
2029.0,564.0,521.0,457.0
2030.0,523.0,540.0,505.0
2031.0,499.0,547.0,505.0
2032.0,541.0,430.0,510.0
2033.0,564.0,578.0,456.0
2034.0,551.0,471.0,342.0
2035.0,556.0,558.0,354.0
2036.0,434.0,522.0,463.0
2037.0,451.0,516.0,336.0
2038.0,671.0,606.0,484.0
2039.0,562.0,556.0,465.0
2040.0,493.0,536.0,425.0
2041.0,486.0,539.0,601.0
2042.0,578.0,537.0,430.0
2043.0,545.0,512.0,500.0
2044.0,547.0,370.0,501.0
2045.0,556.0,578.0,486.0
2046.0,556.0,362.0,605.0
2047.0,551.0,610.0,508.0
2048.0,581.0,560.0,505.0
2049.0,608.0,539.0,577.0
2050.0,476.0,560.0,331.0
2051.0,496.0,558.0,505.0
2052.0,526.0,572.0,505.0
2053.0,578.0,376.0,376.0
2054.0,629.0,609.0,508.0
2055.0,546.0,520.0,286.0
2056.0,533.0,416.0,294.0
2057.0,547.0,390.0,480.0
2058.0,616.0,379.0,480.0
2059.0,394.0,406.0,318.0
2060.0,497.0,532.0,506.0
2061.0,578.0,620.0,510.0
2062.0,548.0,550.0,307.0
2063.0,429.0,536.0,567.0
2064.0,547.0,580.0,401.0
2065.0,573.0,524.0,464.0
2066.0,387.0,540.0,484.0
2067.0,461.0,522.0,280.0
2068.0,661.0,537.0,483.0
2069.0,438.0,610.0,454.0
2070.0,491.0,377.0,601.0
2071.0,581.0,473.0,296.0
2072.0,467.0,556.0,357.0
2073.0,582.0,408.0,511.0
2074.0,612.0,608.0,506.0
