0,1,2,3
1670.0,1021.0,945.0,719.0
1671.0,970.0,857.0,914.0
1672.0,1011.0,910.0,907.0
1673.0,870.0,811.0,732.0
1674.0,953.0,977.0,846.0
1675.0,977.0,807.0,1002.0
1676.0,869.0,1006.0,896.0
1677.0,1011.0,1012.0,841.0
1678.0,837.0,979.0,796.0
1679.0,980.0,948.0,890.0
1680.0,962.0,975.0,711.0
1681.0,1085.0,1012.0,914.0
1682.0,965.0,814.0,684.0
1683.0,1007.0,811.0,735.0
1684.0,830.0,918.0,902.0
1685.0,957.0,937.0,877.0
1686.0,1022.0,843.0,674.0
1687.0,911.0,1052.0,886.0
1688.0,854.0,927.0,706.0
1689.0,959.0,930.0,914.0
1690.0,802.0,974.0,738.0
1691.0,974.0,993.0,1002.0
1692.0,780.0,819.0,962.0
1693.0,876.0,804.0,924.0
1694.0,924.0,925.0,714.0
1695.0,982.0,871.0,736.0
1696.0,982.0,1013.0,894.0
1697.0,882.0,1014.0,920.0
1698.0,1015.0,832.0,706.0
1699.0,924.0,928.0,870.0
1700.0,905.0,940.0,882.0
1701.0,1005.0,835.0,1025.0
1702.0,817.0,871.0,969.0
1703.0,938.0,1006.0,757.0
1704.0,978.0,940.0,775.0
1705.0,980.0,830.0,878.0
1706.0,811.0,841.0,929.0
1707.0,977.0,925.0,886.0
1708.0,960.0,968.0,910.0
1709.0,830.0,934.0,802.0
1710.0,854.0,978.0,914.0
1711.0,975.0,911.0,1008.0
1712.0,933.0,969.0,855.0
1713.0,823.0,986.0,758.0
1714.0,908.0,851.0,878.0
1715.0,977.0,946.0,834.0
1716.0,800.0,845.0,897.0
1717.0,890.0,1016.0,888.0
1718.0,912.0,846.0,759.0
1719.0,861.0,979.0,686.0
1720.0,777.0,1011.0,927.0
1721.0,982.0,940.0,865.0
1722.0,1007.0,867.0,854.0
1723.0,958.0,887.0,739.0
1724.0,917.0,810.0,896.0
1725.0,977.0,798.0,707.0
1726.0,975.0,854.0,725.0
1727.0,895.0,1071.0,841.0
1728.0,768.0,948.0,896.0
1729.0,1012.0,847.0,693.0
1730.0,961.0,951.0,761.0
1731.0,879.0,1009.0,783.0
1732.0,827.0,932.0,918.0
1733.0,950.0,905.0,754.0
1734.0,927.0,1010.0,907.0
1735.0,943.0,867.0,925.0
1736.0,852.0,973.0,907.0
1737.0,869.0,889.0,907.0
1738.0,954.0,934.0,904.0
1739.0,961.0,897.0,703.0
1740.0,940.0,814.0,854.0
1741.0,940.0,763.0,882.0
1742.0,812.0,934.0,940.0
1743.0,913.0,772.0,927.0
1744.0,961.0,884.0,794.0
1745.0,899.0,835.0,850.0
1746.0,941.0,1010.0,686.0
1747.0,901.0,968.0,894.0
1748.0,1011.0,912.0,884.0
1749.0,968.0,1011.0,849.0
1750.0,869.0,927.0,702.0
1751.0,992.0,1013.0,884.0
1752.0,863.0,970.0,924.0
1753.0,980.0,931.0,746.0
1754.0,774.0,830.0,809.0
1755.0,976.0,961.0,795.0
1756.0,1016.0,862.0,1002.0
1757.0,852.0,890.0,884.0
1758.0,812.0,975.0,907.0
1759.0,874.0,956.0,694.0
1760.0,910.0,825.0,919.0
1761.0,948.0,958.0,940.0
1762.0,930.0,800.0,884.0
1763.0,851.0,854.0,1002.0
1764.0,877.0,939.0,858.0
1765.0,978.0,830.0,796.0
1766.0,861.0,684.0,1002.0
1767.0,938.0,912.0,968.0
1768.0,1010.0,803.0,924.0
1769.0,977.0,974.0,896.0
1770.0,801.0,913.0,936.0
1771.0,854.0,1029.0,882.0
1772.0,938.0,941.0,756.0
1773.0,954.0,892.0,885.0
1774.0,938.0,919.0,819.0
1775.0,760.0,934.0,910.0
1776.0,940.0,1097.0,907.0
1777.0,1046.0,751.0,853.0
1778.0,945.0,823.0,740.0
1779.0,920.0,861.0,887.0
1780.0,940.0,946.0,765.0
1781.0,812.0,1068.0,905.0
1782.0,956.0,960.0,759.0
1783.0,831.0,938.0,780.0
1784.0,791.0,856.0,899.0
1785.0,976.0,712.0,924.0
1786.0,950.0,976.0,964.0
1787.0,790.0,919.0,988.0
1788.0,788.0,1011.0,906.0
1789.0,839.0,925.0,882.0
1790.0,958.0,687.0,830.0
1791.0,965.0,976.0,895.0
1792.0,950.0,975.0,966.0
1793.0,800.0,976.0,1008.0
1794.0,990.0,977.0,1002.0
1795.0,822.0,776.0,825.0
1796.0,942.0,918.0,892.0
1797.0,1021.0,868.0,699.0
1798.0,1021.0,894.0,688.0
1799.0,975.0,1020.0,774.0
1800.0,894.0,933.0,733.0
1801.0,777.0,842.0,945.0
1802.0,908.0,933.0,895.0
1803.0,921.0,948.0,779.0
1804.0,953.0,835.0,844.0
1805.0,938.0,1009.0,760.0
1806.0,875.0,969.0,904.0
1807.0,977.0,934.0,882.0
1808.0,950.0,941.0,880.0
1809.0,897.0,780.0,920.0
1810.0,942.0,833.0,686.0
1811.0,943.0,927.0,914.0
1812.0,953.0,940.0,784.0
1813.0,872.0,936.0,882.0
1814.0,980.0,893.0,910.0
1815.0,862.0,929.0,757.0
1816.0,795.0,881.0,650.0
1817.0,965.0,796.0,701.0
1818.0,958.0,1060.0,908.0
1819.0,935.0,944.0,936.0
1820.0,922.0,841.0,780.0
1821.0,869.0,765.0,815.0
1822.0,1013.0,896.0,895.0
1823.0,817.0,978.0,1060.0
1824.0,990.0,805.0,819.0
1825.0,942.0,934.0,863.0
1826.0,945.0,989.0,899.0
1827.0,904.0,975.0,991.0
1828.0,816.0,704.0,740.0
1829.0,950.0,937.0,965.0
1830.0,978.0,930.0,912.0
1831.0,1013.0,941.0,882.0
1832.0,1011.0,871.0,765.0
1833.0,1015.0,978.0,924.0
1834.0,977.0,934.0,719.0
1835.0,965.0,946.0,807.0
1836.0,1008.0,976.0,709.0
1837.0,906.0,933.0,907.0
1838.0,1012.0,846.0,692.0
1839.0,980.0,961.0,880.0
1840.0,880.0,847.0,863.0
1841.0,891.0,1011.0,845.0
1842.0,938.0,896.0,962.0
1843.0,905.0,970.0,877.0
1844.0,935.0,857.0,966.0
1845.0,1046.0,854.0,870.0
1846.0,1008.0,824.0,990.0
1847.0,940.0,969.0,817.0
1848.0,885.0,960.0,725.0
1849.0,826.0,826.0,695.0
1850.0,979.0,792.0,741.0
1851.0,985.0,835.0,925.0
1852.0,1012.0,898.0,922.0
1853.0,979.0,806.0,899.0
1854.0,977.0,982.0,902.0
1855.0,958.0,1010.0,928.0
1856.0,794.0,951.0,736.0
1857.0,958.0,934.0,840.0
1858.0,921.0,883.0,904.0
1859.0,992.0,931.0,928.0
1860.0,878.0,926.0,890.0
1861.0,942.0,901.0,910.0
1862.0,826.0,960.0,861.0
1863.0,976.0,945.0,722.0
1864.0,842.0,796.0,907.0
1865.0,891.0,1010.0,812.0
1866.0,818.0,1052.0,920.0
1867.0,781.0,948.0,967.0
1868.0,975.0,976.0,894.0
1869.0,1011.0,933.0,882.0
1870.0,1019.0,932.0,906.0
1871.0,954.0,964.0,914.0
1872.0,941.0,933.0,924.0
1873.0,977.0,948.0,907.0
1874.0,820.0,1007.0,933.0
1875.0,961.0,913.0,882.0
1876.0,882.0,945.0,922.0
1877.0,938.0,1011.0,924.0
1878.0,943.0,933.0,787.0
1879.0,804.0,1001.0,878.0
1880.0,938.0,790.0,777.0
1881.0,877.0,816.0,725.0
1882.0,958.0,913.0,919.0
1883.0,1074.0,943.0,746.0
1884.0,789.0,1011.0,1002.0
1885.0,963.0,835.0,690.0
1886.0,844.0,883.0,682.0
1887.0,938.0,786.0,890.0
1888.0,1015.0,1059.0,699.0
1889.0,879.0,959.0,719.0
1890.0,912.0,769.0,690.0
1891.0,965.0,843.0,904.0
1892.0,945.0,961.0,831.0
1893.0,970.0,940.0,914.0
1894.0,931.0,913.0,847.0
1895.0,914.0,901.0,1060.0
1896.0,830.0,978.0,936.0
1897.0,872.0,1000.0,863.0
1898.0,961.0,854.0,884.0
1899.0,962.0,1029.0,700.0
1900.0,899.0,856.0,834.0
1901.0,958.0,1011.0,907.0
1902.0,1012.0,920.0,846.0
1903.0,959.0,934.0,795.0
1904.0,919.0,1010.0,863.0
1905.0,898.0,940.0,988.0
1906.0,919.0,1020.0,910.0
1907.0,812.0,1020.0,922.0
1908.0,977.0,834.0,882.0
1909.0,1011.0,969.0,878.0
1910.0,984.0,932.0,886.0
1911.0,938.0,851.0,700.0
1912.0,943.0,851.0,879.0
1913.0,905.0,1059.0,834.0
1914.0,929.0,928.0,933.0
1915.0,891.0,969.0,971.0
1916.0,1027.0,931.0,922.0
1917.0,922.0,969.0,926.0
1918.0,947.0,970.0,790.0
1919.0,1011.0,851.0,688.0
1920.0,921.0,809.0,749.0
1921.0,1017.0,830.0,731.0
1922.0,1018.0,808.0,848.0
1923.0,951.0,918.0,808.0
1924.0,899.0,934.0,968.0
1925.0,891.0,775.0,907.0
1926.0,982.0,824.0,885.0
1927.0,807.0,863.0,820.0
1928.0,1005.0,839.0,929.0
1929.0,1007.0,960.0,894.0
1930.0,942.0,919.0,906.0
1931.0,798.0,974.0,804.0
1932.0,1008.0,1020.0,882.0
1933.0,940.0,845.0,936.0
1934.0,938.0,1002.0,885.0
1935.0,986.0,1010.0,807.0
1936.0,945.0,798.0,945.0
1937.0,985.0,878.0,826.0
1938.0,990.0,785.0,906.0
1939.0,788.0,928.0,968.0
1940.0,829.0,977.0,968.0
1941.0,946.0,934.0,843.0
1942.0,902.0,948.0,929.0
1943.0,1017.0,956.0,844.0
1944.0,977.0,932.0,727.0
1945.0,803.0,1006.0,678.0
1946.0,989.0,839.0,908.0
1947.0,796.0,785.0,919.0
1948.0,931.0,1005.0,899.0
1949.0,1013.0,851.0,936.0
1950.0,794.0,934.0,1060.0
1951.0,942.0,941.0,920.0
1952.0,982.0,1074.0,918.0
1953.0,917.0,975.0,670.0
1954.0,979.0,843.0,827.0
1955.0,793.0,968.0,744.0
1956.0,940.0,1075.0,924.0
1957.0,977.0,888.0,676.0
1958.0,938.0,970.0,960.0
1959.0,1013.0,775.0,924.0
1960.0,965.0,982.0,682.0
1961.0,965.0,928.0,768.0
1962.0,942.0,940.0,849.0
1963.0,938.0,916.0,870.0
1964.0,1005.0,771.0,854.0
1965.0,891.0,956.0,910.0
1966.0,819.0,891.0,784.0
1967.0,985.0,933.0,915.0
1968.0,938.0,918.0,941.0
1969.0,863.0,1012.0,928.0
1970.0,848.0,884.0,928.0
1971.0,1010.0,946.0,758.0
1972.0,884.0,793.0,894.0
1973.0,961.0,968.0,1046.0
1974.0,1011.0,880.0,878.0
1975.0,827.0,934.0,936.0
1976.0,936.0,968.0,704.0
1977.0,938.0,982.0,867.0
1978.0,1018.0,851.0,728.0
1979.0,985.0,931.0,804.0
1980.0,953.0,798.0,972.0
1981.0,949.0,938.0,714.0
1982.0,811.0,1074.0,906.0
1983.0,959.0,891.0,854.0
1984.0,778.0,846.0,761.0
1985.0,982.0,969.0,773.0
1986.0,1011.0,860.0,808.0
1987.0,900.0,849.0,912.0
1988.0,961.0,977.0,890.0
1989.0,918.0,782.0,924.0
1990.0,788.0,940.0,878.0
1991.0,874.0,927.0,908.0
1992.0,1013.0,956.0,908.0
1993.0,953.0,995.0,906.0
1994.0,976.0,794.0,971.0
1995.0,986.0,1052.0,954.0
1996.0,780.0,1006.0,752.0
1997.0,970.0,960.0,748.0
1998.0,970.0,932.0,836.0
1999.0,938.0,902.0,968.0
2000.0,853.0,1060.0,880.0
2001.0,1012.0,1068.0,1054.0
2002.0,957.0,803.0,769.0
2003.0,989.0,890.0,813.0
2004.0,953.0,1074.0,870.0
2005.0,1085.0,828.0,805.0
2006.0,890.0,919.0,740.0
2007.0,1011.0,970.0,755.0
2008.0,963.0,941.0,1008.0
2009.0,946.0,969.0,968.0
2010.0,808.0,873.0,845.0
2011.0,986.0,879.0,884.0
2012.0,965.0,969.0,780.0
2013.0,921.0,942.0,886.0
2014.0,806.0,976.0,902.0
2015.0,938.0,848.0,920.0
2016.0,960.0,823.0,890.0
2017.0,1026.0,937.0,896.0
2018.0,905.0,927.0,974.0
2019.0,965.0,947.0,830.0
2020.0,1016.0,795.0,714.0
2021.0,980.0,812.0,970.0
2022.0,982.0,956.0,907.0
2023.0,932.0,811.0,920.0
2024.0,1009.0,960.0,928.0
2025.0,826.0,934.0,894.0
2026.0,938.0,947.0,924.0
2027.0,1011.0,1007.0,910.0
2028.0,945.0,910.0,878.0
2029.0,938.0,768.0,688.0
2030.0,1046.0,929.0,1061.0
2031.0,978.0,781.0,882.0
2032.0,1011.0,1074.0,765.0
2033.0,943.0,966.0,760.0
2034.0,913.0,934.0,920.0
2035.0,980.0,799.0,896.0
2036.0,958.0,789.0,1025.0
2037.0,1013.0,954.0,807.0
2038.0,1042.0,1097.0,1025.0
2039.0,802.0,822.0,962.0
2040.0,961.0,979.0,786.0
2041.0,787.0,956.0,925.0
2042.0,768.0,800.0,766.0
2043.0,958.0,845.0,933.0
2044.0,979.0,1011.0,888.0
2045.0,976.0,948.0,907.0
2046.0,808.0,861.0,790.0
2047.0,926.0,915.0,793.0
2048.0,982.0,931.0,751.0
2049.0,869.0,847.0,902.0
2050.0,912.0,970.0,907.0
2051.0,826.0,934.0,800.0
2052.0,839.0,912.0,873.0
2053.0,904.0,940.0,914.0
2054.0,977.0,975.0,918.0
2055.0,1012.0,1059.0,896.0
2056.0,976.0,822.0,882.0
2057.0,890.0,1006.0,882.0
2058.0,965.0,943.0,877.0
2059.0,941.0,845.0,1046.0
2060.0,938.0,871.0,891.0
2061.0,970.0,1001.0,682.0
2062.0,946.0,911.0,712.0
2063.0,977.0,880.0,920.0
2064.0,927.0,976.0,807.0
2065.0,918.0,778.0,890.0
2066.0,932.0,1029.0,969.0
2067.0,891.0,934.0,755.0
2068.0,897.0,1074.0,738.0
2069.0,911.0,878.0,906.0
2070.0,847.0,976.0,1002.0
2071.0,811.0,960.0,912.0
2072.0,1012.0,934.0,703.0
2073.0,979.0,948.0,807.0
2074.0,856.0,918.0,955.0
