0,1,2
2058.0,104.21879577636719,179.69602966308594
2059.0,101.30931854248047,190.5987091064453
2060.0,163.2653350830078,4934.59033203125
2061.0,104.81957244873047,179.25701904296875
2062.0,112.43877410888672,268.2350769042969
2063.0,102.4811782836914,196.4288787841797
2064.0,101.17040252685547,215.0015869140625
2065.0,118.36459350585938,178.29034423828125
2066.0,101.03712463378906,183.5675811767578
2067.0,106.34198760986328,178.59930419921875
2068.0,163.2653350830078,178.8975372314453
2069.0,101.51531219482422,197.42242431640625
2070.0,101.30931854248047,333.77313232421875
2071.0,101.51323699951172,221.13482666015625
2072.0,114.60352325439453,199.9570770263672
2073.0,100.93709564208984,193.74002075195312
2074.0,102.21373748779297,180.8018798828125
